ChoukaiSan
HeadRoot 0.07526731 2.609168 -0.2667224 289.0083 123.4081 224.7304
Head 0.1312516 2.794803 -0.312795 346.451 349.7867 256.3622
LShoulder -0.03018843 2.592398 -0.3051053 299.9395 179.0917 147.8124
LArmRoot -0.6587338 2.393199 -0.6609784 295.1804 152.5746 178.935
LForearm -1.262768 2.382263 -1.007895 296.2332 140.9109 203.5038
LHand -1.827348 2.488444 -1.188928 346.5717 12.82187 325.8459
LHandEff -2.170018 2.71232 -1.165756 346.5717 12.82187 325.8459
RShoulder 0.1855145 2.582973 -0.272621 303.4856 144.0371 42.88299
RArmRoot 0.879621 2.301661 -0.2943993 62.90804 20.94332 298.1237
RForearm 1.560208 2.446132 -0.2589363 329.0559 5.784978 22.82648
RHand 1.019991 2.245723 -0.08343893 289.9091 94.18905 201.2343
RHandEff 0.852838 2.296286 -0.4543611 289.9091 94.18905 201.2343
Spine1 0 1.764712 -0.06094722 355.7236 261.4018 263.0986
LLegRoot -0.7597644 1.604458 -0.2638998 5.037602 352.5238 349.6958
LShin -0.8818502 0.8668799 -0.3352959 357.5017 352.8907 89.1638
LRootFoot -0.8916179 0.3759786 -0.3149291 357.3523 239.3259 3.807291
LToe -0.9461817 0.2606077 -0.09672678 357.7891 257.0953 161.6424
RLegRoot 0.7461775 1.469677 -0.04402785 5.927425 348.9279 3.867998
RShin 0.8048648 0.7231442 -0.1012006 342.4368 169.9714 86.057
RRootFoot 0.8639029 0.25574 -0.2409948 15.57765 68.67913 75.67422
RToe 0.7474917 0.0450483 -0.3181784 326.7518 244.9933 94.11356
SpineRoot 0 1.764712 -0.06094722 354.9121 262.0653 322.5299
Spine2 0.013366 1.996247 -0.02932038 356.9003 261.6049 295.399
HeadRoot 0.08128941 2.609712 -0.2620254 289.2645 126.1367 222.6012
Head 0.1360709 2.794931 -0.3111195 345.7745 350.4276 256.6799
LShoulder -0.02443483 2.594243 -0.3002152 299.7774 179.2558 147.754
LArmRoot -0.6535749 2.395703 -0.6554046 297.2169 169.1952 165.3326
LForearm -1.278079 2.309265 -0.9518016 299.1803 142.6761 211.1273
LHand -1.852928 2.461075 -1.048241 347.7892 19.45488 316.278
LHandEff -2.152262 2.738024 -1.006068 347.7892 19.45488 316.278
RShoulder 0.1912483 2.582436 -0.2683846 302.9269 145.2965 43.05789
RArmRoot 0.8857768 2.304374 -0.3096936 62.93741 24.61357 300.9865
RForearm 1.563797 2.462682 -0.2861188 325.555 5.993711 24.82901
RHand 1.035072 2.254103 -0.08676197 293.2223 90.78814 201.9439
RHandEff 0.8890599 2.314512 -0.4650624 293.2223 90.78814 201.9439
Spine1 0 1.764712 -0.06094722 355.5916 261.5865 262.8014
LLegRoot -0.7606417 1.605985 -0.2618026 5.174987 352.8937 349.7212
LShin -0.8826423 0.8684833 -0.3341287 357.4993 353.2798 89.12233
LRootFoot -0.8926269 0.3775881 -0.3137176 357.2471 239.6337 3.752144
LToe -0.9461541 0.2618921 -0.09543069 357.7057 257.4038 161.5578
RLegRoot 0.7466327 1.470489 -0.05171923 6.028805 349.1996 3.969077
RShin 0.8065928 0.7241595 -0.1102107 342.4836 170.2559 85.89342
RRootFoot 0.8662456 0.2567285 -0.2496535 14.79928 69.16441 76.15715
RToe 0.7526512 0.04445121 -0.3266891 327.4995 245.6841 93.5018
SpineRoot 0 1.764712 -0.06094722 354.876 262.8987 321.5962
Spine2 0.01460993 1.996062 -0.02852453 356.1418 262.2419 295.5123
HeadRoot 0.08811783 2.608559 -0.2620821 289.8772 129.1536 220.611
Head 0.1421325 2.7929 -0.3151692 344.8715 351.5523 256.7464
LShoulder -0.01822645 2.594505 -0.2990789 299.9886 180.2814 148.4587
LArmRoot -0.6584549 2.398597 -0.6354162 301.843 185.7362 150.9283
LForearm -1.285333 2.213822 -0.8766851 302.1498 156.2199 210.1746
LHand -1.865193 2.374927 -0.8520845 349.0701 39.41003 316.2054
LHandEff -2.127991 2.653513 -0.7057739 349.0701 39.41003 316.2054
RShoulder 0.1976235 2.579813 -0.2696717 302.7667 146.9033 42.97025
RArmRoot 0.8914145 2.303406 -0.3300716 62.57038 15.30266 298.0504
RForearm 1.565192 2.449137 -0.229499 328.7726 2.460835 23.8017
RHand 1.020013 2.241273 -0.07993037 292.6863 86.39059 206.0591
RHandEff 0.8773614 2.310736 -0.4579588 292.6863 86.39059 206.0591
Spine1 0 1.764712 -0.06094722 355.3398 262.2312 262.5992
LLegRoot -0.7629872 1.608033 -0.2543768 5.493456 353.6818 349.8326
LShin -0.8840882 0.870607 -0.328957 357.502 354.1066 89.05783
LRootFoot -0.8943248 0.3797196 -0.3084847 356.9844 240.0891 3.726542
LToe -0.9465553 0.2636345 -0.09009018 357.4634 257.8623 161.4532
RLegRoot 0.7470983 1.471576 -0.06624997 6.08834 349.9024 4.096795
RShin 0.808115 0.7254263 -0.1259317 342.5609 170.9841 85.58731
RRootFoot 0.8684686 0.2579832 -0.2650311 14.12332 69.95197 76.76343
RToe 0.7571346 0.0444819 -0.3419847 328.14 246.7139 92.76256
SpineRoot 0 1.764712 -0.06094722 354.8275 263.6849 320.5767
Spine2 0.01637717 1.995849 -0.027861 355.3791 263.1694 295.8869
HeadRoot 0.09453651 2.606156 -0.2656036 290.584 132.006 219.03
Head 0.1478151 2.789485 -0.32278 343.9801 352.9383 256.6827
LShoulder -0.01259711 2.593428 -0.3007569 300.3954 181.004 149.3251
LArmRoot -0.6626981 2.400024 -0.6191251 305.3374 193.253 144.9995
LForearm -1.28549 2.162415 -0.821611 304.7639 176.4743 206.9056
LHand -1.835371 2.317831 -0.631151 345.7612 57.91388 317.0245
LHandEff -2.052946 2.58872 -0.413527 345.7612 57.91388 317.0245
RShoulder 0.2034872 2.575838 -0.2748732 302.9539 148.3257 42.28932
RArmRoot 0.8973354 2.301593 -0.3438612 61.66069 1.683695 291.4205
RForearm 1.558235 2.416519 -0.1558924 338.332 359.8361 21.44042
RHand 0.9973596 2.211905 -0.07620326 289.4401 70.37966 222.5434
RHandEff 0.852562 2.304164 -0.4484959 289.4401 70.37966 222.5434
Spine1 0 1.764712 -0.06094722 355.0056 263.1638 262.4136
LLegRoot -0.765102 1.61046 -0.2478642 5.879847 354.4002 349.9782
LShin -0.8847671 0.873138 -0.3257175 357.5127 354.866 89.01903
LRootFoot -0.8950549 0.382252 -0.3052322 356.7662 240.5212 3.693242
LToe -0.9459961 0.2658007 -0.08672847 357.2657 258.2971 161.3548
RLegRoot 0.7473074 1.472715 -0.08048933 6.141098 350.5467 4.208537
RShin 0.8092017 0.7267269 -0.1412808 342.6333 171.6522 85.27223
RRootFoot 0.8704993 0.2593039 -0.280035 359.8127 78.61293 55.54569
RToe 0.7870177 0.02390668 -0.2410625 344.7027 249.36 113.9303
SpineRoot 0 1.764712 -0.06094722 354.707 264.3643 319.5476
Spine2 0.01863074 1.995533 -0.02686277 354.5297 264.2338 296.3202
HeadRoot 0.1016429 2.603178 -0.269726 291.3409 134.2636 218.1657
Head 0.1545147 2.785425 -0.3306172 343.204 354.4646 256.4144
LShoulder -0.006333201 2.591923 -0.3027393 300.7786 181.1779 150.7527
LArmRoot -0.6664066 2.404595 -0.6037475 307.7764 197.8813 143.9113
LForearm -1.295278 2.146271 -0.755794 307.7148 185.6251 213.5586
LHand -1.768975 2.349953 -0.4444701 347.0327 73.63208 315.4433
LHandEff -1.913229 2.630262 -0.1823682 347.0327 73.63208 315.4433
RShoulder 0.2099114 2.571109 -0.2809027 303.3938 149.2101 41.84256
RArmRoot 0.9030367 2.296012 -0.3536586 59.83906 346.7866 282.9113
RForearm 1.541053 2.367455 -0.08317877 347.8499 356.2262 18.51797
RHand 0.9685003 2.18044 -0.08059321 287.2886 48.6859 242.679
RHandEff 0.831504 2.288688 -0.4515305 287.2886 48.6859 242.679
Spine1 0 1.764712 -0.06094722 354.5652 264.2344 262.1323
LLegRoot -0.7670214 1.613956 -0.2427809 6.297474 354.9652 350.1552
LShin -0.8846949 0.876748 -0.3246438 357.5311 355.4629 89.06349
LRootFoot -0.8943761 0.385849 -0.3041791 356.6668 240.8803 3.6312
LToe -0.9440758 0.2690555 -0.08557206 357.19 258.657 161.2654
RLegRoot 0.7469746 1.473011 -0.09338123 6.205343 351.0514 4.313259
RShin 0.8098122 0.7271963 -0.1553187 342.6967 172.1787 84.95352
RRootFoot 0.8724507 0.2598342 -0.2936784 326.9351 86.19044 81.08513
RToe 0.9416067 0.02138838 -0.3412269 15.13239 264.715 86.55058
SpineRoot 0 1.764712 -0.06094722 354.4047 264.6303 318.6874
Spine2 0.02178336 1.995072 -0.02563683 353.5194 265.339 296.7836
HeadRoot 0.1109364 2.599568 -0.2741169 292.1268 135.7486 218.1199
Head 0.1639599 2.780694 -0.3381419 342.5933 356.0593 255.8966
LShoulder 0.002128674 2.590092 -0.3048816 301.2022 180.8216 152.0065
LArmRoot -0.6637162 2.407899 -0.5961741 306.9226 197.9569 154.1193
LForearm -1.331582 2.217429 -0.6509842 308.2088 187.45 226.7746
LHand -1.6959 2.488899 -0.2555414 343.9846 75.37376 321.4435
LHandEff -1.845071 2.734513 0.03686511 343.9846 75.37376 321.4435
RShoulder 0.2183548 2.565448 -0.2872526 304.1176 149.3607 41.91938
RArmRoot 0.9092371 2.284682 -0.3596859 58.24365 340.3188 278.8243
RForearm 1.535038 2.333568 -0.05750926 353.892 355.1106 17.42669
RHand 0.9608131 2.154204 -0.08736651 286.9474 30.24582 259.006
RHandEff 0.8344396 2.271515 -0.4593177 286.9474 30.24582 259.006
Spine1 0 1.764712 -0.06094722 353.9103 265.3458 261.7897
LLegRoot -0.7681709 1.619683 -0.2425866 6.671246 355.0349 350.3224
LShin -0.8833712 0.8825975 -0.3289506 357.5208 355.5806 88.9508
LRootFoot -0.8939805 0.391719 -0.3084536 356.6573 241.3158 3.501376
LToe -0.9419357 0.2744286 -0.08972281 357.2205 259.0912 161.1389
RLegRoot 0.7457411 1.470713 -0.100287 6.286463 351.0912 4.367214
RShin 0.809395 0.725049 -0.1631967 342.7244 172.2316 84.68435
RRootFoot 0.8741451 0.2578157 -0.3010184 309.9075 86.1726 90.98821
RToe 1.003221 0.05709887 -0.3843966 32.16713 268.0977 78.53944
SpineRoot 0 1.764712 -0.06094722 353.8849 264.7903 317.9968
Spine2 0.02527295 1.994433 -0.02384011 352.5786 266.2009 297.0482
HeadRoot 0.1206051 2.596545 -0.2757869 292.6806 136.4686 218.5712
Head 0.1739407 2.776883 -0.3417501 342.2847 357.3519 255.3816
LShoulder 0.01118692 2.588792 -0.3048203 301.4286 180.4614 153.4431
LArmRoot -0.6613022 2.414119 -0.5852529 303.8632 192.74 172.8589
LForearm -1.352605 2.357875 -0.5199373 303.8585 192.9604 222.0075
LHand -1.713693 2.582456 -0.09335047 344.3163 76.50519 324.1479
LHandEff -1.854356 2.813637 0.2146256 344.3163 76.50519 324.1479
RShoulder 0.2272209 2.560591 -0.2904747 304.7056 149.2359 42.59539
RArmRoot 0.9144173 2.271861 -0.3665711 57.30127 337.623 276.594
RForearm 1.536959 2.307389 -0.05591387 357.2289 355.531 17.02297
RHand 0.962108 2.131261 -0.09229214 286.9002 18.53669 269.2291
RHandEff 0.8426416 2.250433 -0.4659309 286.9002 18.53669 269.2291
Spine1 0 1.764712 -0.06094722 353.1316 266.2095 261.3123
LLegRoot -0.7695714 1.628102 -0.2431844 6.964622 354.9146 350.4377
LShin -0.8827679 0.8911735 -0.3334458 357.4837 355.4969 88.90022
LRootFoot -0.8938647 0.4003172 -0.3126812 356.7706 241.6914 3.332417
LToe -0.9400534 0.2825192 -0.09384311 357.3798 259.463 161.0127
RLegRoot 0.7433239 1.465345 -0.105241 6.387523 350.9434 4.411452
RShin 0.8079172 0.7198504 -0.1691893 342.7375 172.0951 84.39912
RRootFoot 0.8753835 0.2528062 -0.3063473 301.6045 85.16416 95.51822
RToe 1.028219 0.07615298 -0.4029642 40.59157 269.1382 75.78638
SpineRoot 0 1.764712 -0.06094722 352.5167 264.0359 317.5699
Spine2 0.02862928 1.993468 -0.02047327 351.597 266.593 296.8952
HeadRoot 0.132525 2.594827 -0.2708292 292.7521 136.0108 219.7724
Head 0.1863234 2.775115 -0.3365532 342.5385 358.1273 254.9674
LShoulder 0.02280636 2.589037 -0.2991783 301.2772 179.7519 154.6721
LArmRoot -0.6532407 2.422623 -0.5760566 301.7572 186.0699 192.8334
LForearm -1.320424 2.496823 -0.3898063 300.0973 195.3161 204.8163
LHand -1.78994 2.623596 -0.03444614 330.1161 32.08169 336.3836
LHandEff -2.15168 2.765999 0.09573036 330.1161 32.08169 336.3836
RShoulder 0.2384194 2.55713 -0.2863418 305.8936 145.6859 44.80258
RArmRoot 0.918644 2.247585 -0.339926 57.35471 338.028 274.5016
RForearm 1.553002 2.269377 -0.05279716 5.68632 357.7184 16.91925
RHand 0.9778945 2.094948 -0.09309338 288.636 349.5214 296.7776
RHandEff 0.8593448 2.211909 -0.4677214 288.636 349.5214 296.7776
Spine1 0 1.764712 -0.06094722 352.2873 266.5977 260.4823
LLegRoot -0.76985 1.647667 -0.255226 6.990296 353.5883 350.3389
LShin -0.8821621 0.9109818 -0.3485287 357.4383 354.1528 89.13863
LRootFoot -0.8917487 0.4201075 -0.3274337 357.4176 241.3457 3.062939
LToe -0.9378749 0.3020228 -0.1087371 358.0781 259.1059 160.9538
RLegRoot 0.736802 1.448681 -0.09782612 6.711837 349.4042 4.815794
RShin 0.8090515 0.7040085 -0.1631455 342.6043 170.5882 84.49228
RRootFoot 0.8794978 0.2372289 -0.2997052 321.6358 102.2979 49.70326
RToe 0.9772784 0.01167685 -0.2408404 23.23507 270.9083 112.645
SpineRoot 0 1.764712 -0.06094722 350.8259 263.2347 317.1924
Spine2 0.03056436 1.99227 -0.01544557 351.6199 267.0026 296.2095
HeadRoot 0.1324851 2.596654 -0.2592442 291.7566 136.7665 219.64
Head 0.1832818 2.778379 -0.3233783 343.2454 358.5442 255.7027
LShoulder 0.02262073 2.591078 -0.2870671 300.6115 181.1026 154.6002
LArmRoot -0.6594135 2.427425 -0.550586 300.6654 185.8038 204.4691
LForearm -1.274208 2.568268 -0.2547498 298.299 201.543 188.17
LHand -1.801097 2.608847 0.03428168 331.2502 22.55883 344.821
LHandEff -2.186303 2.702961 0.1383926 331.2502 22.55883 344.821
RShoulder 0.2383328 2.559258 -0.2757717 306.2276 143.4632 47.27476
RArmRoot 0.9111261 2.233962 -0.3298745 58.47412 340.1354 273.0912
RForearm 1.561071 2.246225 -0.0793773 15.13677 1.437688 17.83065
RHand 0.9866487 2.068189 -0.1131362 294.6786 329.0328 318.0714
RHandEff 0.8531961 2.18257 -0.4835245 294.6786 329.0328 318.0714
Spine1 0 1.764712 -0.06094722 351.7725 267.001 259.2049
LLegRoot -0.7698596 1.671646 -0.2677511 6.975628 352.0676 350.2188
LShin -0.8812255 0.9351962 -0.3639981 357.4063 352.6039 89.42231
LRootFoot -0.8890016 0.4443039 -0.3425832 358.1686 240.9275 2.767045
LToe -0.9351157 0.3259701 -0.1240186 358.8835 258.6777 160.9012
RLegRoot 0.727959 1.428051 -0.0900673 7.085533 347.5878 5.434254
RShin 0.8111566 0.6845749 -0.1559874 342.4307 168.8274 84.6685
RRootFoot 0.884572 0.2181046 -0.2920391 334.3277 100.9928 32.55756
RToe 0.928385 0.009790659 -0.1557103 14.192 266.2307 130.6054
SpineRoot 0 1.764712 -0.06094722 349.4492 262.6259 316.7418
Spine2 0.03208781 1.990937 -0.01015654 352.078 267.5635 295.2658
HeadRoot 0.1269105 2.59999 -0.2450374 290.377 138.566 218.569
Head 0.1729548 2.78358 -0.3074229 344.0319 358.9928 256.9502
LShoulder 0.01689255 2.593888 -0.2721335 299.7403 183.4912 153.5232
LArmRoot -0.6702018 2.428177 -0.5208027 300.1137 197.7901 206.1139
LForearm -1.197234 2.57596 -0.08984326 299.2097 205.004 180.4548
LHand -1.741329 2.578294 0.1685234 330.8885 24.21105 355.4896
LHandEff -2.120518 2.606461 0.3218277 330.8885 24.21105 355.4896
RShoulder 0.2329521 2.563795 -0.2629401 305.9922 142.3528 49.80407
RArmRoot 0.8986784 2.227458 -0.3342175 58.81907 336.8217 267.318
RForearm 1.555157 2.203314 -0.1023111 27.25154 5.835119 19.03919
RHand 0.9795833 2.028635 -0.13393 304.6584 316.9963 331.4259
RHandEff 0.8262929 2.140147 -0.4974504 304.6584 316.9963 331.4259
Spine1 0 1.764712 -0.06094722 351.4033 267.5844 257.8178
LLegRoot -0.7692263 1.691519 -0.2778502 6.949433 350.8852 350.0507
LShin -0.8807874 0.9553959 -0.3763426 357.0047 351.4892 89.2573
LRootFoot -0.8908873 0.4646878 -0.3518915 358.4207 240.5877 2.832382
LToe -0.9379028 0.3468885 -0.1332301 359.1037 258.3374 161.0403
RLegRoot 0.7203839 1.411756 -0.08506803 7.450808 346.0744 6.034717
RShin 0.8140148 0.669557 -0.1513877 342.2807 167.367 84.78771
RRootFoot 0.8901533 0.2033854 -0.2869652 339.7502 98.85628 25.07751
RToe 0.9061539 0.01331881 -0.1210778 10.78546 262.9615 138.8756
SpineRoot 0 1.764712 -0.06094722 348.596 262.553 315.7762
Spine2 0.03323158 1.9896 -0.005195206 352.2286 268.4896 293.8104
HeadRoot 0.1230241 2.604684 -0.2259086 289.2712 141.606 216.7913
Head 0.1638151 2.789663 -0.2878467 344.5031 0.03120524 258.1636
LShoulder 0.01269099 2.59886 -0.2517556 298.383 185.4642 152.4152
LArmRoot -0.6774493 2.433931 -0.4923791 301.8924 222.1167 193.7315
LForearm -1.099673 2.51405 0.05592406 298.2981 253.1718 190.7719
LHand -1.1761 2.567417 0.6509947 327.6206 44.83928 347.5367
LHandEff -1.493368 2.642138 0.8996664 327.6206 44.83928 347.5367
RShoulder 0.2289492 2.569336 -0.2460531 304.7038 142.9143 52.92562
RArmRoot 0.8856342 2.228987 -0.3657302 53.97732 319.9043 251.2385
RForearm 1.512368 2.089123 -0.09559868 46.93423 13.95801 25.2058
RHand 0.9382802 1.913965 -0.1460124 325.9063 308.1006 351.484
RHandEff 0.7148769 1.964242 -0.4860759 325.9063 308.1006 351.484
Spine1 0 1.764712 -0.06094722 351.2442 268.5447 256.4375
LLegRoot -0.7690815 1.705254 -0.2825132 6.700893 350.5376 349.7807
LShin -0.8840199 0.9693892 -0.3790343 356.2693 351.2855 88.65983
LRootFoot -0.9002241 0.4791439 -0.3491783 358.1404 240.7931 3.144597
LToe -0.9472325 0.3621858 -0.1300641 358.7416 258.5483 161.2521
RLegRoot 0.7159863 1.403156 -0.08839711 7.752254 345.2621 6.521109
RShin 0.8176502 0.6620813 -0.1554583 342.1782 166.6007 84.73822
RRootFoot 0.8961969 0.1962139 -0.2907075 342.1454 97.7003 21.26531
RToe 0.8990154 0.0176172 -0.1118355 9.487393 261.2987 143.0682
SpineRoot 0 1.764712 -0.06094722 350.3404 268.2188 312.7786
Spine2 0.03760009 1.988843 -0.004921099 359.0215 271.215 289.7689
HeadRoot 0.04465156 2.623708 -0.1838081 293.5747 142.2672 215.6205
Head 0.09330723 2.80257 -0.2570114 340.858 0.3279483 255.7256
LShoulder -0.06531962 2.606467 -0.2058181 294.9579 206.6221 150.8805
LArmRoot -0.7986135 2.452617 -0.2080276 306.7996 246.4706 158.5524
LForearm -1.255828 2.29191 0.2924291 307.3957 285.0419 197.9253
LHand -0.9648638 2.404496 0.8076597 328.6345 45.94631 16.30963
LHandEff -1.195393 2.306188 1.132116 328.6345 45.94631 16.30963
RShoulder 0.1529382 2.602738 -0.2104472 297.9503 153.0005 51.39039
RArmRoot 0.8043245 2.328319 -0.4590122 41.03925 302.3553 235.0747
RForearm 1.335536 2.017897 -0.1322382 71.6964 31.57036 46.887
RHand 0.7662498 1.879807 -0.2723907 346.5814 314.5302 339.826
RHandEff 0.5197694 2.017336 -0.5697343 346.5814 314.5302 339.826
Spine1 0 1.764712 -0.06094722 350.9674 271.9923 255.83
LLegRoot -0.7835771 1.68767 -0.2164606 7.282461 356.6628 350.453
LShin -0.899038 0.9511636 -0.3072991 357.0266 357.3857 88.44514
LRootFoot -0.9135208 0.4605852 -0.2824516 356.5431 244.153 3.151213
LToe -0.9505686 0.3418607 -0.06237919 357.2184 261.9254 160.7707
RLegRoot 0.721898 1.431304 -0.1696436 7.176849 350.9646 7.393917
RShin 0.8264213 0.6906694 -0.2371723 342.7138 172.5275 82.65943
RRootFoot 0.9075102 0.2252904 -0.3726029 344.5415 99.43466 19.40848
RToe 0.9077106 0.05336553 -0.1872877 7.694614 262.8612 145.4811
SpineRoot 0 1.764712 -0.06094722 352.3703 271.0629 310.6487
Spine2 0.04215197 1.988325 -0.00610407 0.1068601 275.0002 291.0238
HeadRoot 0.02419657 2.619216 -0.1978284 295.3839 143.3618 217.1661
Head 0.07450604 2.795295 -0.2764586 339.8567 3.413897 253.9873
LShoulder -0.08660484 2.599376 -0.2121381 295.9583 211.1208 155.2805
LArmRoot -0.8148587 2.462229 -0.1015408 302.1758 239.3237 164.0576
LForearm -1.307409 2.353166 0.3789048 309.4503 312.698 178.5823
LHand -0.9075326 2.343697 0.8292459 320.9013 58.17389 355.16
LHandEff -1.141495 2.370542 1.164837 320.9013 58.17389 355.16
RShoulder 0.1309026 2.599783 -0.2311682 298.7246 157.4969 46.10668
RArmRoot 0.7920496 2.340286 -0.4697911 20.78624 292.2729 228.3751
RForearm 1.143528 1.895784 -0.06456403 347.6044 100.0931 30.46806
RHand 1.299054 1.597489 0.4350654 304.6713 351.4619 115.4549
RHandEff 1.428109 1.386907 0.7622968 304.6713 351.4619 115.4549
Spine1 0 1.764712 -0.06094722 350.7635 275.8297 255.4405
LLegRoot -0.7865813 1.664776 -0.1851066 7.377434 0.3050127 351.0658
LShin -0.8996536 0.9271739 -0.2698497 357.8905 0.854366 88.95509
LRootFoot -0.9083444 0.4361679 -0.2516318 356.5349 246.9439 2.800062
LToe -0.934444 0.316126 -0.03070476 357.3176 264.7112 160.4341
RLegRoot 0.7274964 1.461922 -0.2131972 6.845938 354.3196 7.820151
RShin 0.8329707 0.7215252 -0.2818368 343.0763 175.9981 81.3772
RRootFoot 0.9163399 0.2567004 -0.4177848 345.7762 100.3148 18.45531
RToe 0.9154735 0.08843526 -0.2291425 6.774985 263.6541 146.727
SpineRoot 0 1.764712 -0.06094722 353.9933 272.1673 309.3814
Spine2 0.04230209 1.988053 -0.005119462 359.7676 277.4803 292.5915
HeadRoot 0.01751073 2.613436 -0.2134125 295.9643 144.095 218.5576
Head 0.06759913 2.788633 -0.294125 339.8118 5.708124 253.0971
LShoulder -0.09385221 2.593595 -0.2223572 297.0725 210.1533 158.0278
LArmRoot -0.8200606 2.466007 -0.08917516 312.5349 254.1845 149.1572
LForearm -1.246654 2.215863 0.401513 331.2582 319.6348 174.3292
LHand -0.8085034 2.163678 0.8115118 302.2693 113.6242 38.68694
LHandEff -0.4817394 2.02686 1.017876 302.2693 113.6242 38.68694
RShoulder 0.1226266 2.59271 -0.2507815 300.2793 159.4202 43.52296
RArmRoot 0.7878737 2.332546 -0.4769587 8.151948 290.0015 223.9276
RForearm 1.019647 1.823668 -0.06144385 351.942 109.8845 29.87852
RHand 1.236836 1.526574 0.4153807 303.5376 7.499373 95.596
RHandEff 1.32086 1.301148 0.7473494 303.5376 7.499373 95.596
Spine1 0 1.764712 -0.06094722 351.3558 278.1565 254.8266
LLegRoot -0.7855279 1.645708 -0.1745106 6.981075 2.21229 351.3969
LShin -0.896875 0.906899 -0.2505859 358.9049 2.5159 89.80709
LRootFoot -0.8981159 0.4155709 -0.2411299 357.3877 249.1224 2.170163
LToe -0.9137759 0.2941351 -0.01997842 358.3216 266.8692 160.0948
RLegRoot 0.7328613 1.485826 -0.2319722 6.802876 356.0241 7.933869
RShin 0.8376809 0.7455646 -0.303038 343.1595 177.7486 80.63428
RRootFoot 0.9231091 0.2814884 -0.4402593 346.0764 100.8063 18.27494
RToe 0.9229486 0.1139744 -0.2509477 6.537568 264.1313 146.9824
SpineRoot 0 1.764712 -0.06094722 355.1439 272.8463 308.7997
Spine2 0.0402964 1.988034 -0.003581611 359.2898 278.8028 293.7874
HeadRoot 0.01381237 2.608861 -0.2248901 295.9932 144.4121 219.4874
Head 0.06333565 2.784059 -0.305949 340.0634 6.978461 252.7548
LShoulder -0.09782747 2.589449 -0.2308133 297.9823 209.1191 159.7967
LArmRoot -0.8233162 2.468039 -0.08826263 311.4111 245.852 144.4229
LForearm -1.33989 2.192091 0.2890073 337.0879 317.7691 173.3667
LHand -0.915094 2.128003 0.7111908 301.7081 94.86466 50.22296
LHandEff -0.6257634 1.962398 0.9498177 301.7081 94.86466 50.22296
RShoulder 0.1179229 2.586742 -0.2642239 301.7466 159.5827 42.6251
RArmRoot 0.7851213 2.319767 -0.4762746 4.666588 290.2062 222.5437
RForearm 0.9857293 1.796073 -0.06295931 352.0331 114.6174 27.54106
RHand 1.243293 1.520254 0.4064903 308.2364 12.93471 91.80884
RHandEff 1.327951 1.266644 0.7172876 308.2364 12.93471 91.80884
Spine1 0 1.764712 -0.06094722 352.231 279.3255 254.3512
LLegRoot -0.7842516 1.631515 -0.1673465 6.852239 3.392766 351.754
LShin -0.8924227 0.8918709 -0.2398061 359.3891 3.555145 90.53869
LRootFoot -0.8874866 0.4004997 -0.234863 358.2412 250.7827 1.585231
LToe -0.8946924 0.2778742 -0.01393079 359.3126 268.5133 159.7981
RLegRoot 0.7362506 1.502176 -0.2429433 6.898968 357.2289 7.933003
RShin 0.8396016 0.7620453 -0.3174379 343.1718 178.9622 80.09457
RRootFoot 0.9266616 0.2986807 -0.4560313 346.1184 101.2008 18.36243
RToe 0.9277049 0.1309174 -0.2669432 6.472962 264.5389 146.9127
SpineRoot 0 1.764712 -0.06094722 355.8836 272.8006 308.5152
Spine2 0.0374383 1.987999 -0.001546233 359.0517 279.6173 294.213
HeadRoot 0.009558544 2.607117 -0.2274239 295.3495 144.7472 220.087
Head 0.05735814 2.7834 -0.3071557 340.7122 7.766083 253.0166
LShoulder -0.1022097 2.58799 -0.2315929 298.333 208.7631 159.9523
LArmRoot -0.8280152 2.46609 -0.09108771 305.511 228.7665 140.0423
LForearm -1.455698 2.200257 0.0527011 347.268 314.3904 169.5015
LHand -1.058682 2.093205 0.4928332 296.0349 74.64105 68.32298
LHandEff -0.7686944 1.925985 0.7295284 296.0349 74.64105 68.32298
RShoulder 0.1130309 2.584376 -0.268065 302.6357 158.2862 42.41164
RArmRoot 0.7844163 2.311848 -0.4587601 23.55863 298.4922 227.0951
RForearm 1.195253 1.865871 -0.1157635 335.3858 120.2682 24.48649
RHand 1.561355 1.638904 0.3052514 308.8678 355.2578 129.2147
RHandEff 1.799219 1.439576 0.5731481 308.8678 355.2578 129.2147
Spine1 0 1.764712 -0.06094722 353.2325 280.0509 253.8712
LLegRoot -0.7823803 1.622204 -0.1690453 7.016569 3.642115 351.9881
LShin -0.8879702 0.8823743 -0.2433942 359.1561 3.770422 91.08095
LRootFoot -0.8782437 0.3910942 -0.2367825 359.0156 251.6987 1.104773
LToe -0.8800579 0.2676061 -0.0162212 0.1964418 269.4187 159.5763
RLegRoot 0.7397227 1.512529 -0.243504 7.162125 357.5867 7.827012
RShin 0.8413747 0.7725897 -0.3221189 343.0521 179.2943 79.85139
RRootFoot 0.9296941 0.3098662 -0.4620509 320.4687 105.5457 54.10461
RToe 1.033577 0.08193374 -0.4280645 23.74066 275.3672 108.7409
SpineRoot 0 1.764712 -0.06094722 356.3568 272.6282 308.3894
Spine2 0.03477206 1.987951 0.0002290541 358.7596 280.0568 294.2462
HeadRoot 0.008202616 2.606877 -0.2263312 294.687 145.6662 219.9073
Head 0.05359702 2.78421 -0.3051328 341.1462 8.347268 253.5522
