ChoukaiSan
Spine2 111.7452 4.995241 32.89381 357.0517 274.1979 266.3141
HeadRoot 111.8452 6.62713 33.10905 280.4068 18.50566 345.4489
Head 111.872 7.12118 33.16763 9.894587 3.729986 267.3595
LShoulder 111.5669 6.621586 33.05445 287.3898 276.4805 82.73093
LArmRoot 109.7783 6.066252 33.01908 335.6454 87.77985 279.9599
LForearm 109.0648 7.638578 33.24693 304.834 87.96761 258.4413
LHand 107.8653 8.481259 32.90245 348.4086 336.6006 351.944
LHandEff 106.9454 8.621966 32.47293 348.4086 336.6006 351.944
RShoulder 112.1106 6.593511 33.01455 295.8859 92.35953 96.14064
RArmRoot 113.7765 5.78042 32.74537 51.27465 98.49102 12.95721
RForearm 115.1404 6.853716 32.89062 304.5305 280.4521 252.9473
RHand 116.3868 7.669753 33.10973 3.678304 4.085782 226.1333
RHandEff 117.0986 8.407166 33.1064 3.678304 4.085782 226.1333
Spine1 111.7026 4.411781 32.90739 355.7404 274.421 271.0052
LLegRoot 109.8055 3.960835 33.37974 5.900642 8.161209 0.6129382
LShin 109.8115 2.091064 33.20923 7.413867 8.010599 93.0862
LRootFoot 109.855 0.8745499 33.04326 3.612215 257.4232 5.568196
LToe 109.9217 0.6220497 33.61873 3.213462 275.2092 165.2299
RLegRoot 113.5789 3.703508 32.84588 5.214677 7.914828 358.9135
RShin 113.5135 1.832174 32.70806 350.284 187.9655 91.42602
RRootFoot 113.4545 0.6216187 32.50703 0.6564447 116.0609 2.988012
RToe 113.5253 0.3749195 33.08453 357.1316 278.2055 165.8114
SpineRoot 111.7026 4.411781 32.90739 356.1528 278.1611 4.107517
Spine2 111.7444 4.995301 32.89405 357.1538 274.2909 266.2997
HeadRoot 111.842 6.627282 33.10976 280.5433 19.48037 344.5598
Head 111.8706 7.121159 33.16894 9.983843 3.796738 267.1648
LShoulder 111.5636 6.621269 33.0556 287.4896 276.5358 82.6469
LArmRoot 109.7759 6.062953 33.01911 335.6359 87.5027 279.8539
LForearm 109.0609 7.635591 33.2403 304.6063 87.63293 258.7189
LHand 107.8587 8.474274 32.89577 348.6395 336.5088 351.9291
LHandEff 106.9393 8.615354 32.46527 348.6395 336.5088 351.9291
RShoulder 112.1072 6.594165 33.01481 295.9248 92.33194 96.06035
RArmRoot 113.773 5.779814 32.74905 51.46085 98.14419 12.96386
RForearm 115.1395 6.848766 32.90227 307.0681 278.8258 252.7445
RHand 116.3419 7.715567 33.1676 17.36176 350.5582 251.1174
RHandEff 116.6216 8.641163 33.50748 17.36176 350.5582 251.1174
Spine1 111.7026 4.411781 32.90739 355.815 274.5191 270.9803
LLegRoot 109.8064 3.960181 33.38296 5.911888 8.265626 0.5914182
LShin 109.8114 2.090432 33.21217 7.383145 8.1118 93.13028
LRootFoot 109.8556 0.8738842 33.04665 3.644668 257.4794 5.592073
LToe 109.923 0.6217197 33.62219 3.237082 275.2657 165.2626
RLegRoot 113.5789 3.703893 32.84195 4.963085 8.0396 358.967
RShin 113.5161 1.831896 32.71217 350.16 188.091 91.44724
RRootFoot 113.4559 0.6218042 32.50873 0.6910822 116.1489 3.030366
RToe 113.5273 0.3748141 33.08602 357.0857 278.2945 165.7816
SpineRoot 111.7026 4.411781 32.90739 356.3185 278.0244 4.029401
Spine2 111.7433 4.995383 32.89408 357.2958 274.3566 266.3159
HeadRoot 111.837 6.627622 33.10952 280.6013 19.94421 344.1624
Head 111.8664 7.121424 33.16892 10.01972 3.854765 267.0775
LShoulder 111.5585 6.620912 33.05569 287.5871 276.4669 82.66137
LArmRoot 109.7719 6.059562 33.01741 335.5678 87.10159 279.6533
LForearm 109.0535 7.632155 33.22744 304.2943 87.13256 259.208
LHand 107.8471 8.465591 32.8847 349.0056 336.4011 351.9749
LHandEff 106.928 8.606053 32.4534 349.0056 336.4011 351.9749
RShoulder 112.1022 6.595158 33.01427 299.0424 91.73824 94.8437
RArmRoot 113.7284 5.689068 32.80668 52.01609 97.92322 12.05913
RForearm 115.1049 6.748296 32.93644 310.5527 276.8569 253.3152
RHand 116.2446 7.686081 33.23483 21.28374 350.5351 272.7997
RHandEff 116.1341 8.639975 33.59313 21.28374 350.5351 272.7997
Spine1 111.7026 4.411781 32.90739 355.9267 274.5897 270.9813
LLegRoot 109.8065 3.954284 33.37746 5.921035 8.118938 0.5233729
LShin 109.8097 2.084529 33.20671 7.367769 7.960826 93.1357
LRootFoot 109.8544 0.867945 33.04161 3.691848 257.3993 5.59437
LToe 109.9212 0.6159596 33.6173 3.28131 275.1864 165.2792
RLegRoot 113.5809 3.709022 32.84536 4.768079 7.910742 358.9802
RShin 113.5198 1.836558 32.72169 350.0693 187.9603 91.489
RRootFoot 113.4588 0.6268222 32.51635 0.7262847 116.0522 3.01548
RToe 113.5292 0.3800921 33.09388 357.0567 278.1967 165.8066
SpineRoot 111.7026 4.411781 32.90739 356.4293 277.8612 3.928167
Spine2 111.742 4.995464 32.89375 357.3024 274.4182 266.4211
HeadRoot 111.8355 6.628117 33.10612 280.5775 20.90678 343.2557
Head 111.8663 7.121923 33.16479 9.949403 3.899135 266.9221
LShoulder 111.557 6.621237 33.05262 287.535 276.2312 83.02021
LArmRoot 109.7699 6.061057 33.01877 335.5455 86.73241 279.2026
LForearm 109.0495 7.635088 33.21054 304.0886 86.65101 259.9801
LHand 107.8389 8.466186 32.87725 349.4632 336.5029 351.9751
LHandEff 106.9186 8.606858 32.44861 349.4632 336.5029 351.9751
RShoulder 112.1006 6.595546 33.01061 301.3013 91.51853 93.90161
RArmRoot 113.6935 5.624626 32.84089 52.25695 97.47729 11.39274
RForearm 115.0735 6.680384 32.96064 312.7627 275.4499 252.9837
RHand 116.1677 7.65802 33.29892 3.131217 358.4948 263.4255
RHandEff 116.2835 8.674699 33.3576 3.131217 358.4948 263.4255
Spine1 111.7026 4.411781 32.90739 356.0502 274.6298 271.0206
LLegRoot 109.8059 3.950176 33.37093 5.927337 7.944596 0.4502176
LShin 109.8072 2.080406 33.20031 7.354754 7.782116 93.1389
LRootFoot 109.8525 0.8637898 33.03561 3.736682 257.2831 5.611008
LToe 109.9183 0.6121122 33.61155 3.318928 275.0707 165.3088
RLegRoot 113.5823 3.712282 32.84951 4.623108 7.752571 358.99
RShin 113.5224 1.839486 32.73032 350.0048 187.8007 91.53131
RRootFoot 113.461 0.6300125 32.52359 0.7770717 115.9041 2.993721
RToe 113.5297 0.3836602 33.10148 357.015 278.0469 165.843
SpineRoot 111.7026 4.411781 32.90739 356.533 277.5767 3.851675
Spine2 111.7403 4.995572 32.89355 357.4203 274.4222 266.5443
HeadRoot 111.8302 6.628845 33.10267 280.4688 20.68496 343.4914
Head 111.8604 7.12278 33.16059 9.857931 3.92175 266.996
LShoulder 111.5518 6.621242 33.04923 287.3117 275.6815 83.26985
LArmRoot 109.7628 6.067687 33.00661 335.4898 85.94012 278.7655
LForearm 109.0385 7.642599 33.1751 303.6918 85.46719 261.5087
LHand 107.8208 8.468756 32.85552 350.3702 336.489 352.0743
LHandEff 106.8993 8.608091 32.42887 350.3702 336.489 352.0743
RShoulder 112.0954 6.596673 33.00719 302.7803 91.36652 93.18893
RArmRoot 113.6649 5.584082 32.86552 51.6288 96.00694 10.88001
RForearm 115.0302 6.656219 33.00636 314.4941 273.6844 253.5574
RHand 116.0857 7.668392 33.36551 1.400961 359.325 251.0369
RHandEff 116.4184 8.637417 33.39313 1.400961 359.325 251.0369
Spine1 111.7026 4.411781 32.90739 356.2139 274.6244 271.0533
LLegRoot 109.8043 3.946393 33.36063 5.926554 7.647203 0.345787
LShin 109.8031 2.07658 33.19049 7.349424 7.479562 93.12198
LRootFoot 109.849 0.8599293 33.02619 3.764698 257.0641 5.610299
LToe 109.9127 0.6083381 33.60241 3.345818 274.8523 165.3167
RLegRoot 113.5837 3.715403 32.85791 5.004999 7.460508 359.1159
RShin 113.5269 1.8434 32.7255 350.1507 187.524 91.76253
RRootFoot 113.4619 0.6335281 32.5222 1.021384 115.5123 3.239339
RToe 113.5253 0.3856364 33.10005 356.7072 277.66 165.6839
SpineRoot 111.7026 4.411781 32.90739 356.5978 277.2418 3.770115
Spine2 111.7387 4.995664 32.89319 357.5441 274.4115 266.6668
HeadRoot 111.8248 6.62955 33.0991 280.3218 19.66311 344.5198
Head 111.853 7.123674 33.15639 9.768671 3.949366 267.2185
LShoulder 111.5464 6.621195 33.04565 287.0988 275.1411 83.54926
LArmRoot 109.7556 6.073933 32.99547 335.3943 85.34224 278.4168
LForearm 109.0273 7.648842 33.14565 303.4605 84.49895 262.8761
LHand 107.8044 8.472684 32.84027 351.1511 336.6024 352.1847
LHandEff 106.881 8.610396 32.41736 351.1511 336.6024 352.1847
RShoulder 112.0901 6.597805 33.00371 303.748 91.33489 92.70685
RArmRoot 113.6434 5.55835 32.87902 50.76628 94.70178 10.51548
RForearm 114.9893 6.6517 33.04125 342.0863 265.4455 254.8602
RHand 115.4038 8.034786 33.4688 4.224325 353.9122 256.5813
RHandEff 115.6325 9.029037 33.56704 4.224325 353.9122 256.5813
Spine1 111.7026 4.411781 32.90739 356.3689 274.6065 271.1031
LLegRoot 109.8021 3.943915 33.34863 5.927844 7.299233 0.2416394
LShin 109.7985 2.074069 33.17888 7.346187 7.126705 93.09611
LRootFoot 109.8449 0.85738 33.015 3.785541 256.7965 5.615427
LToe 109.906 0.6059073 33.59155 3.364102 274.585 165.328
RLegRoot 113.5846 3.717239 32.86799 4.959383 7.128221 359.1414
RShin 113.5296 1.845109 32.73662 350.1115 187.1926 91.87711
RRootFoot 113.4633 0.6354578 32.53245 1.166445 115.0436 3.438813
RToe 113.5209 0.3861435 33.11029 356.508 277.1961 165.5382
SpineRoot 111.7026 4.411781 32.90739 356.6984 276.7639 3.712148
Spine2 111.7365 4.995788 32.89307 357.7808 274.3525 266.7807
HeadRoot 111.8155 6.630367 33.09634 279.93 12.21691 351.9888
Head 111.8318 7.125038 33.15354 9.657066 4.089784 268.6031
LShoulder 111.5372 6.620734 33.04265 286.8719 274.4133 83.68159
LArmRoot 109.7449 6.080384 32.97421 335.1974 84.68685 278.3005
LForearm 109.0097 7.653211 33.11205 303.2066 83.33078 264.3925
LHand 107.7814 8.47394 32.82028 352.0437 336.7103 352.3822
LHandEff 106.8557 8.608503 32.40134 352.0437 336.7103 352.3822
RShoulder 112.081 6.599597 33.00126 304.2972 91.31581 92.38032
RArmRoot 113.625 5.545011 32.88798 49.65688 93.53934 10.2664
RForearm 114.9464 6.664625 33.07128 356.826 261.9709 255.316
RHand 114.9729 8.119026 33.46051 4.814557 352.0562 263.3534
RHandEff 115.0786 9.133485 33.56153 4.814557 352.0562 263.3534
Spine1 111.7026 4.411781 32.90739 356.5763 274.5508 271.1341
LLegRoot 109.7992 3.940309 33.33208 5.928225 6.806141 0.101065
LShin 109.7925 2.070426 33.16284 7.347148 6.627652 93.04279
LRootFoot 109.8392 0.8536779 32.99947 3.781426 256.4006 5.608883
LToe 109.8963 0.6021291 33.5764 3.362186 274.1891 165.3204
RLegRoot 113.586 3.720326 32.88296 4.838001 6.655696 359.1583
RShin 113.5331 1.847898 32.75502 350.0185 186.7183 92.01586
RRootFoot 113.4653 0.6386906 32.54872 1.311048 114.4777 3.648962
RToe 113.5162 0.3878552 33.12653 356.306 276.6354 165.3822
SpineRoot 111.7026 4.411781 32.90739 356.9452 276.0494 3.743535
Spine2 111.7349 4.995884 32.89325 357.8437 274.2854 266.8669
HeadRoot 111.8117 6.630843 33.09429 279.7053 0.07013563 4.18466
Head 111.8098 7.125775 33.1515 9.504144 4.313124 270.7147
LShoulder 111.5334 6.620798 33.0403 286.6041 273.7964 83.75973
LArmRoot 109.7394 6.088702 32.95528 334.5656 83.47869 277.8373
LForearm 108.9852 7.654952 33.06165 303.2834 81.43922 266.8355
LHand 107.7547 8.480054 32.79235 353.3602 336.9033 352.5116
LHandEff 106.826 8.612734 32.3795 353.3602 336.9033 352.5116
RShoulder 112.0773 6.60026 32.99954 303.5961 91.37261 92.23662
RArmRoot 113.6342 5.564567 32.88911 47.45788 92.15658 10.21898
RForearm 114.9071 6.733677 33.10447 341.3931 265.6673 259.5379
RHand 115.3575 8.137061 33.41282 359.9683 357.5352 229.1885
RHandEff 116.0268 8.9128 33.4412 359.9683 357.5352 229.1885
Spine1 111.7026 4.411781 32.90739 356.7378 274.4666 271.1349
LLegRoot 109.7961 3.932064 33.30842 5.940835 6.082194 359.9819
LShin 109.7877 2.062194 33.1391 7.349135 5.900188 92.9376
LRootFoot 109.8342 0.8453354 32.97652 3.826687 255.9518 5.627409
LToe 109.8869 0.5941141 33.554 3.39963 273.741 165.3519
RLegRoot 113.5891 3.728509 32.90645 4.701636 5.949568 359.1984
RShin 113.5396 1.855744 32.78217 349.9301 186.0113 92.24323
RRootFoot 113.4693 0.6470442 32.57373 1.406164 113.9761 3.785125
RToe 113.5145 0.3952309 33.15159 356.1737 276.1372 165.2816
SpineRoot 111.7026 4.411781 32.90739 357.2109 275.2082 3.808895
Spine2 111.7336 4.995966 32.89362 357.6558 274.2246 266.8633
HeadRoot 111.8155 6.630702 33.09445 279.9658 346.8162 17.49628
Head 111.7937 7.125165 33.15161 9.325531 4.554468 273.0224
LShoulder 111.5372 6.621558 33.04016 286.2346 273.5718 83.62093
LArmRoot 109.7404 6.101119 32.94379 333.7487 82.42181 277.428
LForearm 108.9633 7.657885 33.02095 303.724 79.78863 269.1822
LHand 107.7347 8.493819 32.77779 354.6059 337.3574 352.4701
LHandEff 106.8018 8.627537 32.37496 354.6059 337.3574 352.4701
RShoulder 112.0811 6.599232 32.99998 302.6062 91.47638 92.40971
RArmRoot 113.6551 5.590751 32.88063 45.7555 91.54139 10.48296
RForearm 114.8896 6.796032 33.11855 333.2985 267.3836 261.3075
RHand 115.5474 8.125816 33.37642 1.279041 357.6057 227.2636
RHandEff 116.2416 8.87843 33.42226 1.279041 357.6057 227.2636
Spine1 111.7026 4.411781 32.90739 356.8746 274.3528 271.1151
LLegRoot 109.7927 3.923307 33.28084 5.957376 5.235328 359.8927
LShin 109.7838 2.053473 33.11115 7.347586 5.052603 92.78802
LRootFoot 109.8295 0.8364521 32.94956 3.874163 255.486 5.629016
LToe 109.8778 0.5854044 33.52751 3.444345 273.2759 165.368
RLegRoot 113.5921 3.737442 32.93452 4.560571 5.114835 359.2201
RShin 113.5455 1.864352 32.81406 349.8557 185.1733 92.47943
RRootFoot 113.4731 0.656138 32.60355 1.44836 113.4719 3.878595
RToe 113.5129 0.4035767 33.18148 356.1049 275.6359 165.2054
SpineRoot 111.7026 4.411781 32.90739 357.4482 274.233 3.893623
Spine2 111.7324 4.996038 32.89402 357.4098 274.1374 266.8305
HeadRoot 111.8211 6.630352 33.0954 280.9026 333.6605 30.69366
Head 111.7771 7.123277 33.15306 9.186148 4.796844 275.6125
LShoulder 111.5428 6.622426 33.04068 285.8292 273.3713 83.35227
LArmRoot 109.7432 6.11492 32.92947 332.558 81.32646 277.1227
LForearm 108.9339 7.656378 32.97771 304.3672 78.2028 271.4398
LHand 107.7099 8.506137 32.76071 355.8633 337.9106 352.4033
LHandEff 106.7722 8.64128 32.36961 355.8633 337.9106 352.4033
RShoulder 112.0867 6.597758 33.00134 301.6946 91.61078 92.75554
RArmRoot 113.6755 5.614755 32.86658 44.28333 91.2914 10.90394
RForearm 114.8764 6.84972 33.12324 328.8336 268.4462 262.2339
RHand 115.6428 8.126381 33.34759 1.379112 358.2895 223.2888
RHandEff 116.388 8.828954 33.38676 1.379112 358.2895 223.2888
Spine1 111.7026 4.411781 32.90739 356.9978 274.2052 271.0925
LLegRoot 109.7888 3.915586 33.24899 5.98807 4.259342 359.8546
LShin 109.7814 2.045841 33.07826 7.328979 4.080346 92.56987
LRootFoot 109.8252 0.8285508 32.91817 3.88574 254.9776 5.617367
LToe 109.8684 0.5774312 33.49649 3.458921 272.7679 165.3605
RLegRoot 113.5942 3.745526 32.96733 4.550593 4.136209 359.1854
RShin 113.5486 1.872436 32.84649 349.8833 184.1899 92.71252
RRootFoot 113.4749 0.6643407 32.63576 1.433094 112.9204 3.947065
RToe 113.509 0.4110754 33.21375 356.0985 275.0874 165.1354
SpineRoot 111.7026 4.411781 32.90739 357.6096 273.2433 3.973968
Spine2 111.7308 4.996122 32.89437 357.2272 273.9682 266.7912
HeadRoot 111.8242 6.63005 33.09677 282.2143 323.801 40.5015
Head 111.7597 7.120644 33.15504 9.084311 4.926759 277.9988
LShoulder 111.5461 6.623048 33.04122 285.5451 273.1998 83.11961
LArmRoot 109.7447 6.124662 32.91718 330.7802 80.19062 276.8117
LForearm 108.8891 7.641569 32.93193 305.0159 76.79826 273.4281
LHand 107.67 8.504066 32.73845 357.0718 338.5227 352.4109
LHandEff 106.7271 8.639251 32.36004 357.0718 338.5227 352.4109
RShoulder 112.09 6.596641 33.00349 300.9175 91.7307 93.23113
RArmRoot 113.6905 5.635737 32.8495 42.83251 91.23222 11.431
RForearm 114.8581 6.898591 33.12392 325.9598 269.3291 262.9402
RHand 115.6924 8.136919 33.31878 1.43084 358.8463 222.2215
RHandEff 116.4509 8.825461 33.35125 1.43084 358.8463 222.2215
Spine1 111.7026 4.411781 32.90739 357.1555 273.9801 271.0807
LLegRoot 109.7846 3.910422 33.21661 6.003837 3.270292 359.8362
LShin 109.7796 2.040721 33.0453 7.308996 3.096808 92.33673
LRootFoot 109.8212 0.8231647 32.88666 3.870037 254.4366 5.610978
LToe 109.8588 0.5719319 33.46531 3.445918 272.2267 165.3496
RLegRoot 113.5949 3.751109 33.0007 4.528884 3.139817 359.1075
RShin 113.5488 1.878024 32.87994 349.9081 183.1848 92.92326
RRootFoot 113.4743 0.6700538 32.66876 1.400576 112.3389 4.00439
RToe 113.5026 0.4161336 33.24677 356.1119 274.5088 165.0707
SpineRoot 111.7026 4.411781 32.90739 357.7165 272.274 4.041838
Spine2 111.729 4.996212 32.89463 357.1797 273.6971 266.7656
HeadRoot 111.8228 6.629981 33.09812 283.6275 316.8185 47.31877
Head 111.7403 7.1178 33.15692 9.018522 4.920536 280.1003
LShoulder 111.545 6.623239 33.04124 285.3652 272.9112 82.94535
LArmRoot 109.7431 6.130664 32.90253 328.6956 79.10101 276.6123
LForearm 108.8346 7.616456 32.8847 316.3854 77.61987 273.2388
LHand 107.8034 8.704922 32.74546 356.6755 344.4828 310.4897
LHandEff 107.1742 9.483099 32.52386 356.6755 344.4828 310.4897
RShoulder 112.089 6.59638 33.00609 300.2019 91.78663 93.72998
RArmRoot 113.6999 5.656087 32.83393 41.45113 91.17597 11.97321
RForearm 114.8348 6.944391 33.12638 323.8352 270.0331 263.4718
RHand 115.7178 8.15219 33.29707 1.380891 359.3772 222.1466
RHandEff 116.4775 8.839755 33.3219 1.380891 359.3772 222.1466
Spine1 111.7026 4.411781 32.90739 357.3397 273.6707 271.0812
LLegRoot 109.7806 3.907055 33.18477 6.000875 2.302368 359.8287
LShin 109.7783 2.037345 33.01351 7.287237 2.135208 92.10333
LRootFoot 109.8175 0.8195374 32.85621 3.833083 253.8837 5.598592
LToe 109.8495 0.5680628 33.4351 3.414505 271.6733 165.3265
RLegRoot 113.5943 3.754862 33.03334 4.555052 2.160202 359.0057
RShin 113.5469 1.881906 32.91109 349.9584 182.1961 93.12498
RRootFoot 113.4718 0.6739724 32.69991 1.365194 111.7675 4.048708
RToe 113.4944 0.4195105 33.27794 356.132 273.94 165.0176
SpineRoot 111.7026 4.411781 32.90739 357.7391 271.3705 4.090895
Spine2 111.7267 4.996317 32.89483 357.2668 273.2696 266.7635
HeadRoot 111.8165 6.630198 33.09921 285.031 311.6795 52.12908
Head 111.7179 7.114987 33.15832 8.989586 4.734126 281.9624
LShoulder 111.5391 6.623043 33.04026 285.3888 272.4775 82.91644
LArmRoot 109.7386 6.129762 32.88696 327.0243 78.31402 276.5838
LForearm 108.7885 7.588868 32.84711 321.6909 77.64629 273.8041
LHand 107.8573 8.767846 32.74543 358.0204 346.3018 299.1154
LHandEff 107.3801 9.662742 32.59728 358.0204 346.3018 299.1154
RShoulder 112.0835 6.597013 33.00917 299.5625 91.72369 94.19567
RArmRoot 113.7035 5.675327 32.82331 40.03439 90.87853 12.52135
RForearm 114.803 6.98877 33.13854 322.2606 270.3911 263.8993
RHand 115.7205 8.172831 33.29231 1.747509 359.2207 222.9155
RHandEff 116.4708 8.870406 33.3238 1.747509 359.2207 222.9155
Spine1 111.7026 4.411781 32.90739 357.576 273.2185 271.0956
LLegRoot 109.7767 3.906463 33.15492 5.960215 1.399726 359.8183
LShin 109.7767 2.036632 32.98498 7.268831 1.238164 91.89646
LRootFoot 109.814 0.8186203 32.82878 3.808627 253.3488 5.613764
LToe 109.8404 0.5672086 33.40798 3.386593 271.1378 165.3334
RLegRoot 113.5923 3.75578 33.06364 4.565653 1.249807 358.931
RShin 113.5445 1.882904 32.94036 349.9856 181.2782 93.36323
RRootFoot 113.4677 0.6751537 32.72875 1.39034 111.2297 4.105482
RToe 113.4846 0.4202369 33.30677 356.0907 273.4039 164.9712
SpineRoot 111.7026 4.411781 32.90739 357.7084 270.5483 4.123423
Spine2 111.7244 4.996405 32.89484 357.4696 272.7673 266.7902
HeadRoot 111.8066 6.63065 33.09951 286.303 307.3912 56.0136
Head 111.6936 7.112394 33.15762 8.858069 4.444382 283.6254
LShoulder 111.5298 6.62249 33.03815 285.5826 271.932 83.03298
LArmRoot 109.7322 6.123024 32.87144 325.6645 77.77173 276.6584
LForearm 108.7485 7.559283 32.81755 324.6014 77.62017 274.373
LHand 107.8744 8.783165 32.74324 359.0047 347.0852 295.5448
LHandEff 107.4472 9.707774 32.6288 359.0047 347.0852 295.5448
RShoulder 112.0745 6.598392 33.01182 298.9762 91.6166 94.57984
RArmRoot 113.7031 5.693845 32.81623 38.60306 90.38967 13.04304
RForearm 114.7648 7.0318 33.15662 321.3355 270.4256 264.1118
RHand 115.7018 8.201366 33.30414 2.649451 358.3206 224.9916
RHandEff 116.4253 8.925228 33.35887 2.649451 358.3206 224.9916
Spine1 111.7026 4.411781 32.90739 357.8064 272.7119 271.1271
LLegRoot 109.7731 3.907614 33.12759 5.904944 0.5783909 359.8109
LShin 109.7753 2.037618 32.95948 7.252349 0.4219446 91.70924
LRootFoot 109.8109 0.8194372 32.80419 3.781581 252.8454 5.639001
LToe 109.832 0.5681757 33.38367 3.353146 270.6336 165.3492
RLegRoot 113.5895 3.754883 33.09107 4.574898 0.4210292 358.8555
RShin 113.541 1.882088 32.96684 350.0063 180.4419 93.59214
RRootFoot 113.4624 0.674554 32.75465 1.440741 110.7159 4.158685
RToe 113.4738 0.4193023 33.33266 356.0265 272.8912 164.9359
SpineRoot 111.7026 4.411781 32.90739 357.6275 269.7701 4.145691
Spine2 111.722 4.996491 32.89482 357.775 272.1603 266.8236
HeadRoot 111.7933 6.631219 33.09973 287.482 303.9029 58.98784
Head 111.6673 7.109931 33.15636 8.734768 4.027445 285.099
LShoulder 111.5172 6.621558 33.03544 285.8948 271.2779 83.17833
LArmRoot 109.7239 6.112183 32.8529 323.9724 76.86362 276.6313
LForearm 108.7005 7.51915 32.77307 326.812 77.23392 275.1462
LHand 107.87 8.774259 32.7234 359.764 347.2252 293.716
LHandEff 107.4688 9.712633 32.62847 359.764 347.2252 293.716
RShoulder 112.0622 6.600367 33.01488 298.4454 91.39462 94.91207
RArmRoot 113.6988 5.711421 32.8146 37.3223 89.92179 13.48227
RForearm 114.7259 7.070561 33.17668 321.1626 270.2912 264.0033
RHand 115.6658 8.237068 33.32922 3.657998 357.3035 227.667
RHandEff 116.353 8.993204 33.40998 3.657998 357.3035 227.667
Spine1 111.7026 4.411781 32.90739 358.0582 272.1139 271.1603
LLegRoot 109.7696 3.910421 33.10159 5.824425 359.7996 359.788
LShin 109.7734 2.04019 32.93614 7.238891 359.6468 91.53802
LRootFoot 109.8073 0.8218694 32.7816 3.751467 252.3492 5.65743
LToe 109.8232 0.5706832 33.36127 3.318855 270.1367 165.3575
RLegRoot 113.5859 3.752299 33.11691 4.59017 359.6366 358.7826
RShin 113.5367 1.879599 32.99151 350.0277 179.6505 93.82398
RRootFoot 113.4561 0.6723028 32.77874 1.465707 110.3203 4.170135
RToe 113.4634 0.4170265 33.3568 355.9992 272.4956 164.9326
SpineRoot 111.7026 4.411781 32.90739 357.5602 269.0649 4.167886
Spine2 111.7193 4.996581 32.89513 358.1754 271.4653 266.8298
HeadRoot 111.7767 6.631735 33.10101 288.5888 301.0109 61.26782
Head 111.6391 7.10743 33.15596 8.646811 3.503783 286.4237
LShoulder 111.5014 6.620155 33.03337 286.501 270.6807 83.26569
LArmRoot 109.7153 6.091788 32.83492 321.5146 75.46027 276.5626
LForearm 108.6371 7.454088 32.7131 327.8093 76.33936 275.6924
LHand 107.8261 8.722148 32.66971 359.8262 346.3419 295.1268
LHandEff 107.4039 9.650093 32.56421 359.8262 346.3419 295.1268
RShoulder 112.0468 6.602775 33.01942 297.9186 91.02583 95.27686
RArmRoot 113.6916 5.729448 32.81767 36.07968 89.46373 13.90906
RForearm 114.6843 7.108344 33.20034 321.6441 270.0222 263.6184
RHand 115.613 8.281846 33.36736 4.703064 356.2803 230.8061
RHandEff 116.2552 9.073513 33.47437 4.703064 356.2803 230.8061
Spine1 111.7026 4.411781 32.90739 358.3361 271.439 271.1592
LLegRoot 109.7668 3.912767 33.078 5.724879 359.0971 359.7921
LShin 109.7726 2.042252 32.91586 7.218304 358.95 91.33927
LRootFoot 109.8042 0.8237693 32.76209 3.678459 251.9073 5.681563
LToe 109.8153 0.5725704 33.34187 3.241981 269.6932 165.3581
RLegRoot 113.5825 3.750166 33.14028 4.712299 358.9171 358.6666
RShin 113.5311 1.877842 33.01022 350.11 178.9266 94.00951
RRootFoot 113.4492 0.6705098 32.79815 1.461697 109.9661 4.156217
RToe 113.4529 0.415352 33.3763 356.0073 272.1409 164.9447
SpineRoot 111.7026 4.411781 32.90739 357.5228 268.4273 4.190913
Spine2 111.7168 4.996657 32.89565 358.5481 270.7572 266.8053
HeadRoot 111.761 6.632027 33.10306 289.5546 298.8064 62.82885
Head 111.6137 7.10497 33.15652 8.624806 2.940491 287.5282
LShoulder 111.4867 6.6187 33.03202 287.2149 270.1683 83.26717
LArmRoot 109.7092 6.068151 32.81763 319.6893 74.43838 276.765
LForearm 108.5907 7.395123 32.6711 320.3522 74.54919 278.4386
LHand 107.6158 8.542021 32.63089 1.078778 343.3616 340.1418
LHandEff 106.6902 8.890123 32.36115 1.078778 343.3616 340.1418
RShoulder 112.0323 6.60487 33.0248 297.4794 90.56413 95.66523
RArmRoot 113.6841 5.744762 32.82362 35.00967 89.06184 14.30338
RForearm 114.6465 7.139884 33.22449 322.4457 269.7015 263.1132
RHand 115.5568 8.325048 33.4098 5.519131 355.4893 233.6024
RHandEff 116.1568 9.146216 33.53673 5.519131 355.4893 233.6024
Spine1 111.7026 4.411781 32.90739 358.5955 270.7494 271.1321
LLegRoot 109.7647 3.914111 33.05667 5.613355 358.4609 359.7803
LShin 109.7718 2.043283 32.89824 7.202564 358.3173 91.17358
LRootFoot 109.8015 0.8246806 32.74504 3.640804 251.5141 5.728334
LToe 109.8084 0.5738024 33.32503 3.191869 269.299 165.3911
RLegRoot 113.5793 3.749018 33.16141 4.803747 358.2638 358.5298
RShin 113.525 1.877035 33.02766 350.164 178.2662 94.14362
RRootFoot 113.4426 0.6697066 32.81575 1.424195 109.6487 4.11778
RToe 113.4435 0.4147872 33.39401 356.0547 271.8227 164.9698
SpineRoot 111.7026 4.411781 32.90739 357.5627 267.7971 4.21258
Spine2 111.7146 4.996731 32.89696 358.8635 269.9765 266.6944
HeadRoot 111.747 6.631899 33.10812 290.4501 297.1557 63.73767
Head 111.5912 7.10223 33.16068 8.727562 2.287618 288.4814
