ChoukaiSan
RShin 113.8304 2.397598 33.44309 333.8396 217.0481 58.56478
RRootFoot 114.0633 1.456738 32.6882 311.2572 134.3697 37.66902
RToe 114.4703 0.9746656 32.72452 35.37317 298.0188 119.5076
SpineRoot 111.7026 4.411781 32.90739 1.286434 290.9879 352.4996
Spine2 111.7068 4.996542 32.92874 1.209447 293.3345 273.452
HeadRoot 111.6817 6.645147 32.95835 314.5074 80.11907 298.8823
Head 112.0201 7.009122 32.99319 19.65839 11.7149 229.3229
LShoulder 111.4032 6.61064 33.00025 300.4504 278.7618 94.1796
LArmRoot 109.8323 5.663861 33.3805 302.2796 278.5806 86.65137
LForearm 108.3559 4.742917 33.45348 297.0258 277.587 103.0218
LHand 107.1052 4.076281 33.96235 348.8236 31.56961 19.83396
LHandEff 106.3191 3.735119 34.52454 348.8236 31.56961 19.83396
RShoulder 111.9043 6.622161 32.78409 303.5999 124.1787 84.38828
RArmRoot 113.2918 5.590543 32.06334 5.606744 300.1146 190.405
RForearm 113.5779 3.878672 32.20799 354.1471 120.1725 72.92307
RHand 113.927 2.446747 32.51649 341.0562 27.99689 100.2813
RHandEff 114.2423 1.492888 32.7197 341.0562 27.99689 100.2813
Spine1 111.7026 4.411781 32.90739 0.4580527 293.4349 267.9197
LLegRoot 109.9616 3.759331 33.66155 357.946 21.18245 357.1093
LShin 109.9161 1.885974 33.77825 353.011 21.74887 83.08847
LRootFoot 109.8338 0.6754123 33.97087 354.1795 270.5841 8.134445
LToe 109.9884 0.4197553 34.52773 353.4487 288.4326 164.79
RLegRoot 113.5269 3.845084 32.2938 326.5607 22.17846 356.3046
RShin 113.803 2.29618 33.31841 325.517 204.6968 82.66917
RRootFoot 113.6572 1.29177 32.62614 351.8663 144.4357 335.8041
RToe 114.0373 1.294811 33.131 13.80358 307.0427 189.1033
SpineRoot 111.7026 4.411781 32.90739 1.34656 290.7348 352.8752
Spine2 111.706 4.996532 32.92916 1.245766 292.8222 273.0776
HeadRoot 111.6839 6.644967 32.96888 314.6998 79.22363 299.4111
Head 112.0228 7.007954 33.00933 20.07462 11.18114 229.2793
LShoulder 111.405 6.610755 33.00811 300.3793 278.9051 93.47289
LArmRoot 109.829 5.665198 33.3699 302.338 278.6654 86.05138
LForearm 108.3523 4.743636 33.42676 296.904 277.7664 102.2835
LHand 107.0955 4.077856 33.92149 349.2035 30.97519 20.02218
LHandEff 106.3037 3.733145 34.47347 349.2035 30.97519 20.02218
RShoulder 111.908 6.622623 32.79644 303.3744 123.1108 84.94926
RArmRoot 113.3033 5.596186 32.0834 5.894983 299.4476 190.1556
RForearm 113.5916 3.884071 32.22055 353.9067 119.491 73.64553
RHand 113.9338 2.447344 32.51411 342.3321 27.42923 99.6726
RHandEff 114.228 1.484633 32.70696 342.3321 27.42923 99.6726
Spine1 111.7026 4.411781 32.90739 0.5223408 292.9214 267.9057
LLegRoot 109.9603 3.757882 33.65735 358.0941 20.92965 356.9362
LShin 109.9073 1.884557 33.77134 353.1964 21.47657 83.28325
LRootFoot 109.8265 0.6730292 33.95846 354.4424 270.6375 7.998977
LToe 109.9827 0.4167456 34.5146 353.7403 288.4778 164.742
RLegRoot 113.5316 3.847643 32.3054 330.6443 21.48268 357.2829
RShin 113.784 2.22597 33.21733 324.2049 199.9883 91.50393
RRootFoot 113.5081 1.229817 32.55331 11.42249 124.5609 333.5742
RToe 113.7067 1.319124 33.14658 355.7346 287.8958 196.9661
SpineRoot 111.7026 4.411781 32.90739 1.41831 290.4549 353.2091
Spine2 111.7053 4.99651 32.92986 1.267433 292.1693 272.6508
HeadRoot 111.6867 6.644677 32.98093 314.9667 78.28137 299.8524
Head 112.0264 7.006202 33.02737 20.46325 10.50373 229.1404
LShoulder 111.4074 6.610899 33.01679 300.312 279.0091 92.6657
LArmRoot 109.8256 5.666524 33.35578 302.4409 278.6983 85.52853
LForearm 108.3495 4.743178 33.3974 296.7784 277.8908 101.5233
LHand 107.086 4.07842 33.8762 349.7264 30.05988 20.05763
LHandEff 106.2841 3.732537 34.41272 349.7264 30.05988 20.05763
RShoulder 111.9127 6.622973 32.81087 303.0977 121.879 85.64233
RArmRoot 113.3166 5.603059 32.10538 6.012992 298.6282 189.9946
RForearm 113.6038 3.890603 32.24067 353.4235 118.7546 74.63981
RHand 113.9415 2.448128 32.51035 343.6963 26.73294 99.63902
RHandEff 114.2223 1.478292 32.6865 343.6963 26.73294 99.63902
Spine1 111.7026 4.411781 32.90739 0.5922802 292.2647 267.8643
LLegRoot 109.9587 3.756012 33.65187 358.2437 20.64914 356.7781
LShin 109.8985 1.882721 33.76284 353.3671 21.17933 83.46371
LRootFoot 109.8191 0.6703246 33.94483 354.6938 270.6512 7.878819
LToe 109.9764 0.4135367 34.50042 354.0161 288.4842 164.7049
RLegRoot 113.5364 3.850555 32.31742 334.9318 20.71508 358.7352
RShin 113.7775 2.161339 33.10073 323.531 196.0782 99.82153
RRootFoot 113.3768 1.187843 32.46738 24.56415 113.6843 328.9715
RToe 113.4985 1.357872 33.06377 344.389 277.0483 205.0411
SpineRoot 111.7026 4.411781 32.90739 1.501008 290.1818 353.5118
Spine2 111.705 4.996469 32.93092 1.228312 291.6269 272.2298
HeadRoot 111.6914 6.64432 32.99265 315.2384 77.41628 300.3199
Head 112.0319 7.004355 33.04466 20.87293 9.9214 229.0065
LShoulder 111.4116 6.61126 33.02569 300.2404 279.2665 91.93636
LArmRoot 109.8256 5.668421 33.34859 302.6045 278.8732 85.12161
LForearm 108.3514 4.741616 33.38199 296.7657 278.1335 101.0516
LHand 107.086 4.076056 33.85442 350.6518 28.40989 19.62057
LHandEff 106.2634 3.736463 34.36292 350.6518 28.40989 19.62057
RShoulder 111.9189 6.622961 32.82456 302.8503 120.7609 86.35287
RArmRoot 113.3294 5.608933 32.12374 6.038831 297.9778 189.7477
RForearm 113.6123 3.895479 32.25531 352.9931 118.1892 75.48481
RHand 113.9473 2.448612 32.50395 345.8875 26.34984 99.7803
RHandEff 114.2127 1.469053 32.64736 345.8875 26.34984 99.7803
Spine1 111.7026 4.411781 32.90739 0.6404238 291.7126 267.7745
LLegRoot 109.9571 3.753753 33.64624 358.4261 20.37606 356.6016
LShin 109.889 1.880511 33.75334 353.5386 20.89457 83.62158
LRootFoot 109.8105 0.6673194 33.93038 354.9133 270.6425 7.767329
LToe 109.9686 0.4100326 34.48551 354.2591 288.4693 164.6662
RLegRoot 113.541 3.853807 32.32891 338.0291 20.15103 359.829
RShin 113.7763 2.122268 33.01563 323.1969 193.7108 105.3562
RRootFoot 113.292 1.173687 32.40326 32.35886 106.6119 325.2797
RToe 113.3798 1.391718 32.98988 337.8509 269.9081 210.6889
SpineRoot 111.7026 4.411781 32.90739 1.571933 289.9181 353.7791
Spine2 111.7052 4.996415 32.93222 1.101955 291.1976 271.7859
HeadRoot 111.6992 6.643884 33.00444 315.554 76.42428 301.0333
Head 112.0404 7.002229 33.06292 21.46333 9.393674 228.905
LShoulder 111.419 6.611987 33.03521 300.1443 279.7063 91.21658
LArmRoot 109.8294 5.671538 33.34745 302.8542 279.204 84.80116
LForearm 108.3589 4.738976 33.37901 296.9096 278.5118 100.8306
LHand 107.0964 4.069607 33.85405 351.7336 26.53783 18.61677
LHandEff 106.2485 3.745808 34.33011 351.7336 26.53783 18.61677
RShoulder 111.9278 6.622484 32.83788 302.6957 119.6866 87.1388
RArmRoot 113.3419 5.611909 32.13938 5.947126 297.4827 189.371
RForearm 113.6162 3.896565 32.26452 352.5583 117.7965 76.25581
RHand 113.9506 2.446185 32.49265 348.3171 26.19781 99.8582
RHandEff 114.1983 1.457299 32.59866 348.3171 26.19781 99.8582
Spine1 111.7026 4.411781 32.90739 0.6477839 291.2661 267.6424
LLegRoot 109.9555 3.751842 33.64059 358.6325 20.11245 356.4059
LShin 109.8785 1.878692 33.74323 353.717 20.62301 83.75563
LRootFoot 109.8005 0.6647646 33.91539 355.0968 270.6124 7.656996
LToe 109.9591 0.4068974 34.47013 354.4674 288.4344 164.6175
RLegRoot 113.5453 3.856623 32.33982 340.1848 19.73401 0.5405644
RShin 113.7753 2.098963 32.95858 321.3577 191.6154 109.7345
RRootFoot 113.2236 1.195749 32.33478 30.97812 121.1996 320.9202
RToe 113.4649 1.449628 32.86077 340.2102 285.5665 214.0934
SpineRoot 111.7026 4.411781 32.90739 1.65318 289.674 354.0095
Spine2 111.706 4.996334 32.93397 0.9426855 290.8862 271.3165
HeadRoot 111.7087 6.643295 33.01713 315.8471 75.42825 301.8799
Head 112.0503 7.000114 33.08213 22.13573 8.976893 228.8727
LShoulder 111.4282 6.612751 33.04621 300.12 280.3873 90.48372
LArmRoot 109.8374 5.672811 33.35389 303.2414 279.7516 84.48739
LForearm 108.3728 4.731053 33.38893 296.749 279.0664 100.549
LHand 107.1108 4.064766 33.86948 352.672 25.21821 17.86053
LHandEff 106.2453 3.752983 34.3214 352.672 25.21821 17.86053
RShoulder 111.9381 6.621732 32.85164 302.6247 118.6559 87.99258
RArmRoot 113.3531 5.61247 32.15314 5.719783 297.0836 188.9709
RForearm 113.6151 3.894793 32.27248 351.9358 117.5519 77.14098
RHand 113.9527 2.441257 32.47433 350.8858 26.2039 99.62119
RHandEff 114.1771 1.443492 32.54231 350.8858 26.2039 99.62119
Spine1 111.7026 4.411781 32.90739 0.6216329 290.9366 267.4505
LLegRoot 109.954 3.749542 33.63513 358.8781 19.87107 356.1483
LShin 109.866 1.876613 33.73275 353.91 20.37983 83.8484
LRootFoot 109.7877 0.6620284 33.90007 355.2181 270.5597 7.544116
LToe 109.9462 0.4033931 34.45447 354.6174 288.3788 164.5472
RLegRoot 113.5492 3.859737 32.34971 342.8262 19.33149 1.499085
RShin 113.7775 2.073897 32.88248 318.9978 189.9175 113.4763
RRootFoot 113.168 1.223474 32.2385 33.52523 122.6276 321.8484
RToe 113.4292 1.472252 32.75742 337.5456 286.5217 214.0305
SpineRoot 111.7026 4.411781 32.90739 1.739921 289.4801 354.1766
Spine2 111.7072 4.99623 32.93599 0.7307715 290.6679 270.8137
HeadRoot 111.7205 6.642527 33.03052 316.0974 74.5648 302.6897
Head 112.0623 6.99806 33.10122 22.76944 8.678858 228.8794
LShoulder 111.4396 6.613631 33.05837 300.2311 281.3402 89.74789
LArmRoot 109.8512 5.670525 33.36852 303.6189 280.5818 83.98644
LForearm 108.3922 4.720309 33.40849 296.5268 279.9567 100.0719
LHand 107.1311 4.05815 33.89723 353.5418 24.38305 17.11167
LHandEff 106.253 3.75849 34.33253 353.5418 24.38305 17.11167
RShoulder 111.9503 6.620593 32.86573 302.6079 117.642 88.91453
RArmRoot 113.3643 5.611354 32.16523 5.153092 296.5793 188.88
RForearm 113.6089 3.891638 32.29201 350.7861 117.3371 78.61075
RHand 113.9554 2.434519 32.44762 353.7104 26.24587 99.64194
RHandEff 114.1583 1.430141 32.47099 353.7104 26.24587 99.64194
Spine1 111.7026 4.411781 32.90739 0.5684962 290.6944 267.2206
LLegRoot 109.9531 3.746964 33.63055 359.1162 19.68361 355.8331
LShin 109.8524 1.874459 33.72401 354.1059 20.19339 83.89979
LRootFoot 109.7732 0.659322 33.88681 355.2772 270.4987 7.445243
LToe 109.9313 0.3998887 34.44095 354.7037 288.3168 164.4712
RLegRoot 113.5525 3.862939 32.35736 346.6237 18.97109 3.076842
RShin 113.7872 2.044456 32.76131 0.3536191 199.3825 94.08316
RRootFoot 113.7072 0.8190464 32.79748 6.885644 133.1022 346.8259
RToe 113.9721 0.7561561 33.36776 356.1736 295.3014 183.0953
SpineRoot 111.7026 4.411781 32.90739 1.857143 289.3714 354.2375
Spine2 111.7082 4.996093 32.93851 0.5914878 290.5605 270.3004
HeadRoot 111.7301 6.641537 33.04547 316.2628 74.00714 303.3137
Head 112.072 6.996241 33.11988 23.24781 8.568032 228.9173
LShoulder 111.4491 6.613958 33.07261 300.5859 282.5115 88.98699
LArmRoot 109.8679 5.660991 33.38955 304.098 281.6511 83.34335
LForearm 108.416 4.700252 33.43572 296.133 281.1328 99.40137
LHand 107.1549 4.045914 33.93459 354.2567 24.16908 16.87334
LHandEff 106.2722 3.749912 34.36332 354.2567 24.16908 16.87334
RShoulder 111.9602 6.619594 32.88092 302.5697 116.7189 89.84627
RArmRoot 113.3724 5.611229 32.17566 4.879392 296.3657 188.4321
RForearm 113.6033 3.889076 32.29483 350.3259 117.1986 79.61011
RHand 113.9488 2.429011 32.4226 357.121 26.65376 101.0389
RHandEff 114.1468 1.424306 32.37972 357.121 26.65376 101.0389
Spine1 111.7026 4.411781 32.90739 0.5643826 290.565 266.9557
LLegRoot 109.9533 3.743202 33.62739 359.2835 19.59038 355.4299
LShin 109.8381 1.871483 33.71994 354.3362 20.09327 83.92039
LRootFoot 109.7574 0.6558046 33.87787 355.286 270.4501 7.384295
LToe 109.915 0.3958065 34.43188 354.7308 288.2682 164.4158
RLegRoot 113.5548 3.866988 32.36111 351.8705 18.89016 4.571855
RShin 113.7806 2.017187 32.59001 13.46031 198.8048 89.19709
RRootFoot 113.8891 0.822499 32.85514 0.1161009 130.1516 354.3365
RToe 114.1203 0.6595653 33.42024 0.3114599 292.1742 173.8783
SpineRoot 111.7026 4.411781 32.90739 1.997761 289.2824 354.1923
Spine2 111.7077 4.995972 32.94078 0.5809961 290.5208 269.9254
HeadRoot 111.7337 6.640676 33.05773 316.2151 73.78456 303.6435
Head 112.0749 6.995767 33.13344 23.4443 8.635275 229.073
LShoulder 111.4526 6.613628 33.08453 300.9679 283.3871 88.38954
LArmRoot 109.8785 5.650161 33.40504 304.7553 282.4194 83.12378
LForearm 108.4375 4.673614 33.46165 295.7957 281.9163 99.1307
LHand 107.1771 4.026639 33.97185 354.5005 24.47817 17.30709
LHandEff 106.2987 3.72313 34.4039 354.5005 24.47817 17.30709
RShoulder 111.9638 6.619164 32.89319 302.4965 116.0852 90.51579
RArmRoot 113.3753 5.612854 32.1834 4.799532 296.3112 187.9838
RForearm 113.598 3.888908 32.29166 350.089 117.1489 80.25824
RHand 113.9415 2.426951 32.40182 359.2848 27.01523 102.155
RHandEff 114.1395 1.425068 32.31494 359.2848 27.01523 102.155
Spine1 111.7026 4.411781 32.90739 0.6766006 290.504 266.7605
LLegRoot 109.9535 3.73849 33.62367 359.4258 19.52502 354.9717
LShin 109.8226 1.867831 33.7167 354.554 20.02435 83.88142
LRootFoot 109.7393 0.6517917 33.87047 355.2236 270.3885 7.340732
LToe 109.896 0.3912061 34.42446 354.6846 288.2086 164.3551
RLegRoot 113.5567 3.871645 32.36309 354.0021 18.86013 5.086521
RShin 113.776 2.013671 32.52125 18.36433 198.0106 87.16288
RRootFoot 113.9533 0.8491158 32.87009 356.446 129.2919 359.6837
RToe 114.1758 0.6211713 33.41592 2.153227 291.3412 167.6609
SpineRoot 111.7026 4.411781 32.90739 1.854476 289.1567 354.0421
Spine2 111.7073 4.995852 32.94287 359.7612 290.6792 268.3495
HeadRoot 111.7715 6.636743 33.09372 309.5202 75.27995 303.1218
Head 112.0724 7.02994 33.14929 20.2036 12.10153 235.3966
LShoulder 111.4899 6.615628 33.12082 296.4371 285.2181 85.33117
LArmRoot 109.8368 5.784437 33.41251 305.473 282.3469 83.74588
LForearm 108.4097 4.788643 33.48342 295.2841 281.5612 99.74264
LHand 107.1461 4.154773 34.00201 354.0867 25.13386 18.20632
LHandEff 106.2786 3.836246 34.44541 354.0867 25.13386 18.20632
RShoulder 112.0006 6.613353 32.92806 299.2243 114.8042 93.97501
RArmRoot 113.4265 5.701022 32.12604 4.646334 297.1611 187.6657
RForearm 113.6423 3.97562 32.2245 350.1403 117.9874 80.53824
RHand 113.9831 2.512227 32.32374 0.908267 28.2976 104.4144
RHandEff 114.2003 1.519676 32.18893 0.908267 28.2976 104.4144
Spine1 111.7026 4.411781 32.90739 0.792901 290.4819 266.5852
LLegRoot 109.9499 3.742956 33.61887 359.5145 19.42172 354.486
LShin 109.8029 1.873608 33.7142 354.7603 19.9161 83.79358
LRootFoot 109.716 0.6573606 33.86431 355.1419 270.3524 7.301421
LToe 109.872 0.3961775 34.41824 354.6188 288.1751 164.2926
RLegRoot 113.5561 3.866565 32.3661 355.2867 18.78434 5.332408
RShin 113.7693 2.0048 32.48242 20.45454 197.3731 85.73399
RRootFoot 113.9844 0.8568972 32.86375 354.3485 128.2254 2.52943
RToe 114.1983 0.5951904 33.3977 3.276284 290.3446 164.3129
SpineRoot 111.7026 4.411781 32.90739 1.573503 289.232 353.851
Spine2 111.7066 4.995745 32.94468 359.7652 290.8224 267.7397
HeadRoot 111.7773 6.6348 33.11172 305.568 76.08572 302.8569
Head 112.0521 7.048032 33.15631 18.24577 13.89628 239.0369
LShoulder 111.4957 6.614456 33.13931 294.4789 286.6411 84.27093
LArmRoot 109.817 5.842174 33.44592 306.3869 282.64 84.11001
LForearm 108.4071 4.823159 33.53157 295.3184 281.651 100.1655
LHand 107.1486 4.189308 34.06244 353.7992 25.65312 19.30827
LHandEff 106.2925 3.852393 34.51419 353.7992 25.65312 19.30827
RShoulder 112.0059 6.612219 32.94527 296.7297 114.4959 95.59887
RArmRoot 113.4453 5.773726 32.08861 4.92754 298.0237 187.5162
RForearm 113.668 4.04859 32.17582 350.0639 118.8057 80.65443
RHand 114.0105 2.585045 32.26656 1.99489 29.53077 107.1022
RHandEff 114.2559 1.60602 32.08833 1.99489 29.53077 107.1022
Spine1 111.7026 4.411781 32.90739 0.9206176 290.5935 266.4433
LLegRoot 109.9471 3.751909 33.62034 359.6257 19.522 353.8663
LShin 109.78 1.884436 33.71924 354.9807 20.01906 83.61077
LRootFoot 109.6881 0.6681972 33.86641 354.9357 270.42 7.313786
LToe 109.8438 0.4065864 34.42021 354.4188 288.2486 164.2409
RLegRoot 113.5522 3.856794 32.36264 356.1834 18.90042 5.385734
RShin 113.7578 1.992613 32.45036 20.52316 197.2113 84.78087
RRootFoot 113.9915 0.8468065 32.82702 353.2171 127.5368 3.787253
RToe 114.2009 0.5699761 33.3551 3.969583 289.6949 162.7726
SpineRoot 111.7026 4.411781 32.90739 1.514928 289.5229 353.6331
Spine2 111.7049 4.995643 32.94637 0.2618345 291.0003 267.5881
HeadRoot 111.7645 6.634209 33.12234 302.8428 76.397 302.9659
Head 112.02 7.060186 33.16076 17.01 15.07 241.5864
LShoulder 111.4831 6.611696 33.15067 293.794 287.5093 84.24486
LArmRoot 109.8003 5.859781 33.4846 307.4831 282.994 84.39399
LForearm 108.4114 4.813611 33.58306 296.0856 281.831 100.7881
LHand 107.1689 4.163184 34.13131 353.4447 25.99137 20.62981
LHandEff 106.3247 3.804429 34.58873 353.4447 25.99137 20.62981
RShoulder 111.9927 6.61419 32.95506 294.2824 114.7416 95.96367
RArmRoot 113.4536 5.848053 32.06757 5.38338 298.7672 187.3624
RForearm 113.6872 4.12373 32.14118 350.0947 119.4673 80.6342
RHand 114.0303 2.660132 32.22881 2.160993 30.33628 108.4403
RHandEff 114.2916 1.688512 32.03342 2.160993 30.33628 108.4403
Spine1 111.7026 4.411781 32.90739 1.1476 290.8228 266.3496
LLegRoot 109.9493 3.753487 33.62728 359.7378 19.84776 353.2463
LShin 109.7626 1.888116 33.73055 355.2356 20.34692 83.36206
LRootFoot 109.6646 0.6720163 33.87496 354.6288 270.6057 7.368286
LToe 109.8208 0.4101232 34.4285 354.11 288.4435 164.1984
RLegRoot 113.5481 3.854469 32.35126 356.7307 19.21871 5.328423
RShin 113.7466 1.988779 32.42165 19.36296 197.5307 84.3802
RRootFoot 113.9834 0.8352883 32.77195 352.9807 127.5975 3.485319
RToe 114.1949 0.5606785 33.3004 4.28657 289.7347 162.986
SpineRoot 111.7026 4.411781 32.90739 1.744083 290.1084 353.3589
Spine2 111.701 4.995482 32.94874 1.023024 291.3052 267.725
HeadRoot 111.7398 6.634243 33.12865 301.003 76.69489 303.1096
Head 111.982 7.068295 33.16259 16.18505 15.98058 243.3042
LShoulder 111.4589 6.60793 33.15841 293.7692 287.9 84.87782
LArmRoot 109.7827 5.855963 33.52406 308.6521 283.3441 84.83504
LForearm 108.4173 4.780941 33.63926 296.9697 282.0298 101.1763
LHand 107.1904 4.110975 34.19912 353.125 26.27466 21.59497
LHandEff 106.3559 3.736466 34.66148 353.125 26.27466 21.59497
RShoulder 111.9673 6.617676 32.96012 292.1352 115.5979 95.38746
RArmRoot 113.4492 5.915001 32.05516 6.170685 299.5718 187.1202
RForearm 113.7009 4.192441 32.1074 349.8788 120.1709 80.73921
RHand 114.0485 2.729378 32.18564 0.8961428 30.60672 106.6652
RHandEff 114.2937 1.74761 32.02277 0.8961428 30.60672 106.6652
Spine1 111.7026 4.411781 32.90739 1.615144 291.1869 266.2801
LLegRoot 109.9583 3.745486 33.64151 359.8697 20.48643 352.586
LShin 109.751 1.882594 33.75034 355.5565 20.98726 83.0097
LRootFoot 109.6453 0.6668392 33.89211 354.1466 270.9147 7.472014
LToe 109.8023 0.4046906 34.44527 353.6193 288.768 164.1486
RLegRoot 113.5434 3.861738 32.32894 356.9539 19.82175 5.202413
RShin 113.7363 1.995192 32.3918 17.5754 198.3269 84.42827
RRootFoot 113.9656 0.829522 32.70479 353.3188 128.2724 2.457229
RToe 114.1839 0.565632 33.23593 4.27818 290.3674 164.0643
SpineRoot 111.7026 4.411781 32.90739 2.11089 290.9551 353.0615
Spine2 111.6982 4.995327 32.95069 1.504177 291.7794 268.0531
HeadRoot 111.7222 6.634797 33.12667 300.2063 77.33777 302.9406
Head 111.9589 7.07216 33.15654 15.72006 16.66461 243.983
LShoulder 111.4418 6.605771 33.15878 293.7039 287.9281 85.97587
LArmRoot 109.7735 5.854599 33.56037 309.3059 283.6306 85.3975
LForearm 108.4233 4.762974 33.69634 297.7965 282.1414 101.8191
LHand 107.2135 4.075651 34.27209 352.8336 26.48167 22.07693
LHandEff 106.3848 3.693435 34.73863 352.8336 26.48167 22.07693
RShoulder 111.9485 6.6201 32.95633 290.5647 116.9657 94.09923
RArmRoot 113.4469 5.963809 32.04375 6.411509 300.3997 186.8421
RForearm 113.7014 4.241277 32.08137 350.018 120.9303 80.78203
RHand 114.0464 2.777405 32.15586 359.4094 30.90032 103.911
RHandEff 114.2631 1.782581 32.03812 359.4094 30.90032 103.911
Spine1 111.7026 4.411781 32.90739 1.97166 291.6872 266.2169
LLegRoot 109.9722 3.73294 33.66272 0.02552591 21.39581 351.9488
LShin 109.7456 1.872673 33.77766 355.9574 21.8938 82.56608
LRootFoot 109.6301 0.6574783 33.91662 353.5118 271.3472 7.609035
LToe 109.7886 0.3950253 34.46924 352.9734 289.2228 164.0831
RLegRoot 113.5368 3.873632 32.29759 356.7341 20.63607 5.463184
RShin 113.7411 2.008324 32.36137 15.4422 199.4428 84.86397
RRootFoot 113.9532 0.8288786 32.63199 353.7859 129.455 1.890321
RToe 114.1818 0.5717255 33.16209 4.007053 291.5356 164.7457
SpineRoot 111.7026 4.411781 32.90739 2.522129 291.8652 352.7224
Spine2 111.6987 4.99527 32.9515 1.502548 292.4063 268.4886
HeadRoot 111.7198 6.636003 33.11567 299.6714 77.97328 302.8546
Head 111.953 7.075547 33.14203 15.42043 17.34955 244.4451
LShoulder 111.4399 6.606422 33.15099 293.1057 287.594 87.30212
LArmRoot 109.7728 5.872156 33.58715 309.4893 283.6694 86.28101
LForearm 108.4304 4.774539 33.74966 298.3546 281.9032 102.8739
LHand 107.2355 4.077362 34.34441 348.3155 34.22018 25.50963
LHandEff 106.5209 3.645105 34.93853 348.3155 34.22018 25.50963
RShoulder 111.9444 6.620735 32.943 289.8156 118.6696 92.4944
RArmRoot 113.45 5.986349 32.02682 6.55386 301.3151 186.4896
RForearm 113.7033 4.263367 32.04898 350.0915 121.7929 81.09995
RHand 114.0436 2.797871 32.11212 357.2869 31.17933 98.13857
RHandEff 114.1926 1.784391 32.07809 357.2869 31.17933 98.13857
Spine1 111.7026 4.411781 32.90739 1.998639 292.31 266.1476
LLegRoot 109.9877 3.718919 33.68492 0.2210735 22.37904 351.273
LShin 109.7404 1.861692 33.80622 356.427 22.87118 82.03532
LRootFoot 109.613 0.647356 33.94225 352.7787 271.8431 7.760015
LToe 109.7731 0.3845185 34.49422 352.2297 289.7475 163.9998
RLegRoot 113.5291 3.887004 32.26376 356.287 21.4885 5.822024
RShin 113.7505 2.023872 32.33368 13.38118 200.6345 85.57369
RRootFoot 113.9391 0.8322373 32.56556 354.4453 130.7177 1.560021
RToe 114.1777 0.5801331 33.09365 3.480641 292.7982 165.2624
SpineRoot 111.7026 4.411781 32.90739 3.05037 292.7986 352.3787
Spine2 111.6979 4.99517 32.95272 1.647708 292.8989 269.0359
HeadRoot 111.7105 6.637241 33.10388 299.4563 78.71906 302.4873
Head 111.9424 7.077587 33.12682 15.15722 17.80302 244.548
LShoulder 111.431 6.606264 33.14178 292.765 286.7294 88.78169
LArmRoot 109.7658 5.881604 33.60072 309.9151 283.4381 87.59885
LForearm 108.4376 4.771982 33.79531 298.8864 281.0703 105.2721
LHand 107.2655 4.070247 34.42879 345.3344 38.56267 26.14357
LHandEff 106.6174 3.63335 35.09174 345.3344 38.56267 26.14357
RShoulder 111.9337 6.621959 32.92947 289.0496 120.6573 90.39239
RArmRoot 113.4502 6.0106 32.01564 6.648117 302.0666 186.2628
RForearm 113.7026 4.287379 32.02711 350.8519 122.4132 81.19444
RHand 114.0258 2.818237 32.0949 355.7076 31.57552 93.13886
RHandEff 114.1138 1.797706 32.13077 355.7076 31.57552 93.13886
Spine1 111.7026 4.411781 32.90739 2.153027 292.8031 266.0859
LLegRoot 110.0051 3.70112 33.70686 0.4158524 23.39485 350.6656
LShin 109.7395 1.846859 33.83456 356.9189 23.87586 81.45226
LRootFoot 109.5989 0.6337103 33.96819 351.9922 272.3799 7.92006
LToe 109.7608 0.3704868 34.51946 351.4325 290.3186 163.9078
RLegRoot 113.5214 3.904378 32.22887 355.9861 22.40451 5.806303
RShin 113.7471 2.04199 32.30449 11.84593 201.8024 86.14605
RRootFoot 113.9172 0.8423216 32.50745 355.1321 131.8669 0.9888848
RToe 114.1653 0.5977303 33.0347 3.002255 293.9381 166.0161
SpineRoot 111.7026 4.411781 32.90739 3.565303 293.7384 351.963
Spine2 111.697 4.995078 32.95379 1.707696 293.3485 269.6665
HeadRoot 111.702 6.638584 33.08895 299.5247 79.80078 301.686
Head 111.9351 7.078494 33.10745 14.8441 18.1204 244.2897
LShoulder 111.423 6.606512 33.12925 292.7648 285.6967 90.46678
LArmRoot 109.7644 5.88172 33.61122 309.9608 283.2583 88.88058
LForearm 108.4436 4.769594 33.83969 299.0979 280.3315 107.5247
LHand 107.2906 4.071298 34.5108 348.2015 32.23652 26.42294
LHandEff 106.564 3.624843 35.07928 348.2015 32.23652 26.42294
RShoulder 111.9239 6.622778 32.91302 288.8593 122.7218 88.1172
RArmRoot 113.4477 6.017614 32.00711 7.823367 302.7029 186.0824
RForearm 113.7269 4.298578 31.99207 352.7019 122.622 81.46916
RHand 114.0067 2.821485 32.07823 354.1025 31.85667 87.44707
RHandEff 114.0234 1.802982 32.19168 354.1025 31.85667 87.44707
Spine1 111.7026 4.411781 32.90739 2.30689 293.238 266.0406
LLegRoot 110.0226 3.683743 33.72793 0.6439729 24.42997 350.0442
LShin 109.738 1.832754 33.86204 357.4246 24.90039 80.82016
LRootFoot 109.5832 0.6211612 33.99399 351.1599 272.9644 8.08255
LToe 109.7471 0.3575131 34.54445 350.5911 290.9433 163.8028
RLegRoot 113.5124 3.921273 32.19326 355.7565 23.34739 5.623609
RShin 113.7368 2.058962 32.2744 10.66898 202.9397 86.70661
RRootFoot 113.8903 0.8536413 32.45601 355.8586 132.9397 0.3993168
RToe 114.1472 0.6169297 32.98262 2.4921 295.0022 166.7999
SpineRoot 111.7026 4.411781 32.90739 4.026429 294.5182 351.4818
