ToriTanpo
RHandEff 16.64516 -1.400088 5.257076 2.014163 313.6559 165.2768 232.8002
Spine1 16.64516 0 3.278455 -0.1104691 357.8018 261.9186 269.2466
LLegRoot 16.64516 -0.4329322 2.897351 -0.2651275 344.3989 338.2554 341.2595
LShin 16.64516 -0.9948956 1.582372 -0.1035583 18.8079 159.4983 111.1929
LRootFoot 16.64516 -1.618531 0.3423972 0.1141232 20.22403 64.84458 359.6732
LToe 16.64516 -1.712612 0.3004336 0.2519886 339.7828 241.0023 181.8229
RLegRoot 16.64516 0.4397806 2.948332 0.1223428 351.6632 335.4053 5.858176
RShin 16.64516 0.4902552 1.530607 0.3643873 347.6926 335.1298 92.93916
RRootFoot 16.64516 0.4298315 0.1597656 0.666027 1.385955 235.8902 359.2027
RToe 16.64516 0.3490235 0.1011457 0.8062156 1.511829 239.492 176.9619
SpineRoot 16.68652 0 3.278455 -0.1104691 2.257356 243.783 0.3402055
Spine2 16.68652 0.02548165 3.869869 -0.1062731 354.3528 259.8946 268.8983
HeadRoot 16.68652 0.1548596 5.266191 -0.04527848 290.7325 18.81373 329.7461
Head 16.68652 0.1995742 5.608627 0.06054246 17.56182 346.9124 259.2177
LShoulder 16.68652 0.0004396911 5.265873 -0.1168605 293.2587 267.6535 86.62051
LArmRoot 16.68652 -0.2035009 5.177912 -0.1383824 318.2946 267.9151 109.6542
LForearm 16.68652 -1.323976 3.909462 0.3259837 317.2518 217.36 243.0143
LHand 16.68652 -1.315448 4.784349 1.336898 1.04196 131.021 319.1237
LHandEff 16.68652 -0.7721682 5.48792 1.941912 1.04196 131.021 319.1237
RShoulder 16.68652 0.3213021 5.233645 -0.05967458 314.1422 73.45078 79.83226
RArmRoot 16.68652 0.4611672 5.08068 0.02297975 39.30404 231.326 232.5872
RForearm 16.68652 0.1751804 4.188797 1.50717 320.8487 48.42984 305.4325
RHand 16.68652 -0.8536816 5.033566 1.63068 327.8994 168.4536 236.5336
RHandEff 16.68652 -1.53005 5.79343 1.979019 327.8994 168.4536 236.5336
Spine1 16.68652 0 3.278455 -0.1104691 357.5001 259.7037 270.0413
LLegRoot 16.68652 -0.4307625 2.903692 -0.2853571 344.129 336.3571 339.8756
LShin 16.68652 -1.029013 1.601532 -0.1528634 17.86339 157.2083 112.9217
LRootFoot 16.68652 -1.687237 0.3699162 0.001107096 22.17694 60.53441 359.7814
LToe 16.68652 -1.792702 0.3285941 0.1306781 337.8275 236.641 181.8562
RLegRoot 16.68652 0.4264244 2.941355 0.136747 350.2161 333.2125 4.348413
RShin 16.68652 0.4175197 1.525792 0.3959378 346.311 333.0082 92.25529
RRootFoot 16.68652 0.3160007 0.1618226 0.7170652 1.055566 234.7905 359.5142
RToe 16.68652 0.2320443 0.1040138 0.8557325 1.162532 238.3925 177.252
SpineRoot 16.72454 0 3.278455 -0.1104691 1.4273 241.9314 0.09533387
Spine2 16.72454 0.02711072 3.869809 -0.1118895 355.2075 257.3952 269.5986
HeadRoot 16.72454 0.137135 5.268387 -0.06659175 289.3659 16.6517 329.5455
Head 16.72454 0.175531 5.613449 0.03299713 16.36521 344.7643 259.9115
LShoulder 16.72454 -0.01408178 5.265086 -0.1446441 292.0364 262.7504 90.12854
LArmRoot 16.72454 -0.2193311 5.181365 -0.1702488 317.5325 266.6916 112.2583
LForearm 16.72454 -1.35396 3.945896 0.3457934 319.2663 198.7973 247.3603
LHand 16.72454 -1.581701 4.880911 1.273872 1.76859 113.4407 319.2711
LHandEff 16.72454 -1.23769 5.58217 2.012858 1.76859 113.4407 319.2711
RShoulder 16.72454 0.3044153 5.237724 -0.07342349 312.1785 71.93423 78.94894
RArmRoot 16.72454 0.4454446 5.090675 0.01756941 49.01865 222.8863 241.7911
RForearm 16.72454 -0.1976903 4.48029 1.532122 317.5626 65.48833 293.0372
RHand 16.72454 -1.170139 5.388296 1.663723 338.6149 176.5194 223.9953
RHandEff 16.72454 -1.958792 6.083755 1.888598 338.6149 176.5194 223.9953
Spine1 16.72454 0 3.278455 -0.1104691 357.4696 257.2853 270.7117
LLegRoot 16.72454 -0.4289148 2.910309 -0.303058 343.8917 334.8036 339.2327
LShin 16.72454 -1.045857 1.615073 -0.1898102 17.41545 155.3817 113.1881
LRootFoot 16.72454 -1.709783 0.3828328 -0.06886324 22.48317 58.84095 0.03147256
LToe 16.72454 -1.819344 0.3409975 0.05709423 337.5063 234.9388 181.6292
RLegRoot 16.72454 0.4145786 2.934127 0.1467323 349.622 331.4541 3.71769
RShin 16.72454 0.3767397 1.519987 0.4110339 345.8891 331.2756 92.2062
RRootFoot 16.72454 0.2596753 0.1584553 0.7371759 1.171657 233.7306 359.5951
RToe 16.72454 0.1732106 0.100898 0.8743989 1.273311 237.3329 177.34
SpineRoot 16.7639 0 3.278455 -0.1104691 0.3294076 239.4922 359.2087
Spine2 16.7639 0.01365222 3.870248 -0.1047951 357.5129 254.2328 268.5619
HeadRoot 16.7639 0.05985175 5.271815 -0.04438259 287.8825 10.45571 332.9247
Head 16.7639 0.08474024 5.619658 0.04966981 15.62193 342.2516 261.6555
LShoulder 16.7639 -0.08645841 5.262679 -0.1308665 292.3697 261.3525 87.18329
LArmRoot 16.7639 -0.288567 5.177858 -0.1726957 305.4179 273.9821 113.7315
LForearm 16.7639 -1.567167 4.210346 0.5408642 307.1348 175.9376 245.4374
LHand 16.7639 -2.190201 4.944417 1.468451 1.543728 84.15755 313.5052
LHandEff 16.7639 -2.244651 5.724041 2.206983 1.543728 84.15755 313.5052
RShoulder 16.7639 0.2284299 5.248467 -0.04195684 309.7099 67.29601 81.31753
RArmRoot 16.7639 0.3719724 5.107536 0.05461469 58.60643 213.9892 244.0855
RForearm 16.7639 -0.5042508 4.649311 1.504556 313.7811 79.36353 292.4095
RHand 16.7639 -1.475366 5.5045 1.840766 3.284636 169.4452 233.4723
RHandEff 16.7639 -2.095481 6.367136 1.674861 3.284636 169.4452 233.4723
Spine1 16.7639 0 3.278455 -0.1104691 358.5788 254.1632 269.8323
LLegRoot 16.7639 -0.4235298 2.918914 -0.3294274 343.6819 332.7404 339.0963
LShin 16.7639 -1.04901 1.626193 -0.2360239 16.74799 152.9443 112.8917
LRootFoot 16.7639 -1.705355 0.3868096 -0.1524563 22.21091 57.31692 0.6514615
LToe 16.7639 -1.81833 0.343194 -0.03017211 337.7389 233.4221 180.9905
RLegRoot 16.7639 0.4002992 2.924412 0.155996 350.0311 329.0794 3.901544
RShin 16.7639 0.3607124 1.508823 0.4121589 345.7733 328.8457 92.67374
RRootFoot 16.7639 0.2383661 0.1484585 0.7412223 1.883108 232.6355 359.6046
RToe 16.7639 0.1498552 0.09107508 0.8772079 1.982752 236.239 177.3943
SpineRoot 16.80264 0 3.278455 -0.1104691 359.1631 238.0252 357.9111
Spine2 16.80264 -0.001422301 3.870302 -0.09813028 0.07977493 250.6276 268.0884
HeadRoot 16.80264 -0.02223018 5.272765 -0.04483885 285.9012 4.382618 335.6905
Head 16.80264 -0.009086058 5.623847 0.03899752 14.21241 339.2535 263.3185
LShoulder 16.80264 -0.1622275 5.256639 -0.1402868 293.0677 258.0423 86.36972
LArmRoot 16.80264 -0.3597421 5.169384 -0.1965596 297.6782 277.9451 113.2771
LForearm 16.80264 -1.709149 4.386865 0.6076983 297.8865 168.5973 243.8082
LHand 16.80264 -2.497242 4.94798 1.53047 352.7131 63.93837 330.6228
LHandEff 16.80264 -2.969003 5.471202 2.342804 352.7131 63.93837 330.6228
RShoulder 16.80264 0.1467377 5.257095 -0.03165045 307.5034 62.55321 84.85864
RArmRoot 16.80264 0.293985 5.121791 0.0673608 66.31503 205.4508 241.142
RForearm 16.80264 -0.6924371 4.732004 1.465611 308.4689 88.49438 290.6666
RHand 16.80264 -1.683901 5.51019 1.911565 17.54213 168.1096 236.7095
RHandEff 16.80264 -2.205618 6.367208 1.524863 17.54213 168.1096 236.7095
Spine1 16.80264 0 3.278455 -0.1104691 359.7343 250.6547 268.8275
LLegRoot 16.80264 -0.4196335 2.928173 -0.350886 344.0899 331.6477 338.6711
LShin 16.80264 -1.050673 1.636552 -0.2831944 16.14373 151.7675 113.033
LRootFoot 16.80264 -1.705036 0.3946028 -0.2264987 22.40929 56.35661 1.112344
LToe 16.80264 -1.820356 0.3498705 -0.1068352 337.512 232.4565 180.545
RLegRoot 16.80264 0.3914244 2.914206 0.1554244 351.2337 327.6447 4.232409
RShin 16.80264 0.3684155 1.494471 0.3897339 346.0954 327.2928 93.66704
RRootFoot 16.80264 0.2619698 0.1334964 0.7217892 3.045028 232.4462 359.1371
RToe 16.80264 0.1742768 0.07505514 0.8578542 3.171746 236.0522 177.0007
SpineRoot 16.84238 0 3.278455 -0.1104691 358.0245 237.6334 356.2765
Spine2 16.84238 -0.01437345 3.869933 -0.09085662 2.417405 248.6848 267.9279
HeadRoot 16.84238 -0.09168679 5.270984 -0.05543189 284.5197 357.9705 340.392
Head 16.84238 -0.08890734 5.624128 0.02033789 13.41357 337.7892 265.038
LShoulder 16.84238 -0.2276167 5.248315 -0.1553259 293.2415 255.7643 86.24938
LArmRoot 16.84238 -0.4223391 5.16045 -0.2197865 295.992 278.9121 113.274
LForearm 16.84238 -1.780151 4.420852 0.6105182 290.8371 173.4255 233.6942
LHand 16.84238 -2.68184 4.804101 1.520204 347.4318 48.08439 349.8179
LHandEff 16.84238 -3.419625 4.98963 2.280112 347.4318 48.08439 349.8179
RShoulder 16.84238 0.07721658 5.262129 -0.03638297 306.3017 59.74231 87.42202
RArmRoot 16.84238 0.2273354 5.130155 0.0628105 71.44995 198.6838 237.1534
RForearm 16.84238 -0.8117006 4.784698 1.434353 303.4506 94.55466 289.1902
RHand 16.84238 -1.826996 5.4807 1.956089 12.4974 175.6728 229.7729
RHandEff 16.84238 -2.506042 6.282207 1.726547 12.4974 175.6728 229.7729
Spine1 16.84238 0 3.278455 -0.1104691 0.6128829 248.846 267.7271
LLegRoot 16.84238 -0.4183291 2.93747 -0.3660466 344.2921 331.8116 337.643
LShin 16.84238 -1.066917 1.653833 -0.3141855 16.62432 152.2325 113.721
LRootFoot 16.84238 -1.738455 0.4213572 -0.2518839 23.05018 55.97852 1.10034
LToe 16.84238 -1.854971 0.3769914 -0.1332463 336.8734 232.06 180.6044
RLegRoot 16.84238 0.3888544 2.904506 0.1455476 349.4109 327.3814 2.764218
RShin 16.84238 0.3092586 1.489972 0.3982033 344.7108 327.156 92.68208
RRootFoot 16.84238 0.1637875 0.1362457 0.7447668 2.12239 232.0579 359.6536
RToe 16.84238 0.07406481 0.07905185 0.8800364 2.218488 235.6621 177.4582
SpineRoot 16.88115 0 3.278455 -0.1104691 357.0169 238.0691 354.4748
Spine2 16.88115 -0.02155231 3.869614 -0.08801694 4.212035 247.0747 268.8382
HeadRoot 16.88115 -0.1315878 5.268917 -0.0924063 283.1701 351.5311 345.3192
Head 16.88115 -0.1373585 5.623838 -0.02564506 12.48492 336.4866 266.6095
LShoulder 16.88115 -0.2639828 5.240467 -0.1955167 293.0023 251.4236 88.7513
LArmRoot 16.88115 -0.4570855 5.153291 -0.2655446 295.9608 276.0275 115.625
LForearm 16.88115 -1.824721 4.426054 0.5595398 289.0274 178.9225 225.2989
LHand 16.88115 -2.781874 4.735868 1.440065 345.6476 40.13947 357.3348
LHandEff 16.88115 -3.610994 4.784306 2.123013 345.6476 40.13947 357.3348
RShoulder 16.88115 0.03684184 5.264522 -0.06828696 305.7756 58.75 87.33796
RArmRoot 16.88115 0.1860696 5.134211 0.03438922 74.7299 195.5474 236.3185
RForearm 16.88115 -0.9016916 4.839178 1.379676 298.6873 95.96513 289.3713
RHand 16.88115 -1.956068 5.444623 1.935713 6.724762 165.4067 197.9168
RHandEff 16.88115 -2.936426 5.773139 1.640445 6.724762 165.4067 197.9168
Spine1 16.88115 0 3.278455 -0.1104691 1.08931 247.3437 267.1899
LLegRoot 16.88115 -0.4193386 2.946065 -0.3755385 344.6308 332.843 336.2979
LShin 16.88115 -1.089492 1.67311 -0.3360747 17.1359 153.6831 114.8396
LRootFoot 16.88115 -1.785047 0.4547457 -0.2610053 24.12531 56.05236 1.087581
LToe 16.88115 -1.90209 0.4109875 -0.1426615 335.8016 232.1015 180.6977
RLegRoot 16.88115 0.3910945 2.896302 0.1295177 350.3227 327.7662 2.864601
RShin 16.88115 0.3273624 1.477998 0.3649595 345.5649 327.4584 94.12333
RRootFoot 16.88115 0.2246188 0.1209379 0.7137761 3.37307 232.3181 358.8349
RToe 16.88115 0.1371178 0.0617259 0.8496314 3.518112 235.9246 176.7198
SpineRoot 16.9213 0 3.278455 -0.1104691 356.1025 239.3782 352.6221
Spine2 16.9213 -0.02146393 3.869517 -0.08551743 5.107839 247.3053 270.4164
HeadRoot 16.9213 -0.1368167 5.267572 -0.1335824 281.5628 348.6864 348.3378
Head 16.9213 -0.1447165 5.624269 -0.07732863 11.07285 336.7999 267.6338
LShoulder 16.9213 -0.2692806 5.235407 -0.2355056 292.4038 246.9324 94.1519
LArmRoot 16.9213 -0.4649166 5.150584 -0.3012611 297.6376 271.6143 120.001
LForearm 16.9213 -1.816751 4.407472 0.5356326 291.0607 183.4556 220.4522
LHand 16.9213 -2.783461 4.719191 1.404972 343.0724 40.53872 356.8538
LHandEff 16.9213 -3.610567 4.77565 2.089745 343.0724 40.53872 356.8538
RShoulder 16.9213 0.03166973 5.264565 -0.1096478 306.1848 60.57079 85.21339
RArmRoot 16.9213 0.1788356 5.133284 -0.005246555 76.09596 199.818 241.3499
RForearm 16.9213 -0.9266794 4.892936 1.336444 293.1792 91.39441 296.2202
RHand 16.9213 -2.014549 5.365024 1.953795 349.6789 204.1031 182.2414
RHandEff 16.9213 -2.992241 5.406397 2.399455 349.6789 204.1031 182.2414
Spine1 16.9213 0 3.278455 -0.1104691 1.002357 247.6097 266.9743
LLegRoot 16.9213 -0.4238875 2.954313 -0.3785011 346.0203 334.3567 335.5726
LShin 16.9213 -1.093581 1.680668 -0.3580827 16.39771 155.5259 115.3644
LRootFoot 16.9213 -1.789814 0.4628033 -0.2812302 24.9486 56.41676 1.349815
LToe 16.9213 -1.906752 0.4188167 -0.1628669 334.9638 232.44 180.4985
RLegRoot 16.9213 0.3970842 2.889317 0.1074422 350.7986 329.0038 2.774033
RShin 16.9213 0.3425661 1.469016 0.3329453 345.9653 328.6999 94.0262
RRootFoot 16.9213 0.2502846 0.1093832 0.6745966 3.023127 232.3658 358.7462
RToe 16.9213 0.1626774 0.04983924 0.8102379 3.174434 235.9707 176.6091
SpineRoot 16.96182 0 3.278455 -0.1104691 356.1753 240.7705 347.7477
Spine2 16.96182 -0.03116476 3.868217 -0.06989115 6.212535 247.2409 268.7161
HeadRoot 16.96182 -0.1873465 5.262984 -0.09007326 282.629 336.5251 0.8529971
Head 16.96182 -0.2126692 5.618637 -0.03237323 12.37929 337.3984 270.1909
LShoulder 16.96182 -0.3190287 5.228985 -0.192413 293.0065 251.781 87.23199
LArmRoot 16.96182 -0.5105283 5.141875 -0.2667901 301.4329 274.3986 116.3879
LForearm 16.96182 -1.815907 4.284767 0.5340949 292.6972 261.4816 128.683
LHand 16.96182 -2.891887 3.882063 1.217866 348.0133 22.31127 23.21491
LHandEff 16.96182 -3.772695 3.467454 1.674465 348.0133 22.31127 23.21491
RShoulder 16.96182 -0.01879434 5.264427 -0.06645795 308.9109 57.64765 87.61264
RArmRoot 16.96182 0.1227839 5.124391 0.03422831 72.73492 201.0098 243.1921
RForearm 16.96182 -1.003663 4.846832 1.351097 289.6668 67.84648 320.0125
RHand 16.96182 -2.139247 5.13598 1.994751 345.1043 205.4654 189.8602
RHandEff 16.96182 -3.075358 5.313925 2.492986 345.1043 205.4654 189.8602
Spine1 16.96182 0 3.278455 -0.1104691 1.309649 247.7541 265.2174
LLegRoot 16.96182 -0.4149608 2.956216 -0.394299 348.5254 335.8474 336.2328
LShin 16.96182 -1.047736 1.663684 -0.400107 15.25022 157.6281 115.2719
LRootFoot 16.96182 -1.729572 0.4379497 -0.3193696 25.28651 57.43602 2.248948
LToe 16.96182 -1.845062 0.3918419 -0.2003945 334.5702 233.4493 179.6266
RLegRoot 16.96182 0.4176469 2.892432 0.07159347 352.7034 330.023 3.200886
RShin 16.96182 0.4001082 1.46611 0.2623191 346.5635 329.6187 94.10677
RRootFoot 16.96182 0.3222219 0.1031392 0.5941136 2.850355 232.2693 358.5374
RToe 16.96182 0.2344022 0.04296944 0.729341 3.015111 235.8732 176.3899
SpineRoot 17.00211 0 3.278455 -0.1104691 356.1389 241.7943 345.0525
Spine2 17.00211 -0.03220094 3.86759 -0.06230102 5.879747 248.0599 272.8079
HeadRoot 17.00211 -0.1436372 5.262626 -0.1701575 279.1147 333.3268 4.545841
Head 17.00211 -0.1632583 5.621465 -0.1339732 8.837543 337.9273 270.7281
LShoulder 17.00211 -0.2771369 5.226521 -0.2693739 292.6737 243.1985 95.71085
LArmRoot 17.00211 -0.4700143 5.140931 -0.3419329 301.4198 268.6906 122.2852
LForearm 17.00211 -1.783977 4.325982 0.4883839 34.45181 179.0783 308.0581
LHand 17.00211 -0.9503247 5.194041 -0.09380738 19.3243 76.06734 225.6618
LHandEff 17.00211 -0.5223711 5.919775 -0.7619188 19.3243 76.06734 225.6618
RShoulder 17.00211 0.02505315 5.260072 -0.1476483 310.199 62.664 81.29925
RArmRoot 17.00211 0.1592144 5.117703 -0.04029686 72.1697 212.2234 256.226
RForearm 17.00211 -1.009842 4.944104 1.257099 289.7165 60.37958 327.9864
RHand 17.00211 -2.15015 5.183212 1.912825 344.082 204.4391 195.6976
RHandEff 17.00211 -3.059556 5.46298 2.41374 344.082 204.4391 195.6976
Spine1 17.00211 0 3.278455 -0.1104691 1.188144 248.411 264.5099
LLegRoot 17.00211 -0.4121332 2.95904 -0.4015194 349.8988 336.8435 336.9473
LShin 17.00211 -1.018051 1.653784 -0.4172504 14.5438 158.8656 114.6647
LRootFoot 17.00211 -1.680506 0.4179394 -0.3295875 24.95251 58.44956 3.04389
LToe 17.00211 -1.794039 0.3695995 -0.2096178 334.8534 234.4755 178.8069
RLegRoot 17.00211 0.4286306 2.894649 0.04940226 349.4345 332.2845 357.1075
RShin 17.00211 0.2454809 1.48019 0.2413376 345.0048 332.5609 86.21782
RRootFoot 17.00211 -0.003911224 0.1260524 0.5205464 355.1302 232.4059 359.2325
RToe 17.00211 -0.09821944 0.06658874 0.6516539 355.2666 236.0188 176.598
SpineRoot 17.04606 0 3.278455 -0.1104691 356.1146 242.9634 343.0294
Spine2 17.04606 -0.0282328 3.867367 -0.0573408 5.194725 249.3787 275.4688
HeadRoot 17.04606 -0.1032367 5.259815 -0.217468 277.4084 331.7161 7.358124
Head 17.04606 -0.119534 5.619709 -0.1915788 7.098848 339.1313 270.9535
LShoulder 17.04606 -0.2395476 5.223709 -0.3127848 292.5696 237.9372 102.4995
LArmRoot 17.04606 -0.4356681 5.140096 -0.3786468 302.1329 265.0332 126.5008
LForearm 17.04606 -1.742417 4.344929 0.481692 47.29301 177.1924 309.6485
LHand 17.04606 -0.85331 5.043133 -0.2320654 24.55072 57.35591 212.8509
LHandEff 17.04606 -0.1619717 5.573685 -0.8619635 24.55072 57.35591 212.8509
RShoulder 17.04606 0.06571765 5.253361 -0.1979138 311.4106 66.60651 77.39397
RArmRoot 17.04606 0.1962762 5.109322 -0.08837225 69.99697 217.9974 262.9235
RForearm 17.04606 -0.9933132 4.986102 1.196057 291.0675 53.32883 336.4994
RHand 17.04606 -2.124568 5.177743 1.882343 341.9609 204.2415 197.7955
RHandEff 17.04606 -3.01633 5.490214 2.395498 341.9609 204.2415 197.7955
Spine1 17.04606 0 3.278455 -0.1104691 0.7745073 249.6175 264.2183
LLegRoot 17.04606 -0.4123238 2.961645 -0.4040845 351.2135 337.7719 338.0957
LShin 17.04606 -0.9830294 1.640703 -0.4261295 13.84621 159.9355 113.4206
LRootFoot 17.04606 -1.613415 0.3889796 -0.3279165 23.88191 60.25921 4.281051
LToe 17.04606 -1.722893 0.3368347 -0.2057917 335.8438 236.3234 177.4891
RLegRoot 17.04606 0.4374407 2.89685 0.02957639 349.2314 334.0016 354.8573
RShin 17.04606 0.2075821 1.487203 0.2060404 345.5458 334.3976 83.61378
RRootFoot 17.04606 -0.08394283 0.1351798 0.4527986 352.3506 232.6795 359.0588
RToe 17.04606 -0.1798652 0.07504687 0.5824212 352.5035 236.3108 176.2482
SpineRoot 17.08499 0 3.278455 -0.1104691 356.2875 243.8857 341.0688
Spine2 17.08499 -0.02746058 3.866954 -0.05257373 4.893866 250.1497 277.1302
HeadRoot 17.08499 -0.08365152 5.255895 -0.247153 276.1477 327.4196 12.39686
Head 17.08499 -0.09889362 5.616347 -0.2297896 5.75559 339.8801 271.3241
LShoulder 17.08499 -0.2215299 5.219454 -0.3400575 292.9288 235.17 105.672
LArmRoot 17.08499 -0.4183793 5.135754 -0.4035915 302.7441 262.7595 128.6517
LForearm 17.08499 -1.725335 4.347794 0.4630408 10.10072 211.4348 330.8462
LHand 17.08499 -0.7886844 4.989005 -0.243347 57.27651 105.2309 249.5307
LHandEff 17.08499 -0.06974331 5.533578 -0.8288132 57.27651 105.2309 249.5307
RShoulder 17.08499 0.08539557 5.247394 -0.2292528 312.153 68.8745 74.95614
RArmRoot 17.08499 0.2135419 5.102774 -0.1176483 67.86602 219.4537 265.7349
RForearm 17.08499 -1.006114 5.001309 1.140211 292.7843 48.41754 341.5096
RHand 17.08499 -2.140053 5.165513 1.829174 339.2972 204.3658 192.8755
RHandEff 17.08499 -3.059976 5.389647 2.338795 339.2972 204.3658 192.8755
Spine1 17.08499 0 3.278455 -0.1104691 0.6205536 250.3333 263.8169
LLegRoot 17.08499 -0.4107252 2.96287 -0.4076228 351.9193 338.6404 338.998
LShin 17.08499 -0.9565465 1.631417 -0.4274155 13.2862 160.7389 112.1314
LRootFoot 17.08499 -1.554865 0.3648276 -0.3196665 22.73471 61.69983 5.295403
LToe 17.08499 -1.660747 0.3093942 -0.1958309 336.9246 237.8033 176.3893
RLegRoot 17.08499 0.4460813 2.900954 0.01238825 349.4747 335.2507 353.6697
RShin 17.08499 0.1959057 1.493155 0.1754624 346.1095 335.6852 82.42264
RRootFoot 17.08499 -0.1105843 0.1412145 0.4038574 350.9554 232.9842 358.8444
RToe 17.08499 -0.2069272 0.08044772 0.5328713 351.1245 236.6276 175.9449
SpineRoot 17.12654 0 3.278455 -0.1104691 356.6439 244.6804 339.0018
Spine2 17.12654 -0.02918937 3.866414 -0.04809925 4.755015 250.4698 278.4514
HeadRoot 17.12654 -0.07223888 5.251503 -0.2713739 274.9567 326.3063 13.73044
Head 17.12654 -0.08401089 5.612344 -0.260681 4.566522 340.0812 271.1789
LShoulder 17.12654 -0.2108218 5.214526 -0.3630098 293.2968 232.9913 107.4414
LArmRoot 17.12654 -0.4072165 5.130332 -0.4272955 302.6986 261.125 130.1537
LForearm 17.12654 -1.721951 4.358088 0.4417122 345.8782 223.4772 331.7694
LHand 17.12654 -0.7610245 4.971385 -0.2568116 47.99448 149.9295 288.6282
LHandEff 17.12654 -0.08440008 5.653261 -0.7399585 47.99448 149.9295 288.6282
RShoulder 17.12654 0.09678085 5.241675 -0.2538995 312.5261 70.44432 73.33157
RArmRoot 17.12654 0.2238084 5.097186 -0.1408555 66.62798 219.2466 267.8115
RForearm 17.12654 -1.043811 5.01659 1.070223 295.2767 52.60604 326.3126
RHand 17.12654 -2.252137 5.333228 1.546813 345.553 178.475 205.25
RHandEff 17.12654 -3.227372 5.777401 1.635323 345.553 178.475 205.25
Spine1 17.12654 0 3.278455 -0.1104691 0.6658286 250.6148 263.353
LLegRoot 17.12654 -0.4075149 2.963092 -0.4122423 352.3312 339.5396 339.6297
LShin 17.12654 -0.9365857 1.624825 -0.4265521 12.72665 161.4886 111.1453
LRootFoot 17.12654 -1.508822 0.346678 -0.3137277 21.93693 62.64619 6.049953
LToe 17.12654 -1.612253 0.288829 -0.1889292 337.6733 238.7767 175.5759
RLegRoot 17.12654 0.4553659 2.907112 -0.003998727 349.8987 336.2612 353.0571
RShin 17.12654 0.1984372 1.499234 0.1474808 346.737 336.7118 81.62573
RRootFoot 17.12654 -0.1155787 0.1463527 0.3594909 349.9297 233.3225 358.4004
RToe 17.12654 -0.211925 0.08435525 0.4879152 350.1288 236.9751 175.4358
SpineRoot 17.16571 0 3.278455 -0.1104691 357.058 245.6767 336.2665
Spine2 17.16571 -0.03060256 3.865941 -0.04443291 3.990086 249.0924 279.8997
HeadRoot 17.16571 -0.03812473 5.247059 -0.2946978 274.9309 330.1812 8.461878
Head 17.16571 -0.04765009 5.607932 -0.282894 4.62882 338.6709 270.7271
LShoulder 17.16571 -0.1750636 5.211237 -0.3892183 293.5629 228.7677 110.0148
LArmRoot 17.16571 -0.3699323 5.127422 -0.4584533 302.1889 257.3398 132.0296
LForearm 17.16571 -1.726419 4.384479 0.3710304 358.3722 213.2625 330.6604
LHand 17.16571 -0.7416894 5.039302 -0.2526387 50.13744 125.1985 271.776
LHandEff 17.16571 -0.04835228 5.728163 -0.7009244 50.13744 125.1985 271.776
RShoulder 17.16571 0.1301388 5.234026 -0.2726263 313.1111 70.66096 71.56254
RArmRoot 17.16571 0.2525866 5.089355 -0.1548588 64.84591 217.5815 269.5633
RForearm 17.16571 -1.083943 5.027315 0.9808806 296.2319 45.24563 332.2237
RHand 17.16571 -2.313668 5.302706 1.427404 338.0127 188.9241 191.1152
RHandEff 17.16571 -3.343958 5.494922 1.667748 338.0127 188.9241 191.1152
Spine1 17.16571 0 3.278455 -0.1104691 0.5010725 249.1841 262.9554
LLegRoot 17.16571 -0.4036596 2.96459 -0.418913 352.778 340.4445 341.3022
LShin 17.16571 -0.8926789 1.611099 -0.4197885 12.35138 162.1215 107.446
LRootFoot 17.16571 -1.381565 0.301814 -0.2762444 18.41519 64.42284 7.292636
LToe 17.16571 -1.478148 0.2387097 -0.1485388 341.1096 240.6507 174.0818
RLegRoot 17.16571 0.4665357 2.915512 -0.02557887 351.6761 337.0246 353.835
RShin 17.16571 0.2464845 1.498592 0.09687476 350.5324 337.1324 84.65124
RRootFoot 17.16571 0.03639818 0.1188281 0.2579882 352.2429 235.3088 355.2614
RToe 17.16571 -0.05230415 0.04823841 0.3874802 352.6338 238.9218 172.4539
SpineRoot 17.21351 0 3.278455 -0.1104691 357.3628 246.1982 334.1563
Spine2 17.21351 -0.03077064 3.865457 -0.04033061 3.332422 248.9973 282.0473
HeadRoot 17.21351 -0.004012089 5.237972 -0.3330073 272.9747 335.3271 3.092766
Head 17.21351 -0.005852505 5.599154 -0.3311042 2.722175 338.4233 270.1606
LShoulder 17.21351 -0.1414274 5.20255 -0.4269856 294.1239 224.5615 113.4982
LArmRoot 17.21351 -0.3358672 5.118913 -0.4976261 301.2267 253.8057 135.0946
LForearm 17.21351 -1.722411 4.426931 0.3262193 6.423085 206.6351 329.1956
LHand 17.21351 -0.7302716 5.107299 -0.2570541 52.45926 108.1708 258.49
LHandEff 17.21351 -0.003388077 5.749313 -0.7214512 52.45926 108.1708 258.49
RShoulder 17.21351 0.1638051 5.221588 -0.3098011 313.6482 72.78776 68.36068
RArmRoot 17.21351 0.2828182 5.078424 -0.1867883 63.65786 218.6153 272.6669
RForearm 17.21351 -1.089309 5.05679 0.9072236 297.0641 42.78374 333.0932
RHand 17.21351 -2.330261 5.33207 1.321601 336.2551 190.8993 188.0073
RHandEff 17.21351 -3.364436 5.469174 1.582159 336.2551 190.8993 188.0073
Spine1 17.21351 0 3.278455 -0.1104691 0.3543986 249.0295 262.5745
LLegRoot 17.21351 -0.3997244 2.966415 -0.4258115 352.933 340.77 343.014
LShin 17.21351 -0.8494233 1.599422 -0.4123576 11.94145 162.1065 104.1114
