Kaho
SpineRoot 15.18084 0 3.695743 0.02287035 4.133981 279.2532 3.943194
Spine2 15.18084 -0.02031019 4.046166 0.03074141 1.68488 284.1932 262.8998
HeadRoot 15.18084 -0.005553831 5.43395 0.2555764 292.9614 31.92173 342.4846
Head 15.18084 0.05937849 5.745018 0.3505438 21.60282 13.03515 262.7455
LShoulder 15.18084 -0.1790538 5.421214 0.2361896 306.4883 285.368 85.54604
LArmRoot 15.18084 -0.6984546 5.03313 0.3262247 332.0784 291.9408 117.4194
LForearm 15.18084 -0.9213121 4.215689 0.8716218 343.5812 302.6219 142.3481
LHand 15.18084 -0.4969533 3.332041 2.017624 310.9837 52.36427 64.24245
LHandEff 15.18084 -0.3500316 3.01421 2.426186 310.9837 52.36427 64.24245
RShoulder 15.18084 0.1383196 5.430844 0.1559217 291.0884 96.49969 96.74369
RArmRoot 15.18084 0.7322477 5.196944 0.01089091 79.47092 310.8907 260.4303
RForearm 15.18084 1.532153 5.138362 0.6208504 285.7085 178.3521 307.4197
RHand 15.18084 2.414988 5.462633 1.7997 350.5756 305.1323 209.7634
RHandEff 15.18084 2.719555 5.72614 2.156533 350.5756 305.1323 209.7634
Spine1 15.18084 0 3.695743 0.02287035 3.528002 283.8683 269.5474
LLegRoot 15.18084 -0.2499498 3.326139 0.1851125 2.881224 7.903598 350.6108
LShin 15.18084 -0.533079 1.959661 0.2045245 358.0129 8.995545 76.40871
LRootFoot 15.18084 -0.8934283 0.4164749 0.3157777 349.6028 243.6476 5.395123
LToe 15.18084 -0.8806242 0.2251516 0.7209318 350.598 276.2926 164.8097
RLegRoot 15.18084 0.3381819 3.369208 0.08929581 354.6916 8.703565 359.4957
RShin 15.18084 0.4088129 1.985647 0.2583258 10.35056 188.5633 87.84219
RRootFoot 15.18084 0.5104303 0.4240056 0.5314616 350.4792 134.6053 2.697261
RToe 15.18084 0.5953324 0.2579277 0.9390497 358.3145 282.4392 168.6882
SpineRoot 15.22778 0 3.695743 0.02287035 4.140898 276.0823 3.329142
Spine2 15.22778 -0.01703151 4.046223 0.03489755 1.197532 281.3691 261.6304
HeadRoot 15.22778 0.004363076 5.429055 0.287937 294.2187 25.0794 346.5264
Head 15.22778 0.05927977 5.737653 0.396336 23.27297 10.38685 264.0278
LShoulder 15.22778 -0.1681309 5.419071 0.2598938 306.1388 283.4752 82.5554
LArmRoot 15.22778 -0.6976527 5.036283 0.2995628 331.2979 287.0954 110.0746
LForearm 15.22778 -1.033133 4.183702 0.718957 339.6836 292.7698 132.1706
LHand 15.22778 -0.9991214 3.13554 1.80267 322.6277 39.17467 65.58805
LHandEff 15.22778 -0.9836501 2.746155 2.173704 322.6277 39.17467 65.58805
RShoulder 15.22778 0.1528806 5.425915 0.1953466 294.5989 92.09077 98.00459
RArmRoot 15.22778 0.7385496 5.156087 0.0827513 69.32489 279.4292 231.8297
RForearm 15.22778 1.463926 4.904963 0.7355137 288.725 112.3834 17.28652
RHand 15.22778 2.404682 4.761106 1.90535 342.0225 308.1577 181.1659
RHandEff 15.22778 2.739709 4.771519 2.326272 342.0225 308.1577 181.1659
Spine1 15.22778 0 3.695743 0.02287035 3.105112 280.9948 268.6033
LLegRoot 15.22778 -0.258803 3.324844 0.1672984 1.959405 4.936316 350.9449
LShin 15.22778 -0.5327325 1.956599 0.193192 357.4797 5.828806 77.87427
LRootFoot 15.22778 -0.8577693 0.4049441 0.2950251 351.5301 239.7128 6.204312
LToe 15.22778 -0.8677681 0.2251703 0.7055122 351.7922 272.2254 166.5405
RLegRoot 15.22778 0.333723 3.367985 0.1041604 354.8639 5.54552 359.536
RShin 15.22778 0.3955101 1.983927 0.2725862 10.05379 185.409 87.79506
RRootFoot 15.22778 0.4824805 0.4208782 0.5427118 350.1364 131.948 2.846062
RToe 15.22778 0.5490322 0.2525579 0.9527819 358.5267 279.8155 168.3815
SpineRoot 15.28505 0 3.695743 0.02287035 4.042979 273.3225 2.470169
Spine2 15.28505 -0.0136807 4.04622 0.03866981 0.4857911 278.746 260.9869
HeadRoot 15.28505 0.01547499 5.426384 0.3051458 295.2388 20.94714 347.9272
Head 15.28505 0.06400427 5.732808 0.4223977 24.40441 7.669333 264.38
LShoulder 15.28505 -0.1556814 5.419124 0.2691863 305.4336 281.6918 81.28648
LArmRoot 15.28505 -0.6920382 5.043997 0.2789115 330.6991 284.0139 106.456
LForearm 15.28505 -1.081182 4.181138 0.6244173 335.4951 286.4507 122.8414
LHand 15.28505 -1.353591 3.028233 1.557604 328.578 32.35213 63.74826
LHandEff 15.28505 -1.420018 2.616424 1.897497 328.578 32.35213 63.74826
RShoulder 15.28505 0.1680069 5.4219 0.2193891 297.3033 89.538 98.38464
RArmRoot 15.28505 0.7442067 5.124846 0.1285814 58.74642 269.1189 221.3974
RForearm 15.28505 1.395389 4.700241 0.7696776 297.1733 100.0421 32.34465
RHand 15.28505 2.324331 4.331776 1.899074 337.242 315.1482 170.3595
RHandEff 15.28505 2.675819 4.248682 2.297919 337.242 315.1482 170.3595
Spine1 15.28505 0 3.695743 0.02287035 2.584428 278.3062 267.7707
LLegRoot 15.28505 -0.2662747 3.323612 0.1494445 1.110556 2.414232 351.3774
LShin 15.28505 -0.529904 1.953513 0.183036 357.1369 3.105626 79.15036
LRootFoot 15.28505 -0.8242692 0.3952563 0.2770531 353.0948 236.6793 6.49494
LToe 15.28505 -0.8521649 0.2227791 0.6898385 352.9579 269.0858 167.6329
RLegRoot 15.28505 0.3286769 3.365734 0.1149056 354.9853 2.807251 359.7541
RShin 15.28505 0.3875004 1.981493 0.2828853 9.833632 182.6581 87.5735
RRootFoot 15.28505 0.4672574 0.4176363 0.5505449 349.8681 130.0236 2.479541
RToe 15.28505 0.5208246 0.2504689 0.9629815 358.946 277.8239 168.5442
SpineRoot 15.32647 0 3.695743 0.02287035 4.048826 269.5817 1.464477
Spine2 15.32647 -0.01041732 4.046093 0.04330323 359.6588 275.8097 260.4353
HeadRoot 15.32647 0.02619584 5.42364 0.3221141 296.3168 16.57168 349.1996
Head 15.32647 0.06691831 5.727654 0.4482702 25.57728 4.581416 264.7155
LShoulder 15.32647 -0.1429829 5.419335 0.2773891 304.1395 279.2209 79.56756
LArmRoot 15.32647 -0.687925 5.058043 0.2457716 328.8775 278.394 96.43531
LForearm 15.32647 -1.175131 4.187159 0.3854929 328.877 278.1487 114.1487
LHand 15.32647 -1.791766 3.009151 1.097036 337.9669 21.87387 63.90058
LHandEff 15.32647 -1.943904 2.561231 1.35345 337.9669 21.87387 63.90058
RShoulder 15.32647 0.1828372 5.417386 0.2442383 301.2964 86.04888 96.71064
RArmRoot 15.32647 0.7423005 5.079676 0.2062055 46.65846 262.0685 215.5018
RForearm 15.32647 1.262574 4.484436 0.8309759 311.7224 84.066 54.94182
RHand 15.32647 2.089448 3.662884 1.787828 339.3761 329.0558 141.9142
RHandEff 15.32647 2.392568 3.352247 2.105869 339.3761 329.0558 141.9142
Spine1 15.32647 0 3.695743 0.02287035 2.003443 275.2865 266.8348
LLegRoot 15.32647 -0.2737486 3.321696 0.1256093 0.2227385 358.9276 351.9972
LShin 15.32647 -0.5245037 1.949325 0.1645956 356.9207 359.4013 80.39338
LRootFoot 15.32647 -0.7904784 0.3852629 0.2459597 354.5574 233.3768 6.255195
LToe 15.32647 -0.8383737 0.2165352 0.6584587 354.321 265.6927 168.2181
RLegRoot 15.32647 0.3221845 3.363879 0.1299605 355.1758 359.0811 0.4400451
RShin 15.32647 0.3867243 1.979781 0.2970141 9.526781 178.8579 86.50179
RRootFoot 15.32647 0.4784065 0.4160086 0.5613313 349.4659 126.4647 1.267626
RToe 15.32647 0.5076495 0.2545832 0.9784704 359.9232 274.0398 169.3369
SpineRoot 15.37693 0 3.695743 0.02287035 3.775526 266.3691 0.6002938
Spine2 15.37693 -0.007430841 4.04594 0.04691232 358.6189 273.302 260.259
HeadRoot 15.37693 0.04213009 5.42224 0.3298501 296.9209 14.36516 348.6525
Head 15.37693 0.07891294 5.724827 0.4605663 26.11511 1.707345 264.3062
LShoulder 15.37693 -0.1249773 5.421098 0.2777529 302.6292 277.4551 79.13119
LArmRoot 15.37693 -0.6778111 5.074472 0.225611 327.2524 275.513 92.82269
LForearm 15.37693 -1.203105 4.216309 0.2799599 324.4159 274.6371 105.3175
LHand 15.37693 -2.014488 3.03343 0.745459 344.3677 15.6597 58.23196
LHandEff 15.37693 -2.253987 2.592886 0.9406193 344.3677 15.6597 58.23196
RShoulder 15.37693 0.2018921 5.413204 0.2588941 304.0235 83.96433 95.86172
RArmRoot 15.37693 0.7456261 5.048853 0.2491602 39.10577 258.7749 212.6401
RForearm 15.37693 1.171884 4.359344 0.8476701 323.3864 76.99531 64.67085
RHand 15.37693 1.81881 3.265233 1.659237 342.4957 333.5846 136.7551
RHandEff 15.37693 2.120512 2.913657 1.932911 342.4957 333.5846 136.7551
Spine1 15.37693 0 3.695743 0.02287035 1.396722 272.66 266.1342
LLegRoot 15.37693 -0.2804136 3.321467 0.1046624 359.5905 355.9237 352.6294
LShin 15.37693 -0.5188284 1.946986 0.1466528 356.7535 356.256 81.33321
LRootFoot 15.37693 -0.7635078 0.3790455 0.2197688 355.5482 230.6396 5.839287
LToe 15.37693 -0.8282827 0.2113346 0.6303728 355.3798 262.9036 168.3978
RLegRoot 15.37693 0.3145331 3.360806 0.1424158 355.4193 355.9027 1.204649
RShin 15.37693 0.3886751 1.977033 0.3081677 9.15692 175.5954 85.22539
RRootFoot 15.37693 0.501166 0.414119 0.5695097 349.0286 122.5734 0.1643251
RToe 15.37693 0.5031682 0.2576769 0.9895576 0.8746909 269.9473 170.0157
SpineRoot 15.42581 0 3.695743 0.02287035 3.723252 262.1378 359.8716
Spine2 15.42581 -0.004198828 4.045745 0.05029532 357.4912 270.7939 259.8484
HeadRoot 15.42581 0.06005735 5.419047 0.3446133 297.4291 11.22821 349.0009
Head 15.42581 0.09005502 5.720427 0.4797762 26.64576 358.9028 264.3568
LShoulder 15.42581 -0.104582 5.421571 0.285218 300.3745 275.7857 77.35117
LArmRoot 15.42581 -0.667262 5.098609 0.1981568 323.9714 270.8341 83.83842
LForearm 15.42581 -1.23884 4.281614 0.05272559 318.0089 270.3755 95.92176
LHand 15.42581 -2.241327 3.166734 0.2148858 354.5351 4.976898 54.05283
LHandEff 15.42581 -2.552409 2.733109 0.2836176 354.5351 4.976898 54.05283
RShoulder 15.42581 0.2225807 5.407236 0.2806843 307.8052 80.44357 93.66806
RArmRoot 15.42581 0.7385053 5.006805 0.3250753 29.48467 254.2148 208.3943
RForearm 15.42581 1.032187 4.207241 0.8633877 339.269 69.72919 71.61275
RHand 15.42581 1.342572 2.868834 1.485128 348.5789 335.3312 113.1456
RHandEff 15.42581 1.493879 2.383864 1.662434 348.5789 335.3312 113.1456
Spine1 15.42581 0 3.695743 0.02287035 0.6892374 270.0245 265.5203
LLegRoot 15.42581 -0.2853235 3.320485 0.07922894 359.0258 351.8527 353.2901
LShin 15.42581 -0.5123345 1.944035 0.1198887 356.4883 352.0937 82.10487
LRootFoot 15.42581 -0.741729 0.3734471 0.1853411 356.1835 227.2429 4.955492
LToe 15.42581 -0.8280227 0.2025783 0.5906503 356.3875 259.4724 167.9902
RLegRoot 15.42581 0.3052513 3.359281 0.1607812 355.8849 351.6992 2.212874
RShin 15.42581 0.3929129 1.975973 0.3238008 8.520131 171.2973 83.68302
RRootFoot 15.42581 0.5302969 0.4144429 0.581488 348.1937 118.1181 358.9369
RToe 15.42581 0.5013989 0.2622168 1.002095 2.227667 265.2649 170.5765
SpineRoot 15.47685 0 3.695743 0.02287035 2.829254 258.3138 359.1858
Spine2 15.47685 -0.00194022 4.045588 0.05246617 356.4285 268.2646 259.615
HeadRoot 15.47685 0.07446803 5.416326 0.3556988 297.8828 9.834083 347.5996
Head 15.47685 0.1019713 5.716563 0.4939025 26.93979 355.8956 263.5318
LShoulder 15.47685 -0.08729857 5.422139 0.2890799 298.2326 274.8423 76.4645
LArmRoot 15.47685 -0.6589317 5.121083 0.1837511 321.8211 268.5748 80.99578
LForearm 15.47685 -1.247883 4.332983 -0.03388928 315.4044 269.2724 83.64565
LHand 15.47685 -2.297978 3.265723 -0.2141463 5.203334 354.0273 50.48901
LHandEff 15.47685 -2.634541 2.852306 -0.2872122 5.203334 354.0273 50.48901
RShoulder 15.47685 0.2394235 5.401737 0.2989791 310.7762 77.98272 92.70854
RArmRoot 15.47685 0.7301615 4.974695 0.3718171 23.16048 251.6013 205.5484
RForearm 15.47685 0.9350269 4.113765 0.8536484 353.3297 64.21439 71.86222
RHand 15.47685 0.8806984 2.690343 1.348779 352.084 334.236 111.5007
RHandEff 15.47685 1.028336 2.19448 1.496594 352.084 334.236 111.5007
Spine1 15.47685 0 3.695743 0.02287035 0.09433179 267.362 265.1551
LLegRoot 15.47685 -0.2932282 3.323711 0.05472028 358.6102 348.1881 353.6362
LShin 15.47685 -0.5162741 1.946526 0.09229283 356.1942 348.3931 82.44933
LRootFoot 15.47685 -0.741783 0.3751729 0.152687 355.8166 223.0347 4.107022
LToe 15.47685 -0.8568761 0.1977081 0.5478811 356.5286 255.2615 167.0768
RLegRoot 15.47685 0.2911149 3.353201 0.1755848 356.247 347.942 2.839179
RShin 15.47685 0.3846063 1.970267 0.3385375 8.276206 167.4796 83.11974
RRootFoot 15.47685 0.5211714 0.4095313 0.6014194 347.6758 113.6831 359.0306
RToe 15.47685 0.4611491 0.2547187 1.017771 2.613076 260.8343 170.2183
SpineRoot 15.53103 0 3.695743 0.02287035 1.614999 254.4355 358.1957
Spine2 15.53103 0.01095704 4.045744 0.04837016 354.1799 263.8884 260.6151
HeadRoot 15.53103 0.1204797 5.417085 0.3384392 297.8827 9.43609 343.0788
Head 15.53103 0.1482945 5.717171 0.4769095 26.34116 350.4841 261.2637
LShoulder 15.53103 -0.03549753 5.428246 0.2597829 294.7464 269.6877 77.54607
LArmRoot 15.53103 -0.6152133 5.160679 0.1154542 316.3211 261.8971 74.42432
LForearm 15.53103 -1.210894 4.454642 -0.2870485 312.5719 263.0193 74.69055
LHand 15.53103 -2.225729 3.470623 -0.8124567 11.43445 340.2782 46.98326
LHandEff 15.53103 -2.544959 3.085015 -1.009749 11.43445 340.2782 46.98326
RShoulder 15.53103 0.2884704 5.395035 0.2944714 314.4119 75.2244 89.9651
RArmRoot 15.53103 0.7405005 4.936942 0.4141094 12.99981 246.9638 204.7561
RForearm 15.53103 0.767114 4.02319 0.8379979 3.979333 58.42957 64.40328
RHand 15.53103 0.345593 2.666417 1.343687 346.6849 330.1432 96.41137
RHandEff 15.53103 0.3363962 2.14608 1.480402 346.6849 330.1432 96.41137
Spine1 15.53103 0 3.695743 0.02287035 357.7176 263.0786 266.0815
LLegRoot 15.53103 -0.3005416 3.328232 0.02675945 358.1123 344.5105 354.3141
LShin 15.53103 -0.5130193 1.949421 0.06591497 355.7707 344.6811 82.98962
LRootFoot 15.53103 -0.7307391 0.3769898 0.126842 356.2219 219.8792 3.402415
LToe 15.53103 -0.8652477 0.1966877 0.5145491 357.2461 252.0776 166.6975
RLegRoot 15.53103 0.2747609 3.34507 0.187003 357.6339 344.1953 4.593173
RShin 15.53103 0.4074364 1.963644 0.3348583 7.60323 163.5305 82.13831
RRootFoot 15.53103 0.5567836 0.4038104 0.5961346 346.5914 110.6297 358.5051
RToe 15.53103 0.4770666 0.2480102 1.008796 3.801765 257.655 170.0589
SpineRoot 15.57624 0 3.695743 0.02287035 0.2819015 251.2106 357.2861
Spine2 15.57624 0.01788525 4.04551 0.04765571 353.3401 260.2143 261.6567
HeadRoot 15.57624 0.1332013 5.419425 0.3229182 298.5384 7.440105 341.1568
Head 15.57624 0.1571541 5.717795 0.465748 26.64525 346.2569 260.0589
LShoulder 15.57624 -0.01738295 5.43187 0.2345451 293.0338 264.9313 79.77094
LArmRoot 15.57624 -0.5976253 5.179814 0.06637782 313.0151 257.3781 71.88379
LForearm 15.57624 -1.178603 4.522386 -0.429187 311.7202 257.8083 70.345
LHand 15.57624 -2.107608 3.577259 -1.148852 13.21342 332.3855 44.79823
LHandEff 15.57624 -2.40576 3.208161 -1.402622 13.21342 332.3855 44.79823
RShoulder 15.57624 0.3031821 5.393887 0.289834 316.0718 73.13528 88.4073
RArmRoot 15.57624 0.7323335 4.922624 0.4389433 7.111474 243.6172 204.3149
RForearm 15.57624 0.6527984 3.99129 0.8152722 12.3484 53.65554 63.00747
RHand 15.57624 0.01568495 2.6786 1.196281 347.9227 327.357 88.44997
RHandEff 15.57624 -0.05727632 2.152626 1.283195 347.9227 327.357 88.44997
Spine1 15.57624 0 3.695743 0.02287035 356.3877 259.5579 266.5492
LLegRoot 15.57624 -0.3064586 3.333748 0.001710591 357.7013 341.4484 354.9867
LShin 15.57624 -0.508517 1.953467 0.04407867 355.3681 341.598 83.48087
LRootFoot 15.57624 -0.7198918 0.3802928 0.1080816 356.6733 217.2997 2.892043
LToe 15.57624 -0.8697786 0.1985387 0.4894184 357.8995 249.4746 166.5067
RLegRoot 15.57624 0.2591364 3.336688 0.1941376 358.7541 341.047 5.853053
RShin 15.57624 0.4210531 1.957477 0.3332874 6.933431 160.2092 81.20941
RRootFoot 15.57624 0.5853217 0.3990184 0.5938112 345.6531 107.7823 358.0407
RToe 15.57624 0.4872209 0.2424525 1.0022 4.834158 254.686 169.925
SpineRoot 15.62093 0 3.695743 0.02287035 359.4012 247.2687 356.3208
Spine2 15.62093 0.01995238 4.045313 0.04882437 353.5677 257.2709 262.2616
HeadRoot 15.62093 0.1191608 5.422419 0.3142486 299.1543 3.663718 341.99
Head 15.62093 0.1336305 5.719252 0.4614877 27.36375 343.2905 260.2354
LShoulder 15.62093 -0.02682091 5.433569 0.2183042 292.215 260.9589 80.81353
LArmRoot 15.62093 -0.6011983 5.189252 0.02109016 306.9759 253.6691 64.37072
LForearm 15.62093 -1.135951 4.639425 -0.6324093 308.5319 252.3831 65.07604
LHand 15.62093 -1.963266 3.787474 -1.561907 17.63327 319.0622 38.46779
LHandEff 15.62093 -2.21508 3.468477 -1.914549 17.63327 319.0622 38.46779
RShoulder 15.62093 0.2906269 5.396878 0.2900136 317.5356 70.30253 86.42757
RArmRoot 15.62093 0.6921482 4.914925 0.4770821 354.4402 236.2374 207.3652
RForearm 15.62093 0.3674644 4.006268 0.7673509 23.40257 45.08845 57.82997
RHand 15.62093 -0.5584953 2.834752 0.9780256 345.7062 322.8311 77.98632
RHandEff 15.62093 -0.7262467 2.324753 1.013902 345.7062 322.8311 77.98632
Spine1 15.62093 0 3.695743 0.02287035 355.8516 256.7929 266.6186
LLegRoot 15.62093 -0.3070396 3.337081 -0.02706114 357.2649 337.6401 355.4563
LShin 15.62093 -0.5049978 1.956223 0.01589137 354.8503 337.7836 83.91202
LRootFoot 15.62093 -0.7145796 0.382958 0.08344688 356.537 212.7778 2.367336
LToe 15.62093 -0.8930897 0.197504 0.4504063 358.063 244.9398 165.9904
RLegRoot 15.62093 0.2439653 3.330837 0.2037835 359.7632 337.1194 6.691479
RShin 15.62093 0.4240173 1.953499 0.3391425 6.125751 156.1644 80.4514
RRootFoot 15.62093 0.5975081 0.3958534 0.5985504 344.3916 105.1339 357.7805
RToe 15.62093 0.4837116 0.2360936 1.001596 6.027842 251.9249 169.4434
SpineRoot 15.67967 0 3.695743 0.02287035 358.4781 243.6992 355.2688
Spine2 15.67967 0.02010977 4.045194 0.050262 353.7702 255.1186 263.0297
HeadRoot 15.67967 0.1096725 5.425876 0.3000828 298.9416 1.877923 341.6685
Head 15.67967 0.1195982 5.723242 0.4466208 27.10975 341.1867 260.1549
LShoulder 15.67967 -0.03275271 5.435629 0.1987901 291.5584 257.649 82.67757
LArmRoot 15.67967 -0.6047671 5.197061 -0.01187012 302.2906 252.2866 61.91384
LForearm 15.67967 -1.135604 4.717351 -0.7213938 304.3152 250.2475 60.99017
LHand 15.67967 -1.913649 3.973856 -1.777848 13.59216 318.5689 38.61553
LHandEff 15.67967 -2.176642 3.647452 -2.115222 13.59216 318.5689 38.61553
RShoulder 15.67967 0.2819014 5.400089 0.2824036 318.1714 69.16061 85.52571
RArmRoot 15.67967 0.6704847 4.91381 0.4849589 349.4677 232.1335 210.5572
RForearm 15.67967 0.2367321 4.042471 0.7456484 28.84097 37.78297 50.35612
RHand 15.67967 -0.8668941 3.025268 0.892423 336.1006 321.6071 58.38726
RHandEff 15.67967 -1.203249 2.606326 0.8627606 336.1006 321.6071 58.38726
Spine1 15.67967 0 3.695743 0.02287035 355.6453 254.7381 266.5494
LLegRoot 15.67967 -0.3055615 3.340729 -0.05460396 356.8781 334.1915 355.7832
LShin 15.67967 -0.5027103 1.959753 -0.01175941 354.3849 334.3319 84.2328
LRootFoot 15.67967 -0.713579 0.386777 0.05848426 356.3836 208.0985 2.328746
LToe 15.67967 -0.9215686 0.2005217 0.4091518 357.9537 240.262 165.8761
RLegRoot 15.67967 0.2298428 3.324862 0.2100184 0.5923178 333.5073 7.234362
RShin 15.67967 0.4215664 1.949009 0.3444453 5.336083 152.4829 79.8541
RRootFoot 15.67967 0.6025612 0.3920268 0.6027098 343.244 102.5227 357.7272
RToe 15.67967 0.4736111 0.2283119 0.9995568 7.015528 249.2317 168.8532
SpineRoot 15.71992 0 3.695743 0.02287035 357.3181 240.7359 353.9964
Spine2 15.71992 0.01956 4.045094 0.05189583 354.2884 253.2525 264.025
HeadRoot 15.71992 0.09627821 5.430648 0.2778708 298.2887 0.280839 341.5293
Head 15.71992 0.1021368 5.729662 0.4212413 26.47547 339.5526 260.3438
LShoulder 15.71992 -0.0429953 5.437863 0.1720827 291.3207 254.0763 85.41123
LArmRoot 15.71992 -0.6131416 5.200623 -0.04504308 299.2135 250.8619 61.84967
LForearm 15.71992 -1.148725 4.760621 -0.7763981 298.8505 251.079 56.93415
LHand 15.71992 -1.929062 4.150795 -1.913686 8.456922 322.6582 34.06839
LHandEff 15.71992 -2.256539 3.852652 -2.219291 8.456922 322.6582 34.06839
RShoulder 15.71992 0.2690641 5.405269 0.2659873 318.2889 68.75744 84.77163
RArmRoot 15.71992 0.6517199 4.918642 0.4787354 348.6627 230.3704 212.1992
RForearm 15.71992 0.1866977 4.063572 0.7393933 35.09525 27.59848 41.59046
RHand 15.71992 -1.079488 3.244515 0.7518594 337.0321 316.2269 59.60266
RHandEff 15.71992 -1.401373 2.817197 0.6942784 337.0321 316.2269 59.60266
Spine1 15.71992 0 3.695743 0.02287035 355.5498 253.0063 266.4007
LLegRoot 15.71992 -0.3034695 3.34567 -0.08085826 356.5607 331.3488 355.8885
LShin 15.71992 -0.50394 1.965114 -0.03989684 353.9495 331.508 84.17281
LRootFoot 15.71992 -0.7251595 0.3935259 0.02956952 356.0132 203.1683 3.107284
LToe 15.71992 -0.9649879 0.21065 0.3611672 357.2264 235.3641 166.3367
RLegRoot 15.71992 0.2171515 3.317715 0.2108724 1.34649 330.4278 7.631836
RShin 15.71992 0.4185902 1.943162 0.3443915 4.587072 149.3551 79.39481
RRootFoot 15.71992 0.6064743 0.3866981 0.6008523 342.2413 100.2787 357.7539
RToe 15.71992 0.4649781 0.2191398 0.9917759 7.839415 246.9211 168.2762
SpineRoot 15.75914 0 3.695743 0.02287035 356.4535 237.548 352.5435
Spine2 15.75914 0.01886915 4.045131 0.05190048 355.2662 251.0662 265.5465
HeadRoot 15.75914 0.07691068 5.437501 0.2380464 296.7493 358.075 341.7913
Head 15.75914 0.07744837 5.74027 0.373433 25.07545 337.8938 261.0671
LShoulder 15.75914 -0.05853191 5.440303 0.1271963 291.7219 248.946 89.72511
LArmRoot 15.75914 -0.624913 5.19804 -0.09419557 289.3914 253.393 55.09011
LForearm 15.75914 -1.165359 4.913843 -0.8957451 287.6924 256.2257 57.2544
LHand 15.75914 -2.144789 4.528368 -1.975728 7.447131 319.5825 23.72333
LHandEff 15.75914 -2.501639 4.313715 -2.316473 7.447131 319.5825 23.72333
RShoulder 15.75914 0.2501993 5.413275 0.2331021 318.4553 67.63215 82.24615
RArmRoot 15.75914 0.6143855 4.927831 0.4784714 354.797 226.6274 219.4453
RForearm 15.75914 0.1319932 4.126593 0.8535014 33.51655 8.294181 26.30579
RHand 15.75914 -1.258986 3.569403 0.6833507 320.7383 309.5431 41.10764
RHandEff 15.75914 -1.689756 3.295489 0.5132475 320.7383 309.5431 41.10764
Spine1 15.75914 0 3.695743 0.02287035 355.5345 251.0179 266.5197
LLegRoot 15.75914 -0.2967609 3.349123 -0.1082479 356.1123 328.2859 355.8976
LShin 15.75914 -0.5046234 1.969618 -0.06875222 353.3002 328.488 83.84621
LRootFoot 15.75914 -0.7461178 0.4009569 -0.0006655877 355.9122 198.2682 4.457461
LToe 15.75914 -1.016972 0.2260049 0.3106995 356.423 230.4988 167.4241
RLegRoot 15.75914 0.2064179 3.312165 0.2117205 1.635123 327.038 7.528078
RShin 15.75914 0.4012962 1.937111 0.3497424 4.16539 145.9946 79.37584
RRootFoot 15.75914 0.5806646 0.379867 0.6075602 342.5778 93.68822 358.951
RToe 15.75914 0.3963613 0.2063949 0.9775034 6.932664 240.5925 167.4996
SpineRoot 15.80726 0 3.695743 0.02287035 355.4875 235.1514 350.8552
Spine2 15.80726 0.01950121 4.045305 0.04927052 355.9091 248.6797 267.8034
HeadRoot 15.80726 0.07556757 5.443976 0.180753 294.4529 357.2764 340.3398
Head 15.80726 0.07518347 5.751867 0.3040479 22.70612 335.887 261.3169
LShoulder 15.80726 -0.05549125 5.442553 0.06472784 292.1231 242.1389 96.15775
LArmRoot 15.80726 -0.6213205 5.197456 -0.1549492 282.574 252.6129 54.96058
LForearm 15.80726 -1.176125 5.004241 -0.9736019 278.4438 266.8641 52.57424
LHand 15.80726 -2.308843 4.828385 -1.95353 2.161919 327.9644 25.73273
LHandEff 15.80726 -2.71507 4.594933 -2.218115 2.161919 327.9644 25.73273
RShoulder 15.80726 0.2488256 5.419189 0.1835003 318.4509 67.59191 79.50056
RArmRoot 15.80726 0.598018 4.937501 0.4565113 359.3253 224.8264 224.4309
RForearm 15.80726 0.1012549 4.186943 0.9095226 27.26051 357.7079 14.87292
RHand 15.80726 -1.348021 3.842852 0.6740724 306.758 308.4738 32.73213
RHandEff 15.80726 -1.81212 3.668741 0.4647307 306.758 308.4738 32.73213
Spine1 15.80726 0 3.695743 0.02287035 355.4621 248.7487 267.1371
LLegRoot 15.80726 -0.2896885 3.35331 -0.1327736 355.7263 326.0303 355.5421
LShin 15.80726 -0.511225 1.975792 -0.09864958 352.4286 326.3623 82.68813
LRootFoot 15.80726 -0.7945587 0.413847 -0.03779362 355.3809 194.3254 6.362841
LToe 15.80726 -1.091295 0.2487943 0.2548209 354.9597 226.601 168.751
RLegRoot 15.80726 0.19909 3.306306 0.2075508 2.069685 324.3857 7.403391
RShin 15.80726 0.391025 1.930702 0.3442073 3.585216 143.3727 79.33527
RRootFoot 15.80726 0.568718 0.3725968 0.5979505 342.6272 89.29252 359.758
RToe 15.80726 0.3579715 0.19451 0.9512057 6.471682 236.3654 166.8764
SpineRoot 15.86016 0 3.695743 0.02287035 354.55 233.368 348.8522
Spine2 15.86016 0.02095002 4.045568 0.04418748 356.7652 245.8332 270.7313
HeadRoot 15.86016 0.08089373 5.448957 0.1043402 291.2643 355.9515 338.9606
Head 15.86016 0.07923895 5.763173 0.2104724 19.54778 333.5581 262.0583
LShoulder 15.86016 -0.04467053 5.442015 -0.01742058 293.1183 233.3234 103.7418
LArmRoot 15.86016 -0.606565 5.192357 -0.2420066 270 306.5521 0
LForearm 15.86016 -1.168634 5.173282 -1.078097 274.9692 42.90635 290.0921
LHand 15.86016 -2.508679 5.295958 -1.758878 0.1815999 348.143 11.06707
LHandEff 15.86016 -3.025414 5.192671 -1.867701 0.1815999 348.143 11.06707
