ChoukaiSan
LRootFoot -2.81261 1.056746 -0.3439711 345.3501 259.4238 4.302541
LToe -2.814963 0.745666 0.2061181 346.2216 277.7262 158.3665
RLegRoot 1.836918 3.724353 -0.5753136 4.462394 359.6905 4.907243
RShin 1.98807 1.856739 -0.6949871 359.4176 179.3859 85.05698
RRootFoot 2.094055 0.6328195 -0.7062929 353.0064 107.4344 5.127774
RToe 2.109833 0.3428012 -0.1450314 3.763229 269.6633 161.4381
SpineRoot 0 4.411781 -0.1523681 355.0881 273.7607 314.36
Spine2 0.02431175 4.988412 -0.05580259 352.7323 261.8055 301.364
HeadRoot 0.3156305 6.441848 -0.7783413 341.4744 64.9729 258.47
Head 0.7558567 6.594775 -0.6021358 349.0185 331.4332 198.8483
LShoulder 0.04739977 6.417824 -0.8674825 311.3766 211.5041 140.6516
LArmRoot -1.653312 5.632783 -0.8703722 314.09 216.3394 146.76
LForearm -3.231287 4.946641 -0.6011036 308.2917 192.5714 172.2199
LHand -4.722298 4.820326 -0.4325261 322.5352 359.0356 4.418198
LHandEff -5.744855 4.757656 -0.4017042 322.5352 359.0356 4.418198
RShoulder 0.5833327 6.348771 -0.7903056 320.3185 120.2833 47.63401
RArmRoot 1.982975 5.283642 -0.145929 38.13663 299.2536 200.8518
RForearm 3.154788 3.995179 -0.1417838 322.5127 118.9843 78.70332
RHand 4.083832 2.823479 -0.3192202 351.5107 22.43303 126.5861
RHandEff 4.69486 2.009509 -0.4400404 351.5107 22.43303 126.5861
Spine1 0 4.411781 -0.1523681 356.275 261.9828 260.9315
LLegRoot -1.964485 4.047964 -0.3371344 1.905836 7.876205 343.6591
LShin -2.482844 2.243768 -0.3005926 357.7917 8.925791 75.24517
LRootFoot -2.784844 1.056611 -0.2068219 345.7011 259.4611 5.21261
LToe -2.783661 0.7545043 0.3482495 346.2782 277.7592 159.3413
RLegRoot 1.832953 3.720909 -0.5867456 4.450852 359.9379 4.976629
RShin 1.985853 1.853454 -0.7066777 359.4148 179.6338 85.03868
RRootFoot 2.09218 0.6295688 -0.7184985 353.1187 107.4117 5.153656
RToe 2.107184 0.339609 -0.1571858 3.648431 269.6443 161.4479
SpineRoot 0 4.411781 -0.1523681 355.0267 274.2385 314.2713
Spine2 0.02494323 4.987618 -0.05132855 353.3417 261.4091 301.1874
HeadRoot 0.3055476 6.445254 -0.7696363 342.0058 64.04273 258.6046
Head 0.7441002 6.593843 -0.5857154 349.1139 330.6491 198.3002
LShoulder 0.03825289 6.418424 -0.8607672 311.2291 210.9446 140.6244
LArmRoot -1.66317 5.635227 -0.8827298 313.3499 214.8394 147.5942
LForearm -3.25573 4.972789 -0.6414193 307.8567 190.4688 173.8277
LHand -4.751125 4.87343 -0.4951041 322.7944 358.4662 4.398365
LHandEff -5.773951 4.810825 -0.4749446 322.7944 358.4662 4.398365
RShoulder 0.5743352 6.355135 -0.77978 320.1902 119.2251 47.4818
RArmRoot 1.963835 5.294568 -0.1065735 39.23184 298.8435 200.7177
RForearm 3.155885 4.0248 -0.1096151 321.9722 118.3627 78.71909
RHand 4.096341 2.861566 -0.2825748 352.1843 22.20729 126.5138
RHandEff 4.703298 2.045461 -0.409365 352.1843 22.20729 126.5138
Spine1 0 4.411781 -0.1523681 356.0709 261.5319 260.5313
LLegRoot -1.966364 4.050535 -0.3215397 0.8084949 8.882714 342.7845
LShin -2.5058 2.254127 -0.2373967 355.6392 10.48126 72.64695
LRootFoot -2.849893 1.084887 -0.08306236 343.6599 260.7098 6.306545
LToe -2.8452 0.7893547 0.4755191 344.0083 279.2023 159.7106
RLegRoot 1.82851 3.719403 -0.6027778 4.429168 0.3593599 5.031649
RShin 1.982325 1.852049 -0.7231245 359.389 180.0629 85.07217
RRootFoot 2.087844 0.6281081 -0.7362925 353.351 107.4197 5.213263
RToe 2.101785 0.338215 -0.1749173 3.409184 269.6602 161.4624
SpineRoot 0 4.411781 -0.1523681 354.9655 274.7127 314.0854
Spine2 0.02657197 4.98642 -0.04511403 353.6282 260.738 300.7884
HeadRoot 0.3072965 6.450059 -0.7510605 342.5408 62.72569 259.1282
Head 0.742678 6.59444 -0.5565581 349.5814 329.5973 197.7279
LShoulder 0.04132757 6.422189 -0.845691 310.7359 209.9233 140.6406
LArmRoot -1.662917 5.646982 -0.9033514 312.4149 213.1156 148.262
LForearm -3.270458 5.007648 -0.7024398 307.2051 188.0968 175.3308
LHand -4.770069 4.93353 -0.5877114 323.2722 357.9068 3.624974
LHandEff -5.79369 4.881592 -0.5863461 323.2722 357.9068 3.624974
RShoulder 0.5767302 6.361611 -0.7583804 319.9856 117.7473 47.56886
RArmRoot 1.951868 5.302735 -0.05375515 40.12389 297.8334 200.3854
RForearm 3.158574 4.046883 -0.05438767 321.006 117.3769 78.49919
RHand 4.121138 2.900042 -0.2147412 352.4203 21.17646 128.0334
RHandEff 4.748448 2.099801 -0.3435648 352.4203 21.17646 128.0334
Spine1 0 4.411781 -0.1523681 355.6855 260.8137 259.9977
LLegRoot -1.968132 4.053635 -0.3069417 358.8003 9.979257 342.1395
LShin -2.514851 2.264583 -0.147122 326.5092 253.732 265.728
LRootFoot -1.89152 3.286317 0.130108 341.6724 24.90693 276.2829
LToe -2.121475 2.709093 0.2454632 359.4257 25.35139 74.80344
RLegRoot 1.82393 3.718437 -0.6195529 4.423385 0.7889706 5.028483
RShin 1.976737 1.851063 -0.7408602 359.279 180.5158 85.23352
RRootFoot 2.078681 0.6268564 -0.7571842 353.6919 107.4615 5.327128
RToe 2.091339 0.336824 -0.1958509 3.050001 269.7147 161.4586
SpineRoot 0 4.411781 -0.1523681 354.9104 275.1382 313.7716
Spine2 0.02882563 4.985151 -0.03907421 353.746 260.0708 300.4202
HeadRoot 0.3136614 6.453832 -0.7327963 342.958 61.52857 259.6472
Head 0.7457567 6.594973 -0.5288185 350.0545 328.6336 197.2781
LShoulder 0.0489693 6.425715 -0.8308709 310.188 208.7957 140.8303
LArmRoot -1.659033 5.66225 -0.923417 311.5596 211.5042 148.906
LForearm -3.279188 5.044483 -0.7598148 306.6094 185.7538 176.8063
LHand -4.781844 4.994454 -0.6760882 323.7371 357.2025 2.962063
LHandEff -5.805722 4.951749 -0.6947559 323.7371 357.2025 2.962063
RShoulder 0.5834404 6.366253 -0.73731 319.7984 116.3685 47.61222
RArmRoot 1.944409 5.309557 -0.002546853 40.79662 296.7847 200.1034
RForearm 3.161967 4.064242 0.004238414 320.4845 116.268 78.30888
RHand 4.138375 2.926676 -0.1373833 352.9512 20.37493 127.8769
RHandEff 4.762848 2.123773 -0.2634071 352.9512 20.37493 127.8769
Spine1 0 4.411781 -0.1523681 355.2296 260.1141 259.4976
LLegRoot -1.969673 4.057238 -0.2951783 357.3091 11.60506 340.0755
LShin -2.56527 2.29195 -0.06242406 345.9577 17.53328 59.38084
LRootFoot -3.084655 1.266287 0.3706981 332.3448 266.547 3.898048
LToe -3.092829 0.9376079 0.9103995 334.0454 286.3737 153.4789
RLegRoot 1.81964 3.718384 -0.6359127 4.464273 1.217608 4.868544
RShin 1.966284 1.850673 -0.759614 359.0183 180.9978 85.70263
RRootFoot 2.057964 0.6257545 -0.7822025 354.2903 107.5809 5.558296
RToe 2.068787 0.3352079 -0.2210966 2.410022 269.8565 161.4219
SpineRoot 0 4.411781 -0.1523681 354.8884 275.4941 313.4283
Spine2 0.03119725 4.983932 -0.0336671 353.7947 259.6347 300.1584
HeadRoot 0.3192164 6.456061 -0.7187123 343.1997 60.7088 260.0689
Head 0.7488324 6.595376 -0.5083427 350.4456 327.9814 197.013
LShoulder 0.05537461 6.42794 -0.8190511 309.7252 207.8809 141.1251
LArmRoot -1.656474 5.676585 -0.9363502 310.859 210.2078 149.5408
LForearm -3.286395 5.07818 -0.8000793 306.1491 183.6991 178.2292
LHand -4.790782 5.050732 -0.7404708 324.0829 356.955 2.224332
LHandEff -5.814742 5.018516 -0.7715714 324.0829 356.955 2.224332
RShoulder 0.5891675 6.368939 -0.7214158 319.6317 115.3957 47.50964
RArmRoot 1.939977 5.31657 0.03789549 41.30574 296.0479 199.9921
RForearm 3.166478 4.080129 0.05230275 320.3169 115.3955 78.11821
RHand 4.149445 2.946099 -0.07114872 353.3644 19.78668 127.3575
RHandEff 4.766514 2.136868 -0.1930975 353.3644 19.78668 127.3575
Spine1 0 4.411781 -0.1523681 354.8069 259.6579 259.0482
LLegRoot -1.970788 4.059899 -0.2860766 355.4573 12.77283 339.1703
LShin -2.576266 2.309174 0.01971716 322.649 306.3713 236.2492
LRootFoot -1.67249 3.121194 0.2017969 13.35325 51.87291 258.5641
LToe -2.141446 2.727448 0.3580597 30.3206 46.1946 55.02144
RLegRoot 1.816205 3.719581 -0.6503295 4.579818 1.64941 4.5455
RShin 1.951253 1.851308 -0.7786582 358.6222 181.5008 86.42043
RRootFoot 2.027158 0.6255075 -0.8101407 355.101 107.7617 5.889029
RToe 2.035621 0.3341518 -0.249414 1.537508 270.0656 161.3548
SpineRoot 0 4.411781 -0.1523681 354.9014 275.8098 313.114
Spine2 0.03314393 4.982977 -0.02966735 353.7987 259.3432 299.9959
HeadRoot 0.3239851 6.457158 -0.7090878 343.2812 60.15559 260.4015
Head 0.7516959 6.595942 -0.4945268 350.7599 327.5401 196.9155
LShoulder 0.06070491 6.429163 -0.8109257 309.308 206.9725 141.5884
LArmRoot -1.655817 5.691904 -0.9477571 310.2898 209.0673 150.197
LForearm -3.293858 5.111485 -0.8327158 305.8271 182.1306 179.3325
LHand -4.799062 5.101216 -0.7909493 324.3133 357.2599 0.696863
LHandEff -5.823101 5.091091 -0.8326802 324.3133 357.2599 0.696863
RShoulder 0.5939983 6.370199 -0.7105749 319.4809 114.7316 47.27473
RArmRoot 1.937725 5.324139 0.06973119 41.65276 295.5258 200.0266
RForearm 3.171013 4.094605 0.09308886 320.3499 114.7186 77.90816
RHand 4.15637 2.960916 -0.01325578 353.5303 19.23228 126.8205
RHandEff 4.766798 2.14566 -0.1283005 353.5303 19.23228 126.8205
Spine1 0 4.411781 -0.1523681 354.4764 259.3558 258.7194
LLegRoot -1.97155 4.061223 -0.2780958 353.4284 13.733 338.7528
LShin -2.569687 2.322225 0.1004105 335.8406 20.04841 72.46963
LRootFoot -2.75295 1.253341 0.6776816 341.2615 253.2829 4.91362
LToe -2.834674 0.9414997 1.221235 342.1584 271.9711 157.5957
RLegRoot 1.813456 3.721768 -0.663216 4.754455 2.083679 4.159757
RShin 1.934718 1.852994 -0.79787 358.2096 181.9953 87.11155
RRootFoot 1.995255 0.6266024 -0.8383384 355.8894 107.9386 6.225969
RToe 2.00136 0.3343742 -0.2780352 0.6843876 270.2674 161.2742
SpineRoot 0 4.411781 -0.1523681 354.9468 276.029 312.8858
Spine2 0.03456759 4.982352 -0.02717592 353.8196 259.2441 299.9106
HeadRoot 0.325755 6.457657 -0.7040021 343.214 59.85242 260.6978
Head 0.7521602 6.597134 -0.4873028 351.0464 327.3136 196.9706
LShoulder 0.06268556 6.429636 -0.806376 309.0378 206.3898 141.9474
LArmRoot -1.657221 5.70244 -0.9541157 309.894 208.2759 150.7075
LForearm -3.300812 5.135363 -0.8524526 305.6008 180.7678 180.3001
LHand -4.806387 5.139954 -0.8258631 324.4864 357.5345 358.956
LHandEff -5.829741 5.155154 -0.8807838 324.4864 357.5345 358.956
RShoulder 0.5958257 6.370871 -0.7050992 319.3105 114.3919 46.89648
RArmRoot 1.936474 5.33386 0.09239097 41.90821 295.2578 200.1921
RForearm 3.175653 4.110447 0.1239508 320.4515 114.2978 77.66068
RHand 4.161747 2.976155 0.03182781 353.4438 18.74714 126.3279
RHandEff 4.767015 2.155823 -0.07403608 353.4438 18.74714 126.3279
Spine1 0 4.411781 -0.1523681 354.2643 259.2512 258.5115
LLegRoot -1.971844 4.060971 -0.2726605 352.7212 16.17266 334.6418
LShin -2.66828 2.377074 0.1796902 342.7025 20.72292 66.72031
LRootFoot -3.00368 1.299583 0.6653429 334.6616 256.0316 4.121348
LToe -3.096727 0.9740576 1.198963 336.1601 275.5089 154.5453
RLegRoot 1.811927 3.724531 -0.672285 5.005196 2.466533 3.713673
RShin 1.917358 1.855424 -0.8153688 357.7786 182.4272 87.77169
RRootFoot 1.963068 0.6287232 -0.8649333 356.6432 108.0821 6.551556
RToe 1.966609 0.3356841 -0.3050316 359.8675 270.4317 161.1933
SpineRoot 0 4.411781 -0.1523681 354.9979 276.167 312.7334
Spine2 0.03568326 4.981976 -0.02578371 353.8088 259.2633 299.8346
HeadRoot 0.3266526 6.458199 -0.7006987 343.1088 59.74492 260.943
Head 0.7524092 6.598662 -0.483362 351.2854 327.2624 197.0665
LShoulder 0.06356525 6.430299 -0.8030595 308.8153 206.0632 142.2459
LArmRoot -1.659458 5.711418 -0.9551097 309.539 207.7099 151.1313
LForearm -3.307431 5.155677 -0.8621653 305.378 179.4101 181.3043
LHand -4.813066 5.175521 -0.8497203 324.6824 357.6579 357.2829
LHandEff -5.834849 5.215167 -0.9196234 324.6824 357.6579 357.2829
RShoulder 0.5967282 6.371431 -0.7019631 319.1407 114.2344 46.54119
RArmRoot 1.936697 5.343089 0.1077995 42.0904 295.1212 200.3374
RForearm 3.180231 4.124257 0.1448562 320.6205 114.0113 77.49533
RHand 4.164897 2.987928 0.063146 353.2831 18.35807 125.8878
RHandEff 4.765728 2.163256 -0.0339037 353.2831 18.35807 125.8878
Spine1 0 4.411781 -0.1523681 354.1291 259.2679 258.3939
LLegRoot -1.971889 4.060099 -0.2693285 352.8548 17.93878 331.4331
LShin -2.746454 2.422438 0.2238933 350.1992 19.27228 62.34404
LRootFoot -3.223606 1.35013 0.5869633 332.0383 263.2365 4.645861
LToe -3.261817 1.027561 1.129056 333.5323 283.1571 154.0561
RLegRoot 1.811206 3.727056 -0.678098 5.270017 2.77395 3.277042
RShin 1.901178 1.857817 -0.8297544 357.4261 182.7669 88.3005
RRootFoot 1.934909 0.6310437 -0.8865954 357.2524 108.1918 6.816662
RToe 1.936274 0.3373712 -0.3270163 359.2067 270.5561 161.1257
SpineRoot 0 4.411781 -0.1523681 355.0327 276.2393 312.6196
Spine2 0.03664974 4.981794 -0.02524136 353.7688 259.3335 299.7649
HeadRoot 0.3275622 6.45877 -0.6985295 342.9902 59.76238 261.127
Head 0.7531182 6.600304 -0.4814938 351.4664 327.3167 197.1787
LShoulder 0.06435023 6.431127 -0.8006392 308.6024 205.8064 142.5445
LArmRoot -1.661865 5.720395 -0.9547768 309.1866 207.1883 151.5493
LForearm -3.313967 5.175813 -0.8693736 305.1732 178.4859 182.0059
LHand -4.819475 5.206174 -0.8660684 324.8812 357.7312 355.9535
LHandEff -5.839409 5.265335 -0.9481169 324.8812 357.7312 355.9535
RShoulder 0.5975962 6.371881 -0.7002035 318.9786 114.1895 46.23115
RArmRoot 1.938402 5.351336 0.1179938 42.21794 295.0621 200.4607
RForearm 3.185115 4.135874 0.1587417 320.8348 113.8076 77.39536
RHand 4.166878 2.996509 0.08474414 353.1016 18.05113 125.4879
RHandEff 4.763659 2.168005 -0.004325761 353.1016 18.05113 125.4879
Spine1 0 4.411781 -0.1523681 354.037 259.337 258.3514
LLegRoot -1.971879 4.059568 -0.2678945 352.5623 18.72411 330.2467
LShin -2.769953 2.441706 0.2524408 351.7202 19.0466 61.70674
LRootFoot -3.26955 1.371201 0.5897276 332.4139 265.1998 6.135155
LToe -3.281085 1.061396 1.14042 333.4362 285.1325 155.5836
RLegRoot 1.810896 3.728833 -0.6814631 5.427592 2.974177 2.947
RShin 1.889282 1.859478 -0.8380558 357.2727 182.9805 88.59989
RRootFoot 1.916221 0.6326847 -0.8979782 357.6212 108.2246 6.984518
RToe 1.915914 0.3385786 -0.3386254 358.8045 270.5972 161.0776
SpineRoot 0 4.411781 -0.1523681 355.0624 276.2631 312.559
Spine2 0.03736171 4.981719 -0.02511374 353.7559 259.4557 299.7238
HeadRoot 0.3270238 6.459169 -0.6979023 342.8472 59.89454 261.2338
Head 0.7527633 6.60194 -0.4820411 351.5745 327.4595 197.3188
LShoulder 0.06359994 6.431624 -0.799491 308.4479 205.6661 142.7996
LArmRoot -1.665371 5.72742 -0.9527072 308.9414 206.8729 151.8667
LForearm -3.320305 5.191009 -0.8704985 305.0269 177.7422 182.5613
LHand -4.825621 5.229632 -0.8747004 325.0307 357.8437 354.987
LHandEff -5.843985 5.303023 -0.9644111 325.0307 357.8437 354.987
RShoulder 0.5970459 6.372256 -0.7001961 318.816 114.2907 45.94466
RArmRoot 1.940808 5.359124 0.1223512 42.32286 295.1316 200.6007
RForearm 3.190448 4.146726 0.1646839 321.0643 113.7336 77.30318
RHand 4.168767 3.004065 0.09609065 352.9382 17.89413 125.2047
RHandEff 4.762695 2.172942 0.01251731 352.9382 17.89413 125.2047
Spine1 0 4.411781 -0.1523681 353.9892 259.4587 258.3393
LLegRoot -1.971775 4.058906 -0.2676466 352.2774 19.20128 329.5504
LShin -2.782042 2.453472 0.2719846 352.5453 18.86598 61.40176
LRootFoot -3.293261 1.383923 0.59457 332.6384 266.3347 6.73286
LToe -3.290209 1.079361 1.148291 333.4665 286.2557 156.2264
RLegRoot 1.810999 3.730144 -0.6828013 5.533765 3.104448 2.682683
RShin 1.880199 1.860698 -0.8425983 357.206 183.1167 88.7898
RRootFoot 1.902853 0.6338801 -0.903793 357.8588 108.2379 7.093854
RToe 1.901383 0.3394902 -0.3445909 358.545 270.6156 161.0454
SpineRoot 0 4.411781 -0.1523681 355.086 276.2532 312.535
Spine2 0.03791787 4.981684 -0.02511787 353.7497 259.612 299.6735
HeadRoot 0.3257334 6.459739 -0.6973683 342.7203 60.08627 261.3118
Head 0.7519114 6.6036 -0.4831012 351.6542 327.6561 197.4437
LShoulder 0.06204446 6.43227 -0.7982875 308.3107 205.6376 142.9978
LArmRoot -1.669348 5.733396 -0.9485308 308.737 206.7116 152.0939
LForearm -3.326301 5.203154 -0.8669695 304.8943 177.2897 182.9252
LHand -4.831455 5.247114 -0.8751235 325.1708 357.9989 354.3494
LHandEff -5.848779 5.329953 -0.9683417 325.1708 357.9989 354.3494
RShoulder 0.595753 6.372842 -0.7004491 318.6407 114.4849 45.72587
RArmRoot 1.944243 5.366168 0.1222896 42.40494 295.2653 200.7039
RForearm 3.196186 4.156124 0.1639382 321.2325 113.7695 77.46907
RHand 4.170218 3.010015 0.09195329 328.0455 2.957011 112.0868
RHandEff 4.581022 2.204204 0.5740409 328.0455 2.957011 112.0868
Spine1 0 4.411781 -0.1523681 353.9666 259.6147 258.3334
LLegRoot -1.971623 4.058242 -0.2682187 352.074 19.42618 329.2224
LShin -2.786872 2.459054 0.2823441 352.8736 18.75234 61.65725
LRootFoot -3.296036 1.38613 0.5968673 332.7925 266.737 6.054267
LToe -3.291085 1.07587 1.147402 333.8167 286.602 155.6521
RLegRoot 1.811357 3.731046 -0.6827383 5.596879 3.173037 2.495762
RShin 1.874139 1.86153 -0.8443591 357.1937 183.1865 88.89071
RRootFoot 1.894544 0.6346815 -0.9057261 357.9836 108.2421 7.155259
RToe 1.892429 0.3401086 -0.3466227 358.4074 270.6226 161.0246
SpineRoot 0 4.411781 -0.1523681 355.0911 276.2192 312.5199
Spine2 0.03866157 4.981619 -0.02505426 353.7092 259.7966 299.6009
HeadRoot 0.3251022 6.460456 -0.6961727 342.6432 60.32317 261.372
Head 0.7519885 6.604986 -0.4837736 351.715 327.9001 197.5192
LShoulder 0.06109036 6.433249 -0.7963156 308.157 205.6793 143.1744
LArmRoot -1.672774 5.739601 -0.9422135 308.545 206.6796 152.2706
LForearm -3.331277 5.214532 -0.8587068 304.7627 177.0598 183.19
LHand -4.836313 5.262309 -0.8670776 325.3123 358.2734 353.907
LHandEff -5.853134 5.351762 -0.9596689 325.3123 358.2734 353.907
RShoulder 0.5950698 6.373437 -0.7002047 318.4714 114.7351 45.60197
RArmRoot 1.949345 5.371504 0.1188114 42.45479 295.432 200.7336
RForearm 3.20254 4.16265 0.1572222 321.4516 113.8374 77.66682
RHand 4.17106 3.012155 0.08093063 315.0155 355.7352 109.832
RHandEff 4.467134 2.330212 0.7864757 315.0155 355.7352 109.832
Spine1 0 4.411781 -0.1523681 353.9299 259.7992 258.321
LLegRoot -1.971529 4.058153 -0.2695293 352.3802 19.44375 328.9807
LShin -2.79606 2.461656 0.2749868 353.5345 18.5585 61.33718
LRootFoot -3.316063 1.39051 0.5776151 332.2648 266.9956 5.214498
LToe -3.315008 1.072827 1.123922 333.5739 286.9083 154.6702
RLegRoot 1.811725 3.7313 -0.6818058 5.608349 3.185788 2.375572
RShin 1.870521 1.86167 -0.8436097 357.2134 183.1996 88.94662
RRootFoot 1.889738 0.6347779 -0.9044938 358.0432 108.2341 7.190417
RToe 1.887209 0.3400642 -0.3454663 358.3401 270.6162 161.0092
SpineRoot 0 4.411781 -0.1523681 355.0636 276.1641 312.4928
Spine2 0.03993908 4.981413 -0.02452407 353.6088 260.0216 299.4891
HeadRoot 0.3259415 6.461339 -0.6934258 342.6436 60.61442 261.4224
Head 0.7538988 6.605886 -0.4832056 351.763 328.2067 197.5167
LShoulder 0.06152244 6.434718 -0.7926479 307.9405 205.7385 143.3885
LArmRoot -1.675475 5.74786 -0.9333078 308.3333 206.7605 152.422
LForearm -3.335315 5.227762 -0.8453649 304.6117 177.0111 183.4147
LHand -4.840263 5.278708 -0.8500252 325.4748 358.6859 353.5443
LHandEff -5.856937 5.373651 -0.9386798 325.4748 358.6859 353.5443
RShoulder 0.5957712 6.373956 -0.6986529 318.3272 115.0044 45.60813
RArmRoot 1.956187 5.374153 0.1127549 42.48123 295.6148 200.6507
RForearm 3.209476 4.165203 0.1445373 321.7085 113.9278 77.93996
RHand 4.171163 3.009419 0.06202003 310.3741 352.4669 110.97
RHandEff 4.439214 2.389461 0.8329297 310.3741 352.4669 110.97
Spine1 0 4.411781 -0.1523681 353.8397 260.0239 258.2672
LLegRoot -1.971597 4.059246 -0.2716549 352.8999 19.25845 328.9684
LShin -2.803002 2.460851 0.2566017 353.939 18.44819 61.12445
LRootFoot -3.329846 1.391058 0.5520982 331.733 267.0072 4.283742
LToe -3.335569 1.06534 1.093623 333.3542 286.9594 153.604
RLegRoot 1.811895 3.730561 -0.6802707 5.56978 3.136055 2.325378
RShin 1.869259 1.860767 -0.8406826 357.2351 183.1519 88.97787
RRootFoot 1.887883 0.6338406 -0.9010514 358.0548 108.2156 7.205433
RToe 1.885098 0.3390241 -0.3420796 358.3244 270.5985 160.9984
SpineRoot 0 4.411781 -0.1523681 354.9794 276.0224 312.4536
Spine2 0.04202096 4.981025 -0.02346684 353.4377 260.293 299.3537
HeadRoot 0.328803 6.462108 -0.6894667 342.726 60.97657 261.4412
Head 0.75826 6.605978 -0.4818574 351.7774 328.5865 197.4327
LShoulder 0.06387648 6.436438 -0.7875794 307.6849 205.8673 143.6372
LArmRoot -1.67686 5.757515 -0.9203199 308.0875 206.9246 152.6002
LForearm -3.338102 5.243213 -0.825094 304.4425 177.0632 183.6807
LHand -4.842925 5.297886 -0.8224685 325.6595 359.2853 353.1931
LHandEff -5.859704 5.398191 -0.9036863 325.6595 359.2853 353.1931
RShoulder 0.5983831 6.374056 -0.696147 318.209 115.3114 45.702
RArmRoot 1.965346 5.374494 0.104481 42.4784 295.8309 200.4722
RForearm 3.217533 4.164185 0.1264264 322.0078 114.0563 78.22717
RHand 4.171374 3.002422 0.03708387 311.7816 351.8176 114.9735
RHandEff 4.501091 2.383361 0.7844467 311.7816 351.8176 114.9735
Spine1 0 4.411781 -0.1523681 353.6697 260.2949 258.1692
LLegRoot -1.971827 4.062332 -0.2768303 353.6234 18.59872 329.5833
LShin -2.798871 2.451093 0.2182041 354.0187 18.19285 61.36688
LRootFoot -3.323081 1.378656 0.5087599 331.6257 266.7269 3.316572
LToe -3.336107 1.044895 1.045238 333.5435 286.6383 152.6684
RLegRoot 1.81218 3.728059 -0.6760402 5.484953 2.941748 2.358545
RShin 1.871314 1.858073 -0.833544 357.2661 182.9565 88.91885
RRootFoot 1.891443 0.6311375 -0.8932513 357.9364 108.1348 7.177299
RToe 1.888484 0.3362149 -0.334336 358.4458 270.517 160.9893
SpineRoot 0 4.411781 -0.1523681 354.86 275.8454 312.402
Spine2 0.04429972 4.980578 -0.02226606 353.2844 260.572 299.2305
HeadRoot 0.3313908 6.462701 -0.6858142 342.8311 61.44688 261.3364
Head 0.7627778 6.605652 -0.4815977 351.673 329.0404 197.3308
LShoulder 0.06595591 6.437886 -0.7827658 307.4525 206.0992 143.9039
LArmRoot -1.678683 5.76681 -0.9036466 307.8722 207.2092 152.7941
LForearm -3.340977 5.25819 -0.7969592 304.3106 177.4335 183.8396
LHand -4.845638 5.315027 -0.7810318 325.8188 0.693071 353.8877
LHandEff -5.865417 5.405309 -0.8300124 325.8188 0.693071 353.8877
RShoulder 0.6007349 6.374054 -0.693965 318.0946 115.6789 45.8377
RArmRoot 1.975085 5.373973 0.0932567 42.46217 296.1002 200.1861
RForearm 3.22513 4.161281 0.1012416 322.2883 114.2587 78.48405
RHand 4.171498 2.994011 0.004499883 324.5151 357.9952 123.1773
RHandEff 4.714612 2.295486 0.5217911 324.5151 357.9952 123.1773
Spine1 0 4.411781 -0.1523681 353.4797 260.5732 258.0574
LLegRoot -1.972174 4.066689 -0.283313 354.1381 17.15741 331.7847
LShin -2.754354 2.418878 0.1617296 353.4537 17.38833 62.84692
LRootFoot -3.252162 1.332852 0.4482152 332.6124 265.5573 2.194934
LToe -3.274758 0.9901699 0.9787177 334.8077 285.234 152.0032
RLegRoot 1.812346 3.724485 -0.6707617 5.619791 2.732706 2.266967
RShin 1.868849 1.854763 -0.8323112 357.1988 182.743 88.9163
RRootFoot 1.889185 0.627898 -0.8933844 357.8491 108.0862 7.16314
RToe 1.886196 0.3328379 -0.3345421 358.5332 270.4682 160.9764
SpineRoot 0 4.411781 -0.1523681 355.2231 275.8324 312.4678
Spine2 0.04347093 4.980596 -0.02206354 357.1944 260.6755 299.3008
HeadRoot 0.2294866 6.47031 -0.7043809 343.3556 62.71177 258.7202
Head 0.6666339 6.607724 -0.5087956 349.1476 329.6125 196.9216
LShoulder -0.03382982 6.42655 -0.8004051 310.1452 211.3353 139.0419
LArmRoot -1.730197 5.63491 -0.8664491 308.1354 207.4155 152.8399
LForearm -3.391169 5.123991 -0.7505358 304.6391 179.6988 182.6899
LHand -4.895613 5.16416 -0.700301 325.4155 3.965292 357.9257
LHandEff -5.918884 5.194703 -0.6504783 325.4155 3.965292 357.9257
RShoulder 0.5041589 6.399833 -0.7120703 314.9273 119.0883 43.39852
RArmRoot 1.962095 5.490951 0.03430513 42.44666 297.0477 200.523
RForearm 3.21423 4.280393 0.03141449 322.4086 115.1222 78.05774
RHand 4.160211 3.113036 -0.06801437 337.9975 7.174648 131.6635
RHandEff 4.872036 2.40311 0.1315087 337.9975 7.174648 131.6635
Spine1 0 4.411781 -0.1523681 353.5746 260.6526 258.0149
LLegRoot -1.9699 4.053968 -0.2833917 354.5786 16.27456 333.5572
LShin -2.712035 2.378444 0.1252755 353.0646 16.92763 64.11586
LRootFoot -3.186265 1.28123 0.4091173 333.4564 264.7994 1.328852
LToe -3.213994 0.9317133 0.9348964 335.8616 284.2875 151.5142
RLegRoot 1.816789 3.735881 -0.6701928 5.763408 2.916398 2.209268
RShin 1.870648 1.8665 -0.836513 357.1151 182.9221 88.89868
RRootFoot 1.891079 0.639731 -0.8994584 357.884 108.1331 7.231388
RToe 1.888292 0.3441468 -0.3408921 358.4794 270.519 160.922
SpineRoot 0 4.411781 -0.1523681 355.87 275.9257 312.5432
Spine2 0.04038888 4.980908 -0.02243548 358.9923 260.6123 299.1456
HeadRoot 0.1803836 6.474079 -0.7081838 343.4155 62.78375 258.1299
Head 0.6179475 6.61073 -0.5129964 348.5795 329.5213 196.8927
