human_base
RHand 114.3825 10.67348 42.84335 358.2499 180.9945 297.0238
RHandEff 114.7236 11.34128 42.85784 358.2499 180.9945 297.0238
Spine1 111.7026 5.642295 42.96883 356.7745 267.1791 279.6151
LLegRoot 111.1977 5.528189 42.95749 7.998618 264.1642 349.3719
LShin 111.3185 2.898464 42.61255 358.4436 265.7531 85.52784
LRootFoot 111.2702 0.6325338 42.43119 5.370414 268.1114 4.558436
LToe 111.2769 0.3304437 43.09022 5.370413 268.1114 177.4426
RLegRoot 112.1894 5.476977 43.03038 351.989 266.3056 356.9273
RShin 112.101 2.823489 43.01626 357.0837 266.3925 82.90009
RRootFoot 112.0041 0.5701565 42.72857 354.983 273.366 6.175803
RToe 112.0184 0.2865307 43.39563 354.983 273.366 179.06
SpineRoot 111.7026 5.642295 42.96883 357.3268 264.8453 5.029053
Spine2 111.7642 6.565906 42.81614 355.4664 266.5417 273.1259
HeadRoot 111.9117 8.403869 42.79228 4.935495 268.1392 9.807465
Head 111.8735 8.887671 42.67952 4.935493 268.1392 280.6751
LShoulder 111.9179 8.410822 42.79475 286.8248 255.3362 100.7702
LArmRoot 111.0965 8.166756 42.74558 318.0262 87.33597 275.6568
LForearm 110.0045 9.335156 42.69635 56.30076 123.4553 307.1894
LHand 111.3338 9.998162 42.90474 17.21315 5.50117 210.3323
LHandEff 111.9889 10.35996 42.95425 17.21315 5.50117 210.3323
RShoulder 111.9063 8.411743 42.79405 67.10792 277.7871 93.19085
RArmRoot 112.695 8.07837 42.73439 32.14651 91.98273 279.8355
RForearm 113.5739 9.412506 42.82217 30.92001 91.69594 272.8116
RHand 114.3456 10.69779 42.87294 356.8297 180.0701 294.3791
RHandEff 114.6552 11.37987 42.91034 356.8297 180.0701 294.3791
Spine1 111.7026 5.642295 42.96883 356.7531 266.5898 279.5765
LLegRoot 111.1985 5.525846 42.94957 7.584331 263.2375 349.52
LShin 111.3052 2.894673 42.61111 358.2729 264.7683 85.57722
LRootFoot 111.2532 0.6287847 42.43027 4.430483 265.7954 10.15195
LToe 111.2213 0.3916979 43.11467 4.430483 265.7954 183.0362
RLegRoot 112.1891 5.479406 43.03893 351.6856 265.3274 356.9143
RShin 112.0869 2.826429 43.02156 356.827 265.4073 82.98036
RRootFoot 111.9847 0.5732424 42.73458 355.0396 272.9742 6.183585
RToe 111.9947 0.2896823 43.40176 355.0396 272.9742 179.0678
SpineRoot 111.7026 5.642295 42.96883 359.0952 264.158 4.87217
Spine2 111.76 6.566983 42.8211 355.9002 265.7729 272.7951
HeadRoot 111.8931 8.406155 42.80881 6.639748 267.4233 8.459911
Head 111.8412 8.89097 42.70636 6.639749 267.4233 279.3275
LShoulder 111.8993 8.413143 42.8114 296.6812 261.7302 97.75027
LArmRoot 111.1306 8.031247 42.81662 314.2161 86.52049 274.1046
LForearm 109.9674 9.124051 42.70406 54.16419 114.0779 297.8746
LHand 111.2349 9.900354 42.90579 12.67677 5.531008 218.6034
LHandEff 111.8282 10.35689 42.95151 12.67677 5.531008 218.6034
RShoulder 111.8877 8.413977 42.81054 67.60516 276.3799 92.62109
RArmRoot 112.6799 8.087303 42.76144 32.2505 92.04099 279.7872
RForearm 113.5613 9.419931 42.84689 29.43657 91.46352 273.6433
RHand 114.2992 10.72364 42.92339 356.2448 179.5855 293.297
RHandEff 114.5954 11.41101 42.97065 356.2448 179.5855 293.297
Spine1 111.7026 5.642295 42.96883 357.1254 265.8121 279.2944
LLegRoot 111.2026 5.510282 42.94353 6.525541 262.5865 349.7586
LShin 111.2637 2.876916 42.61086 358.1116 263.9526 85.63665
LRootFoot 111.2076 0.6110478 42.43097 4.059368 264.5836 13.15771
LToe 111.1561 0.4099965 43.12563 4.059369 264.5836 186.0419
RLegRoot 112.193 5.494558 43.04487 351.4459 264.5042 356.8812
RShin 112.0802 2.842042 43.02345 356.6583 264.5728 83.04985
RRootFoot 111.9753 0.5888984 42.73711 355.1278 272.6171 6.126807
RToe 111.9815 0.3046431 43.40403 355.1278 272.6171 179.011
SpineRoot 111.7026 5.642295 42.96883 0.4789449 263.8138 4.601033
Spine2 111.7597 6.567685 42.82544 354.641 264.9667 272.8298
HeadRoot 111.9333 8.403502 42.81746 5.727191 266.5767 7.48085
Head 111.89 8.890783 42.72305 5.727192 266.5767 278.3485
LShoulder 111.9396 8.410351 42.82014 300.834 263.4035 98.11298
LArmRoot 111.2008 7.97481 42.85664 314.002 86.40852 273.1388
LForearm 110.0361 9.062595 42.71469 53.06528 109.8905 293.9293
LHand 111.2737 9.886477 42.91395 10.79885 4.786026 221.4035
LHandEff 111.842 10.37371 42.95963 10.79885 4.786026 221.4035
RShoulder 111.928 8.41144 42.81913 66.38943 275.0632 92.24258
RArmRoot 112.7138 8.067923 42.78321 34.10487 91.78857 279.5662
RForearm 113.6375 9.371814 42.86505 30.42664 91.04638 273.8601
RHand 114.3971 10.6623 42.95218 357.5091 179.6925 296.2326
RHandEff 114.7285 11.33442 42.98319 357.5091 179.6925 296.2326
Spine1 111.7026 5.642295 42.96883 357.2481 265.0459 279.0626
LLegRoot 111.2061 5.498126 42.94023 5.613222 262.2783 349.9537
LShin 111.2264 2.863682 42.61111 357.9454 263.5116 85.6936
LRootFoot 111.1649 0.59787 42.43229 3.840322 264.0521 14.83568
LToe 111.1043 0.4171979 43.13179 3.840322 264.0522 187.7199
RLegRoot 112.196 5.506449 43.04752 351.2603 264.0608 356.8208
RShin 112.0752 2.85433 43.02158 356.5368 264.1163 83.10069
RRootFoot 111.9675 0.6012272 42.73591 355.0968 272.3263 6.072284
RToe 111.9701 0.3163528 43.4026 355.0968 272.3263 178.9565
SpineRoot 111.7026 5.642295 42.96883 1.43654 263.5722 4.375465
Spine2 111.7609 6.568095 42.82859 353.6334 264.2339 273.0382
HeadRoot 111.9673 8.400504 42.8194 3.354463 265.5951 6.67564
Head 111.9452 8.890629 42.73267 3.354465 265.5951 277.5433
LShoulder 111.9737 8.407246 42.82214 302.068 263.4414 98.73732
LArmRoot 111.2445 7.956819 42.86954 314.318 86.29745 272.4746
LForearm 110.0879 9.050418 42.70728 309.4808 86.46123 260.2535
LHand 108.9647 9.99038 42.3834 341.0416 329.5162 331.6257
LHandEff 108.4548 10.32747 41.94885 341.0416 329.5162 331.6257
RShoulder 111.9621 8.408538 42.82098 65.45468 274.276 92.60428
RArmRoot 112.7428 8.052341 42.8017 35.61766 91.08895 279.0912
RForearm 113.6998 9.332172 42.88093 31.60423 90.30962 273.5184
RHand 114.4849 10.6073 42.96874 359.5142 180.0406 299.5485
RHandEff 114.8547 11.25973 42.97401 359.5142 180.0406 299.5485
Spine1 111.7026 5.642295 42.96883 357.2706 264.3462 278.909
LLegRoot 111.2088 5.489748 42.93786 4.944766 262.0666 350.0885
LShin 111.1991 2.855 42.6107 357.795 263.2095 85.75237
LRootFoot 111.1323 0.5892363 42.43316 3.824339 264.0933 15.2704
LToe 111.0716 0.4138805 43.13401 3.824339 264.0932 188.1546
RLegRoot 112.198 5.51471 43.0493 351.0873 263.7611 356.7355
RShin 112.0697 2.862996 43.01795 356.4426 263.7994 83.14204
RRootFoot 111.9598 0.6099257 42.73291 355.0345 272.0668 6.028897
RToe 111.959 0.3245749 43.39939 355.0345 272.0668 178.9131
SpineRoot 111.7026 5.642295 42.96883 2.153666 263.2709 4.220098
Spine2 111.7615 6.568311 42.83029 353.0004 263.7111 273.2661
HeadRoot 111.9889 8.398217 42.81791 1.312551 264.8501 6.092278
Head 111.9848 8.889893 42.73745 1.312549 264.8501 276.9599
LShoulder 111.9953 8.404894 42.82069 302.7608 263.2591 99.28846
LArmRoot 111.2716 7.946507 42.87464 314.5491 86.28522 271.9473
LForearm 110.121 9.044184 42.69779 300.0266 87.77542 257.0811
LHand 108.8692 9.775786 42.31355 345.9435 337.6547 296.0736
LHandEff 108.6265 10.42929 42.03689 345.9435 337.6547 296.0736
RShoulder 111.9838 8.406314 42.81942 64.97681 273.8954 93.22334
RArmRoot 112.7618 8.043822 42.8148 36.08388 90.53584 278.5226
RForearm 113.7287 9.316558 42.88731 32.87174 89.93969 272.6213
RHand 114.542 10.57507 42.95677 1.012398 180.6165 301.945
RHandEff 114.9386 11.21139 42.94125 1.012398 180.6165 301.945
Spine1 111.7026 5.642295 42.96883 357.2995 263.8495 278.8321
LLegRoot 111.2109 5.483509 42.93512 4.44487 261.7855 350.1671
LShin 111.1796 2.848901 42.60818 357.6477 262.8694 85.80936
LRootFoot 111.1079 0.5832024 42.43177 3.956702 264.4278 14.81935
LToe 111.0521 0.4023556 43.13163 3.956703 264.4278 187.7036
RLegRoot 112.1991 5.520927 43.05171 350.962 263.4257 356.6464
RShin 112.0658 2.869536 43.01486 356.3599 263.4502 83.19395
RRootFoot 111.9541 0.6164246 42.73082 354.9832 271.7742 5.984287
RToe 111.9496 0.33058 43.39708 354.9832 271.7742 178.8685
SpineRoot 111.7026 5.642295 42.96883 2.660183 262.943 4.129018
Spine2 111.7621 6.568398 42.83112 352.5195 263.3231 273.4649
HeadRoot 112.0055 8.396215 42.8157 1.079814 264.4416 5.173792
Head 112.0032 8.889148 42.74326 1.079818 264.4416 276.0414
LShoulder 112.012 8.402843 42.81851 303.1019 263.1215 99.79086
LArmRoot 111.291 7.940904 42.87854 314.7249 86.45304 271.4968
LForearm 110.1447 9.041533 42.69279 297.8661 88.19091 257.8331
LHand 108.859 9.726895 42.33588 350.0842 339.3719 326.9316
LHandEff 108.2956 10.13001 42.0485 350.0842 339.3719 326.9316
RShoulder 112.0005 8.404359 42.81717 64.77895 273.7139 93.80506
RArmRoot 112.7774 8.039416 42.8238 36.53821 90.36497 277.9382
RForearm 113.7544 9.305051 42.88283 34.06636 89.92654 271.6054
RHand 114.5943 10.54715 42.92593 2.488288 181.6431 304.131
RHandEff 115.0142 11.16738 42.88692 2.488288 181.6431 304.131
Spine1 111.7026 5.642295 42.96883 357.316 263.4846 278.8023
LLegRoot 111.2126 5.479125 42.93226 4.107119 261.4707 350.2181
LShin 111.1673 2.844739 42.60516 357.5103 262.5206 85.85994
LRootFoot 111.091 0.579124 42.42959 4.142375 264.8154 13.88637
LToe 111.0417 0.3869429 43.12691 4.142375 264.8154 186.7706
RLegRoot 112.1997 5.525339 43.05446 350.8799 263.0803 356.5645
RShin 112.0633 2.874179 43.0126 356.2687 263.0972 83.2485
RRootFoot 111.9495 0.6210435 42.72958 354.9363 271.5048 5.955412
RToe 111.9416 0.3348854 43.39567 354.9363 271.5048 178.8396
SpineRoot 111.7026 5.642295 42.96883 2.952498 262.7088 4.078654
Spine2 111.763 6.568407 42.83156 352.1637 263.0382 273.6197
HeadRoot 112.0183 8.394573 42.81378 1.381461 264.1736 4.17611
Head 112.0129 8.888626 42.74962 1.381461 264.1736 275.0437
LShoulder 112.0248 8.401164 42.81661 302.911 262.9427 100.2324
LArmRoot 111.3023 7.942214 42.88079 314.8511 86.72328 271.1501
LForearm 110.1586 9.044877 42.69098 298.4373 88.41607 258.1505
LHand 108.8767 9.743951 42.3474 349.4687 339.024 326.0345
LHandEff 108.3233 10.15591 42.05322 349.4687 339.024 326.0345
RShoulder 112.0134 8.402752 42.81521 64.66463 273.6223 94.23923
RArmRoot 112.7895 8.036461 42.82964 36.95119 90.1474 277.5472
RForearm 113.7756 9.295348 42.88144 55.56729 90.57454 260.8719
RHand 114.9947 10.13276 42.63124 8.031904 192.5729 328.4852
RHandEff 115.6068 10.52096 42.4386 8.031904 192.5729 328.4852
Spine1 111.7026 5.642295 42.96883 357.299 263.2178 278.7941
LLegRoot 111.2136 5.476602 42.93024 3.882709 261.2439 350.2451
LShin 111.1593 2.842453 42.60262 357.386 262.2768 85.90079
LRootFoot 111.0786 0.5769409 42.42766 4.289177 265.1476 12.85648
LToe 111.0351 0.3722999 43.12182 4.289177 265.1476 185.7407
RLegRoot 112.2 5.52789 43.05644 350.8281 262.8438 356.4827
RShin 112.0618 2.876896 43.00999 356.1896 262.8551 83.29659
RRootFoot 111.9459 0.6237421 42.72798 354.8627 271.2758 5.939976
RToe 111.935 0.3374394 43.39397 354.8627 271.2758 178.8242
SpineRoot 111.7026 5.642295 42.96883 3.085622 262.558 4.055355
Spine2 111.7633 6.568399 42.83165 351.9967 262.8175 273.7355
HeadRoot 112.0244 8.393725 42.81182 2.065761 263.9867 3.270574
Head 112.0125 8.888538 42.7548 2.06576 263.9867 274.1382
LShoulder 112.0309 8.4003 42.81466 302.3632 262.6286 100.5902
LArmRoot 111.3039 7.94867 42.87965 314.8413 86.90554 270.9119
LForearm 110.1601 9.050762 42.68687 298.8423 88.54929 258.4052
LHand 108.8811 9.759596 42.35289 348.7587 338.2554 325.8626
LHandEff 108.3349 10.17241 42.04671 348.7587 338.2554 325.8626
RShoulder 112.0195 8.401922 42.81322 64.71605 273.5743 94.66599
RArmRoot 112.7959 8.036536 42.83466 37.08995 89.89738 277.2076
RForearm 113.785 9.293266 42.8813 66.28611 87.34893 252.989
RHand 115.1172 9.870128 42.50368 9.128624 199.5204 345.3078
RHandEff 115.7909 10.05794 42.23282 9.128624 199.5204 345.3078
Spine1 111.7026 5.642295 42.96883 357.3113 263.0091 278.8007
LLegRoot 111.2141 5.475454 42.92894 3.731371 261.0967 350.26
LShin 111.1536 2.841507 42.60079 357.287 262.1206 85.93275
LRootFoot 111.0694 0.576086 42.42633 4.414791 265.4339 11.83131
LToe 111.031 0.3591083 43.11703 4.414792 265.4338 184.7155
RLegRoot 112.2 5.529053 43.05773 350.792 262.7011 356.3995
RShin 112.0608 2.878193 43.00692 356.1226 262.7072 83.33726
RRootFoot 111.9428 0.6250299 42.72586 354.7695 271.0834 5.938759
RToe 111.9292 0.3387537 43.39181 354.7695 271.0834 178.823
SpineRoot 111.7026 5.642295 42.96883 3.116839 262.4518 4.04678
Spine2 111.7634 6.568384 42.8316 351.9368 262.6401 273.8157
HeadRoot 112.0268 8.393367 42.81026 2.282399 263.7918 2.649706
Head 112.0126 8.88868 42.75833 2.282401 263.7918 273.5173
LShoulder 112.0333 8.399937 42.81311 301.6324 262.2285 100.8671
LArmRoot 111.3003 7.957839 42.87638 314.7409 86.98079 270.7658
LForearm 110.1548 9.057671 42.68095 299.0885 88.57658 258.6083
LHand 108.8776 9.772545 42.35285 348.1646 337.4427 325.9651
LHandEff 108.3366 10.18339 42.03492 348.1646 337.4427 325.9651
RShoulder 112.0219 8.401571 42.81163 64.85073 273.5277 95.05489
RArmRoot 112.799 8.038214 42.83948 36.93541 89.42881 276.996
RForearm 113.7845 9.297733 42.88827 70.78442 83.13272 246.7014
RHand 115.1471 9.751162 42.45479 9.101679 201.0899 348.8882
RHandEff 115.8255 9.893884 42.16864 9.101679 201.0899 348.8882
Spine1 111.7026 5.642295 42.96883 357.3311 262.8389 278.8127
LLegRoot 111.2142 5.475184 42.92803 3.634984 260.9921 350.2666
LShin 111.15 2.84139 42.59937 357.1948 262.0146 85.95696
LRootFoot 111.0623 0.5760774 42.42519 4.496962 265.6455 10.90714
LToe 111.028 0.3480312 43.11254 4.496962 265.6455 183.7914
RLegRoot 112.1999 5.529325 43.05864 350.7706 262.61 356.3153
RShin 112.0603 2.878569 43.00364 356.0586 262.612 83.37326
RRootFoot 111.9401 0.6254125 42.72346 354.6679 270.9234 5.947048
RToe 111.9241 0.3392797 43.38942 354.6679 270.9234 178.8313
SpineRoot 111.7026 5.642295 42.96883 3.097808 262.3885 4.03971
Spine2 111.7631 6.568364 42.83135 351.9481 262.4967 273.868
HeadRoot 112.0265 8.393347 42.80896 2.959501 263.6743 2.106377
Head 112.006 8.888844 42.76102 2.959505 263.6743 272.974
LShoulder 112.033 8.39992 42.81182 300.917 261.825 101.0779
LArmRoot 111.2942 7.967126 42.87229 314.5735 86.9849 270.6775
LForearm 110.1458 9.063435 42.67433 301.5148 88.54447 257.0928
LHand 108.9082 9.827702 42.30772 346.5826 335.4863 330.4489
LHandEff 108.3502 10.1875 41.95892 346.5826 335.4863 330.4489
RShoulder 112.0215 8.401552 42.81031 65.07307 273.5135 95.37229
RArmRoot 112.8 8.041384 42.84302 36.68756 89.01419 276.8589
RForearm 113.7798 9.305227 42.89501 73.36622 78.82414 241.0742
RHand 115.1544 9.681039 42.42707 9.157338 201.9635 350.862
RHandEff 115.8341 9.798631 42.13254 9.157338 201.9635 350.862
Spine1 111.7026 5.642295 42.96883 357.3705 262.7 278.8323
LLegRoot 111.2142 5.475344 42.92747 3.574364 260.9296 350.2684
LShin 111.1476 2.841662 42.59838 357.1147 261.9547 85.97316
LRootFoot 111.0569 0.5764619 42.4243 10.88118 270.9393 335.4613
LToe 111.1744 0.001656637 42.85024 10.88118 270.9393 148.3455
RLegRoot 112.1998 5.529154 43.05917 350.7536 262.5639 356.2351
RShin 112.0599 2.878495 43.00028 356.0035 262.5618 83.40211
RRootFoot 111.9376 0.6253574 42.72086 354.5703 270.7993 5.960876
RToe 111.9197 0.3394302 43.38685 354.5703 270.7993 178.8451
SpineRoot 111.7026 5.642295 42.96883 3.052602 262.3149 4.035035
Spine2 111.7627 6.568349 42.83105 351.9877 262.384 273.9055
HeadRoot 112.025 8.393474 42.80782 3.637239 263.6026 1.808488
Head 111.9985 8.888862 42.76176 3.637239 263.6026 272.6761
LShoulder 112.0315 8.400053 42.81068 300.2603 261.425 101.2377
LArmRoot 111.2875 7.975802 42.86765 314.3946 86.92634 270.629
LForearm 110.136 9.068412 42.66698 303.0204 88.44653 255.7995
LHand 108.9271 9.860839 42.26609 353.5166 348.0845 326.1577
LHandEff 108.3274 10.27585 42.09133 353.5166 348.0845 326.1577
RShoulder 112.02 8.401677 42.80915 65.32932 273.5191 95.66406
RArmRoot 112.7999 8.045154 42.84605 36.45332 88.64977 276.7424
RForearm 113.7743 9.313048 42.90091 74.82881 74.97471 236.3521
RHand 115.1538 9.639835 42.41062 9.292187 202.5121 352.2272
RHandEff 115.834 9.739939 42.11097 9.292187 202.5121 352.2272
Spine1 111.7026 5.642295 42.96883 357.4168 262.5903 278.8519
LLegRoot 111.2142 5.475728 42.92681 3.534134 260.8559 350.2642
LShin 111.1461 2.842153 42.59715 357.0378 261.8865 85.98528
LRootFoot 111.0525 0.5770743 42.42302 15.45057 271.2918 312.2191
LToe 111.2444 -0.1040336 42.58083 15.45057 271.2918 125.1033
RLegRoot 112.1996 5.528754 43.05978 350.7331 262.5081 356.1574
RShin 112.0593 2.878204 42.99709 355.9527 262.5014 83.42805
RRootFoot 111.9352 0.6250885 42.71828 354.489 270.687 5.974726
RToe 111.9156 0.3393605 43.38432 354.489 270.687 178.8589
SpineRoot 111.7026 5.642295 42.96883 2.998561 262.2131 4.029244
Spine2 111.7619 6.568293 42.83037 352.0505 262.2515 273.9569
HeadRoot 112.0225 8.393646 42.80583 6.454302 263.7334 1.580077
Head 111.9715 8.887054 42.75915 6.4543 263.7334 272.4477
LShoulder 112.029 8.400234 42.8087 299.6981 260.9798 101.413
LArmRoot 111.2806 7.983396 42.86185 314.2087 86.86619 270.5705
LForearm 110.1259 9.072134 42.65816 304.1906 88.33478 254.5931
LHand 108.9419 9.884763 42.22506 7.299249 4.945818 316.7238
LHandEff 108.4035 10.39473 42.33722 7.299249 4.945818 316.7238
RShoulder 112.0176 8.401845 42.80714 65.56697 273.5355 95.9927
RArmRoot 112.7988 8.048752 42.84864 36.21712 88.30871 276.5894
RForearm 113.7678 9.320721 42.90488 75.441 72.2375 233.1789
RHand 115.1489 9.622566 42.40331 9.378079 201.9149 351.6191
RHandEff 115.8306 9.730419 42.10986 9.378079 201.9149 351.6191
Spine1 111.7026 5.642295 42.96883 357.4867 262.4625 278.8938
LLegRoot 111.2141 5.476188 42.92591 3.515555 260.754 350.2585
LShin 111.1458 2.842683 42.59573 356.9557 261.794 85.99355
LRootFoot 111.0493 0.5777512 42.42131 16.98603 270.8141 303.5726
LToe 111.2612 -0.1136936 42.47232 16.98603 270.8141 116.4568
RLegRoot 112.1993 5.528275 43.06063 350.7065 262.4264 356.0692
RShin 112.0584 2.877864 42.99356 355.9045 262.4131 83.45113
RRootFoot 111.9327 0.6247789 42.71521 354.424 270.5729 5.992997
RToe 111.9115 0.3392938 43.3813 354.424 270.5729 178.8772
SpineRoot 111.7026 5.642295 42.96883 2.936628 262.1258 4.021857
Spine2 111.7612 6.568215 42.82952 352.093 262.1471 274.0052
HeadRoot 112.0207 8.393705 42.80373 8.444441 263.8049 1.372227
Head 111.9524 8.885021 42.75706 8.444442 263.8049 272.2399
LShoulder 112.0271 8.400301 42.80661 299.2057 260.5911 101.579
LArmRoot 111.2749 7.99 42.85657 314.0444 86.85484 270.5196
LForearm 110.1173 9.075307 42.65108 308.8229 87.35056 257.6248
LHand 108.9919 9.993832 42.27719 357.3781 355.2282 328.3896
LHandEff 108.3569 10.38653 42.20613 357.3781 355.2282 328.3896
RShoulder 112.0157 8.401903 42.80503 65.79048 273.605 96.24069
RArmRoot 112.7982 8.052006 42.84921 35.94673 87.96041 276.5406
RForearm 113.7609 9.328559 42.90975 75.45984 70.51542 231.1017
RHand 115.1404 9.621642 42.3987 9.591672 201.2594 349.9163
RHandEff 115.8206 9.751122 42.11057 9.591672 201.2594 349.9163
Spine1 111.7026 5.642295 42.96883 357.5559 262.3637 278.9438
LLegRoot 111.214 5.476714 42.92512 3.510237 260.6663 350.247
LShin 111.1461 2.843284 42.59428 356.8818 261.717 85.99805
LRootFoot 111.0468 0.578497 42.41948 17.75503 270.3864 298.6754
LToe 111.2678 -0.1119297 42.4101 17.75503 270.3864 111.5595
RLegRoot 112.199 5.527727 43.06136 350.5863 262.365 355.9331
RShin 112.0536 2.877753 42.98718 355.9589 262.3186 83.50587
RRootFoot 111.9302 0.62427 42.71105 354.4549 270.4412 6.014752
RToe 111.9076 0.3390211 43.37719 354.4549 270.4412 178.899
SpineRoot 111.7026 5.642295 42.96883 2.891591 262.03 4.012117
Spine2 111.7603 6.568038 42.82798 352.1416 262.0042 274.0789
HeadRoot 112.0186 8.393664 42.80028 10.04389 263.8194 1.305119
Head 111.9367 8.882797 42.75273 10.04389 263.8194 272.1728
LShoulder 112.0251 8.400268 42.80316 298.8115 260.1273 101.7772
LArmRoot 111.2697 7.995315 42.84951 313.8842 86.79275 270.4371
LForearm 110.1096 9.077213 42.64031 308.9032 87.38294 255.4087
LHand 108.9984 9.988841 42.21124 348.8726 343.0698 328.9175
LHandEff 108.4057 10.36877 41.9527 348.8726 343.0698 328.9175
RShoulder 112.0137 8.40186 42.80156 66.11864 273.7559 96.56487
RArmRoot 112.7981 8.056645 42.84838 35.74628 87.61804 276.46
RForearm 113.7561 9.336592 42.91225 75.4165 68.74114 228.8976
RHand 115.1331 9.621193 42.38987 9.943811 201.2037 349.2986
RHandEff 115.8114 9.758368 42.1009 9.943811 201.2037 349.2986
Spine1 111.7026 5.642295 42.96883 357.6431 262.2304 279.0363
LLegRoot 111.2139 5.477096 42.92426 3.513412 260.5701 350.2358
LShin 111.1468 2.84372 42.59283 356.8133 261.6321 86.00069
LRootFoot 111.0451 0.5790752 42.41759 18.19256 270.0936 295.9003
LToe 111.271 -0.1084723 42.37424 18.19256 270.0936 108.7845
RLegRoot 112.1988 5.527327 43.06215 350.5023 262.2907 355.8227
RShin 112.0503 2.877688 42.98222 355.9805 262.2214 83.53214
RRootFoot 111.928 0.6240282 42.70703 354.4658 270.3285 6.033305
RToe 111.9042 0.3389891 43.37322 354.4658 270.3285 178.9175
SpineRoot 111.7026 5.642295 42.96883 2.810175 261.9865 4.003021
Spine2 111.7597 6.567819 42.82631 352.1332 261.8965 274.1553
HeadRoot 112.0187 8.393322 42.79669 11.30897 263.8542 1.311992
Head 111.926 8.880419 42.74798 11.30897 263.8542 272.1796
LShoulder 112.0251 8.399927 42.79958 298.436 259.7061 101.9762
LArmRoot 111.2668 8.000102 42.84286 313.8029 86.76113 270.3598
LForearm 110.1056 9.080204 42.6308 308.5416 87.48593 253.9072
LHand 108.9977 9.978203 42.16596 346.6387 339.674 329.6768
LHandEff 108.421 10.34661 41.85903 346.6387 339.674 329.6768
RShoulder 112.0137 8.401522 42.79795 66.28684 273.9134 96.78492
RArmRoot 112.7992 8.05875 42.84584 35.56584 87.35486 276.4388
RForearm 113.7528 9.341722 42.91333 75.14561 67.72993 227.4686
RHand 115.1258 9.625096 42.37988 10.30738 201.1496 348.6552
RHandEff 115.8021 9.77025 42.08994 10.30738 201.1496 348.6552
Spine1 111.7026 5.642295 42.96883 357.709 262.1344 279.1378
LLegRoot 111.2137 5.477788 42.92384 3.532656 260.5253 350.2158
LShin 111.1479 2.844482 42.59159 356.7524 261.6007 85.99577
LRootFoot 111.0439 0.5799871 42.41576 18.35831 270.0713 295.2756
LToe 111.2717 -0.1064185 42.3646 18.35831 270.0713 108.1599
RLegRoot 112.1986 5.526607 43.06248 350.4452 262.2669 355.7356
RShin 112.048 2.877219 42.97816 355.9909 262.1812 83.53886
RRootFoot 111.9263 0.6235003 42.7032 354.453 270.2471 6.047203
RToe 111.9016 0.3386285 43.36942 354.453 270.2471 178.9314
SpineRoot 111.7026 5.642295 42.96883 2.726227 261.9121 3.999813
Spine2 111.7596 6.567514 42.8243 352.1059 261.7802 274.2529
HeadRoot 112.02 8.392784 42.79223 12.34191 263.8791 1.402699
Head 111.9186 8.877984 42.74184 12.34191 263.8791 272.2703
LShoulder 112.0264 8.399388 42.79511 298.0995 259.2132 102.195
LArmRoot 111.2655 8.004229 42.8347 313.7453 86.67049 270.2678
LForearm 110.1038 9.082988 42.61819 310.4592 86.97251 257.001
LHand 109.0111 10.03141 42.22253 346.2729 339.5306 328.6169
LHandEff 108.4437 10.41082 41.91179 346.2729 339.5306 328.6169
RShoulder 112.015 8.400989 42.79346 66.38313 274.0628 97.0788
RArmRoot 112.801 8.059743 42.84367 35.65964 86.97399 276.3673
RForearm 113.7564 9.34117 42.91561 74.42332 67.54676 226.9676
RHand 115.1234 9.635596 42.37297 10.79933 200.9107 347.4263
RHandEff 115.7963 9.795978 42.08313 10.79933 200.9107 347.4263
Spine1 111.7026 5.642295 42.96883 357.7478 262.032 279.2638
LLegRoot 111.2136 5.478506 42.92316 3.560267 260.448 350.1866
LShin 111.1496 2.845304 42.58972 356.6935 261.5387 85.98898
LRootFoot 111.0436 0.5809605 42.41316 18.13178 270.0759 296.177
LToe 111.2688 -0.1070157 42.37337 18.13179 270.0759 109.0612
RLegRoot 112.1983 5.525867 43.0631 350.3996 262.214 355.6432
RShin 112.0463 2.876711 42.97414 355.9984 262.1128 83.5421
RRootFoot 111.9252 0.6229579 42.69919 354.4477 270.1566 6.057452
RToe 111.8994 0.3382068 43.36543 354.4477 270.1566 178.9417
SpineRoot 111.7026 5.642295 42.96883 2.620865 261.7919 4.000947
Spine2 111.7601 6.567235 42.82271 351.9856 261.6411 274.3181
HeadRoot 112.0246 8.391891 42.78975 13.35336 263.8922 1.526647
Head 111.9148 8.875058 42.73741 13.35336 263.8922 272.3943
LShoulder 112.031 8.398483 42.79264 297.7283 258.7479 102.3429
LArmRoot 111.2673 8.008346 42.82775 313.8041 86.52464 270.2458
LForearm 110.1074 9.088269 42.60775 311.3572 86.68501 259.0609
LHand 109.0202 10.06139 42.25966 346.939 340.6095 326.9821
LHandEff 108.4577 10.45949 41.96375 346.939 340.6095 326.9821
RShoulder 112.0196 8.400108 42.79097 66.40231 274.0975 97.19732
RArmRoot 112.8057 8.059211 42.84245 36.03475 86.72149 276.3421
RForearm 113.7691 9.334348 42.91838 73.29886 68.86971 228.151
RHand 115.1282 9.655455 42.37072 11.1829 200.3727 345.2566
RHandEff 115.7952 9.842697 42.08352 11.1829 200.3727 345.2566
Spine1 111.7026 5.642295 42.96883 357.753 261.9072 279.3702
LLegRoot 111.2134 5.479408 42.9221 3.595228 260.3226 350.1434
