ChoukaiSan
Spine2 15.57111 -0.1360478 2.965679 -0.03441956 30.625 257.5334 252.1672
HeadRoot 15.57111 -0.6723467 3.75576 0.2247015 296.646 297.4804 55.29691
Head 15.57111 -0.7899373 4.026708 0.270784 14.63123 355.6554 292.3991
LShoulder 15.57111 -0.7997029 3.671967 0.1490129 323.0219 272.399 59.78822
LArmRoot 15.57111 -1.407072 2.896079 -0.3915786 334.8784 266.9459 84.41814
LForearm 15.57111 -1.843498 1.958977 -0.5444261 26.57272 294.4999 153.4263
LHand 15.57111 -1.343887 1.597497 0.1158889 337.4055 304.6179 301.0778
LHandEff 15.57111 -1.357694 2.083767 -0.2603165 337.4055 304.6179 301.0778
RShoulder 15.57111 -0.5245206 3.838805 0.2098513 299.7913 53.76985 121.974
RArmRoot 15.57111 0.4946373 3.365122 0.2187933 46.62491 242.0939 179.059
RForearm 15.57111 1.188838 2.651123 0.5354648 61.88815 8.175302 26.29537
RHand 15.57111 0.3368685 2.46253 0.3012082 334.0227 356.1914 357.087
RHandEff 15.57111 -0.2750351 2.490624 0.2467542 334.0227 356.1914 357.087
Spine1 15.57111 0 2.647069 -0.09142083 21.66969 261.8519 257.5474
LLegRoot 15.57111 -1.103176 2.176826 0.01407598 15.97361 320.5598 221.6692
LShin 15.57111 -1.840645 2.977715 -0.2753535 306.6469 135.8082 51.48161
LRootFoot 15.57111 -1.188941 2.633471 -0.2871436 356.6133 274.3288 14.90161
LToe 15.57111 -1.064629 2.52442 0.05407371 353.7118 291.9138 172.0009
RLegRoot 15.57111 1.176605 2.410993 0.004095887 5.314374 64.53131 162.6818
RShin 15.57111 1.42664 3.478511 -0.2546355 322.5996 52.28798 78.64738
RRootFoot 15.57111 1.685142 2.904384 0.1286631 339.3046 327.3757 44.77832
RToe 15.57111 1.555339 2.554849 0.05973321 6.772423 135.6248 120.6475
SpineRoot 15.63417 0 2.647069 -0.09142083 5.377912 270.9456 359.1123
Spine2 15.63417 -0.09403083 2.983634 -0.05746281 19.03949 263.268 257.0693
HeadRoot 15.63417 -0.4344788 3.878163 0.1933327 285.108 320.0143 35.70024
Head 15.63417 -0.48355 4.169786 0.2370651 12.04676 356.6469 278.947
LShoulder 15.63417 -0.5813657 3.820585 0.1294689 309.6441 273.0491 56.76974
LArmRoot 15.63417 -1.337008 3.22078 -0.4470529 320.0966 266.5507 82.99966
LForearm 15.63417 -1.992563 2.430661 -0.6418555 323.2312 266.3831 91.12495
LHand 15.63417 -2.53332 1.707053 -0.6582638 25.59297 313.3456 3.683847
LHandEff 15.63417 -2.942144 1.671418 -1.116274 25.59297 313.3456 3.683847
RShoulder 15.63417 -0.2739089 3.927425 0.1657609 311.1621 67.39813 106.3253
RArmRoot 15.63417 0.5971509 3.217512 0.1861848 39.5004 249.4219 185.7325
RForearm 15.63417 1.193818 2.415976 0.4919899 47.75249 38.21363 52.69491
RHand 15.63417 0.4345061 1.9328 0.4127301 332.3468 350.5417 5.904382
RHandEff 15.63417 -0.173704 1.876765 0.341171 332.3468 350.5417 5.904382
Spine1 15.63417 0 2.647069 -0.09142083 15.04277 264.6456 263.0335
LLegRoot 15.63417 -1.105678 2.183406 0.01696466 20.49576 311.6091 218.2125
LShin 15.63417 -1.812836 3.003611 -0.2932717 310.0473 142.0538 46.45263
LRootFoot 15.63417 -1.160851 2.659848 -0.3035142 353.9804 281.2707 19.48763
LToe 15.63417 -0.9969242 2.574529 0.02758025 349.8254 298.7157 175.6045
RLegRoot 15.63417 1.17572 2.398204 -0.02068875 7.331844 79.7515 165.5503
RShin 15.63417 1.378312 3.476627 -0.2756673 319.0111 26.8919 97.34626
RRootFoot 15.63417 1.679266 2.924781 0.1093709 336.6497 320.6344 45.48688
RToe 15.63417 1.550917 2.574534 0.04134011 9.239017 128.983 119.4542
SpineRoot 15.70273 0 2.647069 -0.09142083 4.226785 271.0834 358.1613
Spine2 15.70273 -0.06532108 2.991604 -0.07410762 15.55188 265.1956 262.1783
HeadRoot 15.70273 -0.341062 3.924425 0.1069935 278.7595 322.8649 33.20736
Head 15.70273 -0.3674856 4.221512 0.1271241 7.146052 356.3662 274.8218
LShoulder 15.70273 -0.492175 3.872336 0.04850219 305.5118 267.5877 63.8173
LArmRoot 15.70273 -1.291549 3.286486 -0.4815154 317.4178 262.206 90.07057
LForearm 15.70273 -1.991263 2.520099 -0.604156 308.1776 59.10176 271.7982
LHand 15.70273 -2.614958 3.078273 -0.9443649 310.2644 315.2862 244.2408
LHandEff 15.70273 -2.12769 3.436237 -1.056665 310.2644 315.2862 244.2408
RShoulder 15.70273 -0.1777662 3.960144 0.07492836 313.7726 74.49271 98.23394
RArmRoot 15.70273 0.6392177 3.190652 0.1345708 40.35957 254.7172 191.6235
RForearm 15.70273 1.236647 2.409377 0.4876645 30.95906 46.21809 55.61784
RHand 15.70273 0.6066904 1.769963 0.5906229 328.6442 338.4884 43.18998
RHandEff 15.70273 0.1092493 1.41054 0.6299691 328.6442 338.4884 43.18998
Spine1 15.70273 0 2.647069 -0.09142083 10.54435 266.4715 266.5219
LLegRoot 15.70273 -1.11451 2.204303 0.01384389 22.28138 305.838 215.9037
LShin 15.70273 -1.794826 3.039543 -0.3156975 312.3666 145.4717 43.74564
LRootFoot 15.70273 -1.14266 2.696074 -0.3241105 352.0701 285.2416 22.34803
LToe 15.70273 -0.9557476 2.625326 -0.001878797 347.1534 302.5984 177.7864
RLegRoot 15.70273 1.170645 2.373219 -0.02937204 7.519815 66.01146 165.0543
RShin 15.70273 1.434761 3.448628 -0.2362373 284.5698 88.97605 59.77058
RRootFoot 15.70273 2.044443 3.288412 0.1458383 338.8083 344.6104 37.61134
RToe 15.70273 1.862508 2.958446 0.1034473 8.717699 151.1694 127.1301
SpineRoot 15.78586 0 2.647069 -0.09142083 2.955519 270.9609 357.7455
Spine2 15.78586 -0.04791465 2.994833 -0.08552507 14.24721 266.4825 265.2329
HeadRoot 15.78586 -0.2973956 3.942504 0.0510986 275.4005 318.3871 38.20146
Head 15.78586 -0.3151215 4.240878 0.05590044 4.066786 356.7023 273.3452
LShoulder 15.78586 -0.450365 3.891624 -0.003501317 304.1903 263.9051 69.10852
LArmRoot 15.78586 -1.271442 3.301579 -0.4942338 317.7641 259.7257 95.35318
LForearm 15.78586 -1.976484 2.532386 -0.5512261 338.1822 54.49017 258.3818
LHand 15.78586 -2.138533 3.353975 -0.8903828 307.4409 334.7896 207.4417
LHandEff 15.78586 -1.548905 3.526268 -0.8615003 307.4409 334.7896 207.4417
RShoulder 15.78586 -0.1335281 3.972225 0.01597465 314.6993 78.82446 94.05405
RArmRoot 15.78586 0.6636354 3.183671 0.09247117 41.75028 258.5909 195.1846
RForearm 15.78586 1.280656 2.42884 0.4686414 23.61747 48.82758 54.2795
RHand 15.78586 0.7121919 1.756757 0.6722351 326.8257 335.9467 51.08517
RHandEff 15.78586 0.2527204 1.356256 0.753875 326.8257 335.9467 51.08517
Spine1 15.78586 0 2.647069 -0.09142083 7.802337 267.795 268.7376
LLegRoot 15.78586 -1.124292 2.228578 0.009010972 22.65569 302.4128 214.6412
LShin 15.78586 -1.782181 3.074785 -0.3376446 313.7816 147.25 42.30114
LRootFoot 15.78586 -1.129883 2.731521 -0.3439524 350.9848 287.6257 24.15642
LToe 15.78586 -0.928831 2.670224 -0.02836477 345.5848 304.9133 179.211
RLegRoot 15.78586 1.164135 2.346744 -0.02937158 7.716111 53.69984 163.5694
RShin 15.78586 1.484996 3.413636 -0.1962356 293.7211 159.6726 355.9648
RRootFoot 15.78586 2.15801 3.434504 0.1037295 313.1857 350.2194 43.40545
RToe 15.78586 1.978363 3.12838 0.2371075 32.49639 155.9586 115.6401
SpineRoot 15.83515 0 2.647069 -0.09142083 0.1657531 269.4377 0.3486892
Spine2 15.83515 -0.01580916 2.99702 -0.1149811 10.06495 268.8866 270.9938
HeadRoot 15.83515 -0.1894742 3.969844 -0.06558255 270 357.8533 0
Head 15.83515 -0.1878943 4.267856 -0.08905441 358.434 357.8531 269.8658
LShoulder 15.83515 -0.347138 3.926075 -0.1124434 301.2353 255.535 80.66909
LArmRoot 15.83515 -1.219826 3.350986 -0.5257568 316.5829 255.1249 104.8107
LForearm 15.83515 -1.959925 2.615079 -0.4739624 343.0827 55.57627 249.0539
LHand 15.83515 -1.979872 3.42235 -0.8791922 303.0056 335.4531 206.7829
LHandEff 15.83515 -1.383955 3.573298 -0.8625063 303.0056 335.4531 206.7829
RShoulder 15.83515 -0.02473104 3.983311 -0.1061771 317.881 86.40997 86.17722
RArmRoot 15.83515 0.72119 3.151514 0.01570001 40.00831 265.8552 202.7503
RForearm 15.83515 1.321622 2.408031 0.4384343 21.08334 48.53421 47.19298
RHand 15.83515 0.7364042 1.78956 0.7406092 322.7267 335.5721 59.72847
RHandEff 15.83515 0.3211349 1.366925 0.9052657 322.7267 335.5721 59.72847
Spine1 15.83515 0 2.647069 -0.09142083 2.609469 269.6588 273.8322
LLegRoot 15.83515 -1.145769 2.287944 -0.004836819 19.44326 301.6647 216.7198
LShin 15.83515 -1.768775 3.130889 -0.4175873 317.8566 150.9186 39.31377
LRootFoot 15.83515 -1.118052 2.784608 -0.4142471 346.3369 289.3863 26.95088
LToe 15.83515 -0.9078482 2.732914 -0.1029321 340.3313 306.8472 180.4949
RLegRoot 15.83515 1.145908 2.294574 0.01765547 6.249858 40.72197 159.107
RShin 15.83515 1.539039 3.336863 -0.1500827 314.918 148.5766 14.2609
RRootFoot 15.83515 2.215715 3.208649 0.1126599 331.6037 359.7614 27.22216
RToe 15.83515 1.976027 2.916304 0.1419688 18.08097 163.6891 134.6208
SpineRoot 15.90195 0 2.647069 -0.09142083 0.943076 270.7157 2.728661
Spine2 15.90195 -0.04804711 2.991747 -0.137887 18.07554 272.7443 272.4854
HeadRoot 15.90195 -0.3532799 3.932003 -0.09619781 278.6455 252.6409 108.6179
Head 15.90195 -0.3964077 4.226326 -0.1258372 357.076 1.036607 278.2007
LShoulder 15.90195 -0.5057299 3.865487 -0.1323129 309.1331 260.0739 81.21588
LArmRoot 15.90195 -1.324806 3.16449 -0.4498903 325.4035 259.8841 105.2409
LForearm 15.90195 -1.939107 2.331147 -0.3078998 350.9429 340.809 222.7384
LHand 15.90195 -1.280678 2.936659 -0.1809282 328.5249 251.4586 306.5919
LHandEff 15.90195 -0.9196852 3.357766 -0.4465086 328.5249 251.4586 306.5919
RShoulder 15.90195 -0.1947419 3.967104 -0.1472199 310.1208 92.52576 85.08877
RArmRoot 15.90195 0.664939 3.245523 -0.08882906 48.85683 272.1184 204.2572
RForearm 15.90195 1.407909 2.614474 0.2876812 13.81421 53.66075 49.9778
RHand 15.90195 0.93054 1.942598 0.6578118 326.7541 332.9334 76.7409
RHandEff 15.90195 0.6556224 1.441998 0.8858483 326.7541 332.9334 76.7409
Spine1 15.90195 0 2.647069 -0.09142083 7.483571 273.3179 278.0503
LLegRoot 15.90195 -1.138464 2.276814 0.03532499 19.32148 303.4476 219.8694
LShin 15.90195 -1.788517 3.083971 -0.4062456 322.9521 155.7682 36.07592
LRootFoot 15.90195 -1.137899 2.73753 -0.4001962 338.5787 290.1911 28.93132
LToe 15.90195 -0.926141 2.6852 -0.09004316 332.3683 308.5066 179.8575
RLegRoot 15.90195 1.152843 2.314535 0.00670312 1.172575 27.42273 157.1155
RShin 15.90195 1.56334 3.349393 -0.1653933 335.0453 130.2686 35.02983
RRootFoot 15.90195 2.0897 2.965779 0.179784 333.3842 4.678833 19.27485
RToe 15.90195 1.816228 2.704578 0.2073845 18.40588 167.3281 142.2671
SpineRoot 15.9688 0 2.647069 -0.09142083 0.6338298 270.8392 357.8289
Spine2 15.9688 -0.05956215 2.992577 -0.07279083 19.15058 261.9166 257.6049
HeadRoot 15.9688 -0.4071648 3.88902 0.1607678 284.7624 314.58 39.57927
Head 15.9688 -0.4599788 4.180858 0.1982562 11.15353 355.077 279.525
LShoulder 15.9688 -0.5522598 3.830737 0.09353606 309.6754 271.0528 57.98553
LArmRoot 15.9688 -1.296556 3.222328 -0.4887016 316.4874 266.3749 78.67062
LForearm 15.9688 -1.984862 2.486331 -0.7653472 42.32212 338.8599 194.6575
LHand 15.9688 -1.225114 2.655366 -0.3065377 313.1407 323.0865 215.8273
LHandEff 15.9688 -0.6687047 2.901507 -0.2170789 313.1407 323.0865 215.8273
RShoulder 15.9688 -0.24595 3.938177 0.1370397 310.9497 69.33731 106.6885
RArmRoot 15.9688 0.6287397 3.232606 0.1219722 48.15687 249.478 183.398
RForearm 15.9688 1.348059 2.538949 0.4275975 23.85242 49.23884 61.26108
RHand 15.9688 0.8217803 1.814412 0.5474809 340.9908 328.2623 72.51919
RHandEff 15.9688 0.5641755 1.259836 0.6127943 340.9908 328.2623 72.51919
Spine1 15.9688 0 2.647069 -0.09142083 9.473432 264.8601 266.0982
LLegRoot 15.9688 -1.140524 2.274647 0.007381125 20.11737 303.9391 213.9763
LShin 15.9688 -1.772133 3.143365 -0.332403 308.3062 137.6408 48.65334
LRootFoot 15.9688 -1.119718 2.800343 -0.3251806 357.8597 287.1084 21.81737
LToe 15.9688 -0.9163314 2.736273 -0.01164631 352.8402 304.2051 179.0141
RLegRoot 15.9688 1.150887 2.299999 -0.02618323 8.036265 38.82692 158.6714
RShin 15.9688 1.57562 3.334653 -0.1609051 333.1385 88.71579 59.56531
RRootFoot 15.9688 1.854348 2.767669 0.2188352 333.2259 354.4749 23.71524
RToe 15.9688 1.598346 2.48812 0.2093312 17.39872 157.8786 138.2314
SpineRoot 16.03504 0 2.647069 -0.09142083 359.8409 270.4966 357.8725
Spine2 16.03504 -0.05322472 2.993514 -0.07107991 18.42094 261.7251 262.403
HeadRoot 16.03504 -0.3850063 3.912922 0.08252882 281.5407 298.0738 54.62276
Head 16.03504 -0.4357975 4.207268 0.09458096 6.478773 353.2181 279.4492
LShoulder 16.03504 -0.5294773 3.852947 0.0154421 308.6838 263.9171 65.45428
LArmRoot 16.03504 -1.273546 3.213969 -0.5333825 318.2775 259.5125 86.63894
LForearm 16.03504 -1.941697 2.439606 -0.7476798 56.54193 330.4959 178.6043
LHand 16.03504 -1.146562 2.427473 -0.3188348 327.544 332.1206 215.9129
LHandEff 16.03504 -0.6157874 2.731841 -0.2570418 327.544 332.1206 215.9129
RShoulder 16.03504 -0.2219855 3.956438 0.06016276 310.6306 73.1844 99.81521
RArmRoot 16.03504 0.6379686 3.235293 0.1199037 48.47452 253.1606 190.3378
RForearm 16.03504 1.334186 2.553777 0.4977987 22.7977 44.97114 55.68123
RHand 16.03504 0.7694661 1.865865 0.6532519 334.6439 326.4626 67.5994
RHandEff 16.03504 0.43961 1.352078 0.7267255 334.6439 326.4626 67.5994
Spine1 16.03504 0 2.647069 -0.09142083 8.367126 264.3319 265.8353
LLegRoot 16.03504 -1.146136 2.290548 0.0008770614 19.2413 304.3421 213.8251
LShin 16.03504 -1.768188 3.165854 -0.3396306 307.2279 135.1495 50.42515
LRootFoot 16.03504 -1.116194 2.822115 -0.3291593 1.950325 282.3762 21.68868
LToe 16.03504 -0.9351594 2.764688 -0.000977267 356.7889 299.3749 180.0945
RLegRoot 16.03504 1.145566 2.284182 -0.01898581 7.942445 35.00651 157.3828
RShin 16.03504 1.595799 3.309585 -0.1410316 340.2896 76.27859 63.06915
RRootFoot 16.03504 1.731931 2.690898 0.2358738 304.2095 34.43403 3.682705
RToe 16.03504 1.497293 2.511779 0.473857 49.6847 186.2342 141.9219
SpineRoot 16.10151 0 2.647069 -0.09142083 4.551558 276.2647 18.78526
Spine2 16.10151 -0.0679545 2.991452 -0.09874722 23.22906 276.1238 269.8952
HeadRoot 16.10151 -0.4473014 3.89829 0.01406049 283.33 275.4288 89.87312
Head 16.10151 -0.5173182 4.188752 0.004367789 359.8589 5.264955 283.33
LShoulder 16.10151 -0.5959196 3.820337 -0.0143226 312.5101 268.1262 76.1412
LArmRoot 16.10151 -1.391057 3.083008 -0.3096869 331.1944 265.6333 99.36819
LForearm 16.10151 -1.902864 2.177878 -0.2058477 59.13726 39.46867 225.6077
LHand 16.10151 -1.062665 2.509063 -0.1797991 336.2513 355.4766 213.9156
LHandEff 16.10151 -0.5430225 2.823138 -0.2773083 336.2513 355.4766 213.9156
RShoulder 16.10151 -0.2966782 3.949509 -0.04642784 306.3392 93.94761 89.45722
RArmRoot 16.10151 0.6071898 3.28356 -0.09812953 52.32074 273.5659 200.6426
RForearm 16.10151 1.410921 2.683297 0.1945956 22.40519 47.27266 43.08519
RHand 16.10151 0.7904031 2.112724 0.5197103 325.9662 333.7658 68.93913
RHandEff 16.10151 0.4501932 1.637142 0.7101302 325.9662 333.7658 68.93913
Spine1 16.10151 0 2.647069 -0.09142083 10.90654 277.7059 272.6727
LLegRoot 16.10151 -1.088871 2.250491 0.2346766 0.1776134 326.5617 229.7413
LShin 16.10151 -1.819028 2.973731 -0.2266782 314.3573 143.7477 41.34031
LRootFoot 16.10151 -1.166861 2.633327 -0.1801452 3.605237 259.9136 23.64725
LToe 16.10151 -1.124456 2.591292 0.1943006 357.8038 276.7063 182.4499
RLegRoot 16.10151 1.182056 2.432359 -0.01461968 336.911 316.8716 168.8859
RShin 16.10151 1.631376 3.453951 -0.1679644 28.27628 159.1384 76.06058
RRootFoot 16.10151 1.676616 2.823897 0.2119661 351.7461 67.37176 358.0971
RToe 16.10151 1.458582 2.688371 0.4910156 7.110656 229.2615 167.7074
SpineRoot 16.17718 0 2.647069 -0.09142083 2.263024 274.2883 25.85954
Spine2 16.17718 -0.08002211 2.988903 -0.09551654 23.49158 281.2835 248.7758
HeadRoot 16.17718 -0.3471181 3.809467 0.3885516 291.0888 348.2064 28.59835
Head 16.17718 -0.3739704 4.093111 0.4790457 18.24403 18.47131 280.4483
LShoulder 16.17718 -0.504371 3.746312 0.3726572 312.3067 302.8269 41.77536
LArmRoot 16.17718 -1.424054 3.242328 -0.03147404 327.211 288.7331 73.67045
LForearm 16.17718 -2.040356 2.408413 -0.1608782 52.38448 134.4646 303.1987
LHand 16.17718 -1.266436 2.869857 -0.2273018 19.35242 17.04578 206.8171
LHandEff 16.17718 -0.714771 3.131618 -0.3002839 19.35242 17.04578 206.8171
RShoulder 16.17718 -0.209813 3.876861 0.3138869 314.6737 80.45377 116.1481
RArmRoot 16.17718 0.5798252 3.167555 -0.05556501 42.81961 261.5747 175.2699
RForearm 16.17718 1.297915 2.408438 -0.06439439 43.11462 57.1011 50.88688
RHand 16.17718 0.5860477 1.896702 0.1539322 334.9666 352.9013 38.13128
RHandEff 16.17718 0.08617014 1.552653 0.2535984 334.9666 352.9013 38.13128
Spine1 16.17718 0 2.647069 -0.09142083 12.5883 284.7652 273.9776
LLegRoot 16.17718 -1.112754 2.323049 0.2342246 350.1943 336.3508 245.0593
LShin 16.17718 -2.024588 2.788237 -0.2361082 354.6709 168.9405 26.53074
LRootFoot 16.17718 -1.371463 2.4604 -0.1396079 289.9714 118.5073 172.2408
LToe 16.17718 -1.457584 2.440701 0.229133 293.3967 69.94796 16.33732
RLegRoot 16.17718 1.170845 2.413545 0.06299077 330.4245 302.1274 173.824
RShin 16.17718 1.695192 3.394392 -0.116052 36.88883 177.8763 78.62543
RRootFoot 16.17718 1.824396 2.816412 0.3228205 354.5044 67.91309 1.982403
RToe 16.17718 1.608463 2.662807 0.5940274 3.295171 230.0116 164.8798
SpineRoot 16.23596 0 2.647069 -0.09142083 357.3251 267.924 22.77714
Spine2 16.23596 -0.05035689 2.994252 -0.1055157 20.43299 268.0218 240.1596
HeadRoot 16.23596 -0.3559678 3.763906 0.4359834 298.2598 348.1599 17.43264
Head 16.23596 -0.3869313 4.034175 0.5599201 26.68149 7.749807 279.1342
LShoulder 16.23596 -0.5109776 3.715387 0.3851159 313.6762 301.7992 30.3996
LArmRoot 16.23596 -1.371375 3.322638 -0.2220116 328.8252 282.2949 66.22478
LForearm 16.23596 -1.947741 2.516491 -0.5535487 37.28319 142.142 315.8824
LHand 16.23596 -1.201812 3.016916 -0.4562865 38.15356 14.00461 208.7444
LHandEff 16.23596 -0.6344417 3.249472 -0.4095011 38.15356 14.00461 208.7444
RShoulder 16.23596 -0.204259 3.829724 0.3957101 319.7517 64.32333 125.2473
RArmRoot 16.23596 0.6112426 3.129174 0.06810401 37.30039 246.2477 166.7001
RForearm 16.23596 1.282273 2.328115 0.07117978 33.36131 54.92321 58.16063
RHand 16.23596 0.6629412 1.687048 0.2186823 334.3182 343.8254 38.06529
RHandEff 16.23596 0.1521666 1.345342 0.2416247 334.3182 343.8254 38.06529
Spine1 16.23596 0 2.647069 -0.09142083 8.117565 273.1028 272.7426
LLegRoot 16.23596 -1.165691 2.409292 0.0926495 350.5129 332.8189 242.1985
LShin 16.23596 -2.022218 2.924662 -0.4267817 342.0739 160.1758 27.81357
LRootFoot 16.23596 -1.372983 2.597417 -0.305264 316.1441 234.4338 41.86372
LToe 16.23596 -1.482565 2.573104 0.05691758 307.5981 257.9526 182.7867
RLegRoot 16.23596 1.122107 2.302335 0.1755803 329.972 336.4329 152.2343
RShin 16.23596 1.801636 3.17038 -0.05634978 33.80728 169.4011 66.72466
RRootFoot 16.23596 2.018646 2.607734 0.3675593 344.5099 52.33747 344.4581
RToe 16.23596 1.720555 2.542333 0.5925906 18.18236 213.7525 178.3595
SpineRoot 16.31259 0 2.647069 -0.09142083 354.5016 264.7083 18.51107
Spine2 16.31259 -0.04379428 2.994795 -0.1123839 22.67841 260.8095 242.6183
HeadRoot 16.31259 -0.4475328 3.773765 0.3449861 297.2215 329.8818 27.83695
Head 16.31259 -0.5161992 4.045783 0.4482111 23.68945 0.5404773 283.4888
LShoulder 16.31259 -0.5921322 3.717337 0.2751541 316.0256 290.2334 40.73987
LArmRoot 16.31259 -1.364494 3.189486 -0.3477178 335.5824 272.919 73.78255
LForearm 16.31259 -1.795344 2.284964 -0.6446962 27.60833 141.4981 307.6317
LHand 16.31259 -1.157196 2.919014 -0.5607664 41.09398 22.28087 219.6205
LHandEff 16.31259 -0.6211357 3.214559 -0.5018468 41.09398 22.28087 219.6205
RShoulder 16.31259 -0.2938251 3.84361 0.3234187 313.7258 57.84354 126.8114
RArmRoot 16.31259 0.6150902 3.22166 0.09938807 43.49115 239.9482 165.6978
RForearm 16.31259 1.359347 2.495145 0.2006126 19.15746 50.33608 58.62638
RHand 16.31259 0.8642453 1.766473 0.4011282 331.0367 331.5562 62.38191
RHandEff 16.31259 0.4878993 1.289729 0.4973559 331.0367 331.5562 62.38191
Spine1 16.31259 0 2.647069 -0.09142083 7.361624 266.7106 273.0066
LLegRoot 16.31259 -1.183913 2.450692 0.003656172 357.3664 324.1737 240.7436
LShin 16.31259 -1.977281 2.996006 -0.5813707 338.1812 155.049 28.15707
LRootFoot 16.31259 -1.333501 2.673079 -0.4244339 325.8137 234.6503 36.29624
LToe 16.31259 -1.458633 2.640503 -0.06798515 318.177 255.0818 182.1993
RLegRoot 16.31259 1.087616 2.231096 0.21405 342.3308 2.018189 137.5755
RShin 16.31259 1.843184 3.024027 -0.04944989 23.06149 149.5722 54.38065
RRootFoot 16.31259 2.094481 2.472697 0.3703673 334.8621 48.57612 335.9318
RToe 16.31259 1.773422 2.44044 0.5695025 29.90665 208.9941 183.1874
SpineRoot 16.36784 0 2.647069 -0.09142083 351.5349 260.3937 19.86889
Spine2 16.36784 -0.05679139 2.993198 -0.07592726 26.02242 254.9019 228.6189
HeadRoot 16.36784 -0.5345066 3.617154 0.5252833 301.6004 322.6101 32.28423
Head 16.36784 -0.6292741 3.878598 0.6349654 26.12832 359.1164 288.1635
LShoulder 16.36784 -0.6731381 3.561616 0.4436349 328.3501 296.7101 38.23146
LArmRoot 16.36784 -1.395963 2.969548 -0.1809604 337.099 287.0846 60.22269
LForearm 16.36784 -1.891212 2.148707 -0.5968158 333.0285 215.185 292.4825
LHand 16.36784 -1.390666 2.892727 -0.4864427 33.08821 148.6699 319.7358
LHandEff 16.36784 -0.8770042 3.225731 -0.4277874 33.08821 148.6699 319.7358
RShoulder 16.36784 -0.3889912 3.705301 0.5202939 318.8729 41.14153 141.4413
RArmRoot 16.36784 0.5760095 3.177616 0.2890767 41.38478 220.656 149.4927
RForearm 16.36784 1.380105 2.515715 0.3745453 354.6288 37.82417 51.89218
RHand 16.36784 0.9804816 1.807924 0.7690428 321.7449 303.6454 94.88623
RHandEff 16.36784 0.6936768 1.326771 1.022844 321.7449 303.6454 94.88623
Spine1 16.36784 0 2.647069 -0.09142083 9.085054 265.3499 266.7268
LLegRoot 16.36784 -1.196679 2.516377 -0.07986466 359.0856 329.7937 268.9525
LShin 16.36784 -2.177559 2.531132 -0.633679 70.15267 239.6983 77.21127
LRootFoot 16.36784 -1.51146 2.287074 -0.433404 72.87078 109.8796 249.1408
LToe 16.36784 -1.643322 2.321091 -0.0795256 82.33446 27.55506 326.5549
RLegRoot 16.36784 1.038365 2.179009 0.2984172 320.8127 342.4437 66.79979
RShin 16.36784 1.934003 1.840292 0.8918447 34.52491 171.5739 61.39438
RRootFoot 16.36784 2.229369 1.307114 1.306384 328.2725 45.07547 303.3943
RToe 16.36784 1.875025 1.425767 1.370698 45.07103 209.5734 215.1206
SpineRoot 16.43587 0 2.647069 -0.09142083 349.1609 256.0092 22.93514
Spine2 16.43587 -0.06424165 2.98851 -0.04080416 25.3687 247.3421 212.0181
HeadRoot 16.43587 -0.5843471 3.40778 0.6890514 310.1939 321.4185 29.0234
Head 16.43587 -0.7038771 3.644974 0.8262225 34.19382 357.3314 292.2439
LShoulder 16.43587 -0.7188171 3.364361 0.5941715 340.7134 301.6659 33.97301
LArmRoot 16.43587 -1.384663 2.771572 -0.09021923 334.7523 327.7898 1.2203
LForearm 16.43587 -2.2695 2.77844 -0.6460997 9.811426 345.8018 233.1805
LHand 16.43587 -1.774812 3.49113 -0.3938079 307.5104 266.7349 263.7692
LHandEff 16.43587 -1.294467 3.863373 -0.2995524 307.5104 266.7349 263.7692
RShoulder 16.43587 -0.4457299 3.504678 0.7081707 328.768 28.5431 154.9958
RArmRoot 16.43587 0.5667273 3.098474 0.437862 32.66714 205.5094 134.196
RForearm 16.43587 1.426325 2.504518 0.4550692 346.0409 28.01384 58.89553
RHand 16.43587 1.101918 1.75377 0.8390405 333.3622 290.7604 100.8486
RHandEff 16.43587 0.8897358 1.213904 1.043254 333.3622 290.7604 100.8486
Spine1 16.43587 0 2.647069 -0.09142083 9.45487 262.2813 260.3613
LLegRoot 16.43587 -1.200034 2.576801 -0.156499 354.4293 331.621 279.8679
LShin 16.43587 -2.191825 2.380182 -0.6532341 55.15947 313.7503 147.3098
LRootFoot 16.43587 -1.526792 2.152737 -0.4310592 84.50196 103.5685 247.5768
LToe 16.43587 -1.67612 2.236078 -0.0926364 76.89319 321.5805 264.5742
RLegRoot 16.43587 0.9841007 2.145822 0.3876952 320.5561 349.4753 21.56968
RShin 16.43587 1.261728 1.34475 1.129491 34.81188 171.9215 60.38756
RRootFoot 16.43587 1.57094 0.8185903 1.5429 325.9016 62.08985 264.4894
RToe 16.43587 1.269825 1.044073 1.495338 52.07548 242.6995 264.1778
SpineRoot 16.50212 0 2.647069 -0.09142083 356.4462 265.2992 9.972526
Spine2 16.50212 -0.06978589 2.989803 -0.06085168 30.21961 250.4043 215.6252
HeadRoot 16.50212 -0.5981531 3.437474 0.6458343 312.0255 320.1177 35.10423
Head 16.50212 -0.727127 3.668123 0.7855877 33.05333 3.439803 297.3432
LShoulder 16.50212 -0.7318032 3.378631 0.5584 340.155 302.3865 40.76241
LArmRoot 16.50212 -1.39813 2.688392 -0.02702109 335.7222 350.7643 337.738
LForearm 16.50212 -2.314685 3.074367 -0.3478609 18.16193 3.10284 234.7385
LHand 16.50212 -1.781409 3.775336 -0.1464798 316.0754 290.421 252.7428
