ToriTanpo
LHand 23.94421 -0.1617524 7.214592 1.734211 44.7582 83.08573 278.8441
LHandEff 23.94421 0.5610184 7.969047 1.988389 44.7582 83.08573 278.8441
RShoulder 23.94421 0.02729707 5.248685 -0.3482724 289.2143 126.5835 74.28495
RArmRoot 23.94421 0.2261926 5.177994 -0.4206293 53.79805 98.80583 29.43251
RForearm 23.94421 1.610171 6.089433 0.1572533 348.2318 246.8587 234.9154
RHand 23.94421 1.513344 7.160474 0.9515749 30.61331 329.8506 272.2236
RHandEff 23.94421 1.202453 8.085181 1.40376 30.61331 329.8506 272.2236
Spine1 23.94421 0 3.278455 -0.1104691 1.531306 294.477 274.6713
LLegRoot 23.94421 -0.3875879 2.89911 0.1394566 2.045889 24.88734 355.7442
LShin 23.94421 -0.5094094 1.465182 0.1300337 359.956 205.0614 95.16254
LRootFoot 23.94421 -0.6243804 0.0659468 0.1826095 5.042187 117.4613 9.787195
LToe 23.94421 -0.568692 -0.009579733 0.3268788 354.3004 293.9008 170.7138
RLegRoot 23.94421 0.4763614 2.954 -0.2666698 355.6325 24.93367 358.949
RShin 23.94421 0.4947813 1.518673 -0.1638363 351.5765 25.06633 87.74779
RRootFoot 23.94421 0.531896 0.1299678 0.04583566 357.8906 292.1851 357.5276
RToe 23.94421 0.5995123 0.06605342 0.1906187 358.1285 295.7823 175.0707
SpineRoot 24.0241 0 3.278455 -0.1104691 3.485765 295.2714 5.236821
Spine2 24.0241 -0.04215589 3.867798 -0.1470121 1.318292 294.7361 274.9603
HeadRoot 24.0241 -0.1178568 5.266658 -0.2343928 283.2528 53.78307 329.9319
Head 24.0241 -0.05736278 5.621102 -0.2001966 11.19679 23.06953 263.2759
LShoulder 24.0241 -0.2834267 5.241895 -0.2036848 300.8426 290.7526 99.48045
LArmRoot 24.0241 -0.4471112 5.129057 -0.1023579 311.9897 131.677 292.224
LForearm 24.0241 -0.9914807 6.221904 1.158361 346.0765 151.8307 299.5578
LHand 24.0241 -0.5421815 7.350696 1.7164 37.72373 71.68094 279.1484
LHandEff 24.0241 0.02070715 8.190385 2.082851 37.72373 71.68094 279.1484
RShoulder 24.0241 0.01395206 5.24943 -0.3406906 289.7328 125.9336 74.38348
RArmRoot 24.0241 0.2129929 5.176871 -0.410763 52.47989 98.55474 27.58944
RForearm 24.0241 1.584895 6.132337 0.123122 347.1122 254.8047 245.4742
RHand 24.0241 1.70124 7.318024 0.7298026 22.61426 339.9709 280.6092
RHandEff 24.0241 1.376055 8.293653 1.043821 22.61426 339.9709 280.6092
Spine1 24.0241 0 3.278455 -0.1104691 2.231852 294.7682 274.927
LLegRoot 24.0241 -0.3850096 2.89798 0.1417138 2.79471 24.90726 355.1274
LShin 24.0241 -0.5287068 1.466185 0.1218996 359.3752 205.1216 95.87484
LRootFoot 24.0241 -0.6653769 0.06871216 0.1691522 5.528577 118.0564 10.45644
LToe 24.0241 -0.609337 -0.008448288 0.3124174 353.7736 294.5005 170.0754
RLegRoot 24.0241 0.4780981 2.956119 -0.2657475 356.4937 25.0178 359.1638
RShin 24.0241 0.4924315 1.519346 -0.1847787 352.609 25.18134 86.83379
RRootFoot 24.0241 0.4989883 0.1282107 0.01154383 357.0593 292.5381 357.1211
RToe 24.0241 0.5664101 0.06305873 0.1558652 357.3243 296.1355 174.6129
SpineRoot 24.08331 0 3.278455 -0.1104691 3.539 295.165 5.457627
Spine2 24.08331 -0.04554871 3.867616 -0.1458548 1.545101 294.8157 274.4908
HeadRoot 24.08331 -0.1216045 5.2672 -0.2203869 285.8344 53.08165 330.6098
Head 24.08331 -0.04899993 5.618202 -0.1758266 13.50734 22.76955 262.0843
LShoulder 24.08331 -0.2871215 5.242131 -0.1896416 300.7058 291.657 97.544
LArmRoot 24.08331 -0.4530805 5.129174 -0.09222178 311.7074 127.6491 290.3566
LForearm 24.08331 -1.132715 6.227856 1.095659 345.3207 143.3328 290.8409
LHand 24.08331 -0.9402656 7.436553 1.633677 32.22504 61.58107 279.6389
LHandEff 24.08331 -0.5287828 8.333346 2.061051 32.22504 61.58107 279.6389
RShoulder 24.08331 0.0100372 5.250961 -0.327047 289.6036 124.4961 76.25387
RArmRoot 24.08331 0.2083505 5.17824 -0.3989883 51.36373 100.7794 25.46133
RForearm 24.08331 1.590264 6.17469 0.02227966 345.4664 263.1057 253.5229
RHand 24.08331 1.864147 7.415716 0.4373607 12.75582 349.9363 283.4284
RHandEff 24.08331 1.577926 8.435778 0.6210975 12.75582 349.9363 283.4284
Spine1 24.08331 0 3.278455 -0.1104691 2.571754 294.848 274.9666
LLegRoot 24.08331 -0.3845939 2.897804 0.1420828 3.122082 24.76839 354.9544
LShin 24.08331 -0.5355917 1.466856 0.1163253 358.8847 204.9899 96.61562
LRootFoot 24.08331 -0.6937747 0.07153988 0.1600821 6.013491 118.5269 10.98891
LToe 24.08331 -0.6376154 -0.006874949 0.3026178 353.2567 294.9742 169.5735
RLegRoot 24.08331 0.4792192 2.95683 -0.2637534 357.0317 24.91205 359.1722
RShin 24.08331 0.4879104 1.519371 -0.1950844 353.4326 25.09203 86.19934
RRootFoot 24.08331 0.4715645 0.1267252 -0.01039068 356.4882 292.6396 356.8772
RToe 24.08331 0.5384971 0.06083094 0.1338216 356.7696 296.2377 174.3336
SpineRoot 24.15267 0 3.278455 -0.1104691 3.590808 295.0439 5.591201
Spine2 24.15267 -0.04680701 3.867587 -0.1446802 1.677147 294.8476 273.9956
HeadRoot 24.15267 -0.1207653 5.267888 -0.2068187 287.2207 53.31115 330.3664
Head 24.15267 -0.04113155 5.616725 -0.1575198 14.66629 22.57398 261.2969
LShoulder 24.15267 -0.2862963 5.242803 -0.1761619 300.5656 292.5623 95.83319
LArmRoot 24.15267 -0.4541064 5.129918 -0.08188095 311.1711 123.9539 288.3255
LForearm 24.15267 -1.261669 6.22829 1.023328 343.0385 135.2263 282.3994
LHand 24.15267 -1.326168 7.47726 1.495939 13.40254 49.22366 284.6263
LHandEff 24.15267 -1.320876 8.489349 1.859056 13.40254 49.22366 284.6263
RShoulder 24.15267 0.01076657 5.252388 -0.3137238 289.2427 123.0971 78.30546
RArmRoot 24.15267 0.2082932 5.180374 -0.3884859 50.27575 103.6276 22.78761
RForearm 24.15267 1.594956 6.219839 -0.1114585 343.2447 270.7371 259.4594
RHand 24.15267 1.97699 7.478432 0.12822 2.401318 359.0549 281.4488
RHandEff 24.15267 1.762859 8.531381 0.16885 2.401318 359.0549 281.4488
Spine1 24.15267 0 3.278455 -0.1104691 2.728215 294.8756 274.9157
LLegRoot 24.15267 -0.3844764 2.897545 0.1418705 3.376638 24.61886 354.7532
LShin 24.15267 -0.5426202 1.467447 0.1120618 358.5696 204.8499 97.12312
LRootFoot 24.15267 -0.7153291 0.07378981 0.153695 6.336771 118.8015 11.40694
LToe 24.15267 -0.659265 -0.005618334 0.2957172 352.9083 295.2516 169.1758
RLegRoot 24.15267 0.4801438 2.957434 -0.2621163 357.3959 24.78815 359.0288
RShin 24.15267 0.4815843 1.519642 -0.200218 354.0503 24.97487 85.83603
RRootFoot 24.15267 0.4504345 0.1259635 -0.02548238 356.1503 292.6117 356.7066
RToe 24.15267 0.5168337 0.05956225 0.1187437 356.4431 296.2101 174.1422
SpineRoot 24.22387 0 3.278455 -0.1104691 3.65799 294.9959 5.733512
Spine2 24.22387 -0.04557506 3.867745 -0.1435966 1.566687 294.7799 273.4989
HeadRoot 24.22387 -0.1119354 5.268828 -0.195918 288.1772 53.90675 329.6693
Head 24.22387 -0.02692127 5.616029 -0.14411 15.37513 22.32396 260.5967
LShoulder 24.22387 -0.2776281 5.24442 -0.1655908 300.2584 293.359 94.3775
LArmRoot 24.22387 -0.4473028 5.132307 -0.07375769 310.4473 120.7464 286.4677
LForearm 24.22387 -1.364735 6.223548 0.949753 339.2291 128.2714 275.2264
LHand 24.22387 -1.659986 7.468412 1.337813 17.0375 43.76118 284.1804
LHandEff 24.22387 -1.638965 8.465166 1.740611 17.0375 43.76118 284.1804
RShoulder 24.22387 0.01961326 5.253375 -0.3028092 289.0434 121.4952 80.54463
RArmRoot 24.22387 0.2161768 5.181556 -0.38025 49.76202 106.348 20.2707
RForearm 24.22387 1.602871 6.248354 -0.2420987 341.0115 276.5652 263.2479
RHand 24.22387 2.050009 7.503789 -0.1353298 353.3946 6.920324 274.0673
RHandEff 24.22387 1.959433 8.569232 -0.2486195 353.3946 6.920324 274.0673
Spine1 24.22387 0 3.278455 -0.1104691 2.669319 294.803 274.7665
LLegRoot 24.22387 -0.3839231 2.897176 0.1421553 3.575172 24.54216 354.5654
LShin 24.22387 -0.5483445 1.467846 0.1096028 358.3598 204.7829 97.47095
LRootFoot 24.22387 -0.7309089 0.07540829 0.1499761 6.573902 118.9749 11.71712
LToe 24.22387 -0.6749982 -0.004732758 0.2916466 352.6526 295.4273 168.8805
RLegRoot 24.22387 0.480971 2.958184 -0.2610769 357.5936 24.73109 358.8788
RShin 24.22387 0.4768504 1.520274 -0.2021091 354.5007 24.91671 85.62503
RRootFoot 24.22387 0.4362111 0.1258803 -0.03520477 355.9294 292.5357 356.5955
RToe 24.22387 0.5021135 0.05914986 0.1090974 356.2295 296.1345 174.0174
SpineRoot 24.30646 0 3.278455 -0.1104691 3.710133 294.9937 5.851405
Spine2 24.30646 -0.04384407 3.867922 -0.1427622 1.388387 294.7502 273.0175
HeadRoot 24.30646 -0.1012993 5.269701 -0.1862414 288.7391 53.99166 329.5632
Head 24.30646 -0.01343083 5.615907 -0.1325728 15.83572 22.21786 260.2607
LShoulder 24.30646 -0.2671534 5.246154 -0.1561161 299.9686 294.2138 92.91743
LArmRoot 24.30646 -0.4385674 5.134833 -0.06657717 309.6148 117.881 284.9986
LForearm 24.30646 -1.447217 6.213256 0.8819456 335.0862 123.2884 271.6277
LHand 24.30646 -1.896971 7.425308 1.22268 15.95337 38.41037 282.2589
LHandEff 24.30646 -1.896441 8.435591 1.590829 15.95337 38.41037 282.2589
RShoulder 24.30646 0.0301832 5.254089 -0.2931909 288.9599 119.9876 82.54053
RArmRoot 24.30646 0.2259004 5.182203 -0.3726851 49.90025 108.7388 17.61084
RForearm 24.30646 1.610699 6.260348 -0.3729963 337.4183 281.7203 266.6888
RHand 24.30646 2.128235 7.492742 -0.4014967 348.3513 14.94055 263.1891
RHandEff 24.30646 2.195865 8.538434 -0.6426626 348.3513 14.94055 263.1891
Spine1 24.30646 0 3.278455 -0.1104691 2.552868 294.7682 274.6209
LLegRoot 24.30646 -0.383321 2.8969 0.1426526 3.718147 24.51701 354.4265
LShin 24.30646 -0.5523585 1.468152 0.1082437 358.225 204.7661 97.70242
LRootFoot 24.30646 -0.7414057 0.07656097 0.1479677 6.743994 119.0826 11.95866
LToe 24.30646 -0.6856702 -0.004152507 0.2893819 352.468 295.5369 168.6497
RLegRoot 24.30646 0.4815384 2.958776 -0.2605218 357.7098 24.71972 358.7465
RShin 24.30646 0.4731681 1.520833 -0.20282 354.7997 24.90166 85.53388
RRootFoot 24.30646 0.4273922 0.1259297 -0.04160528 355.8094 292.4487 356.5121
RToe 24.30646 0.4928937 0.05895786 0.1027674 356.1151 296.0475 173.9267
SpineRoot 24.35975 0 3.278455 -0.1104691 3.748379 295.0311 5.942003
Spine2 24.35975 -0.04235224 3.868071 -0.1420294 1.244915 294.652 272.5927
HeadRoot 24.35975 -0.09221444 5.270363 -0.1776173 289.0798 53.88717 329.5898
Head 24.35975 -0.002789056 5.615954 -0.1225731 16.12988 22.08925 260.0816
LShoulder 24.35975 -0.2582392 5.247537 -0.1478797 299.7604 294.9175 91.62372
LArmRoot 24.35975 -0.4311845 5.13682 -0.06056524 308.0963 115.3013 283.5501
LForearm 24.35975 -1.531711 6.184865 0.81722 329.0911 119.2746 270.1377
LHand 24.35975 -2.129189 7.331949 1.155844 358.6743 28.24755 291.8913
LHandEff 24.35975 -2.49328 8.329418 1.325254 358.6743 28.24755 291.8913
RShoulder 24.35975 0.03934871 5.254653 -0.2844532 288.8867 118.5731 84.30285
RArmRoot 24.35975 0.2344415 5.182779 -0.365479 50.42675 110.5282 15.821
RForearm 24.35975 1.618537 6.257147 -0.4658767 332.6196 285.6824 269.7558
RHand 24.35975 2.212046 7.444314 -0.6265877 344.6076 22.50796 252.5875
RHandEff 24.35975 2.405059 8.43351 -1.00135 344.6076 22.50796 252.5875
Spine1 24.35975 0 3.278455 -0.1104691 2.458724 294.665 274.4911
LLegRoot 24.35975 -0.3826963 2.896704 0.143301 3.798157 24.54245 354.3902
LShin 24.35975 -0.5534014 1.468187 0.1075349 358.1523 204.7966 97.8428
LRootFoot 24.35975 -0.7462583 0.07711731 0.1471989 6.862455 119.144 12.15912
LToe 24.35975 -0.6907129 -0.004077405 0.2884122 352.3374 295.6001 168.4566
RLegRoot 24.35975 0.4818624 2.959217 -0.2604198 357.7785 24.74918 358.636
RShin 24.35975 0.4702798 1.52128 -0.2031185 354.9944 24.92701 85.51126
RRootFoot 24.35975 0.4220747 0.1259963 -0.04595099 355.748 292.3719 356.4473
RToe 24.35975 0.4872751 0.05884029 0.09847241 356.0578 295.9706 173.8582
SpineRoot 24.431 0 3.278455 -0.1104691 3.76778 295.082 6.004696
Spine2 24.431 -0.04105485 3.868193 -0.1414584 1.077137 294.6202 272.2261
HeadRoot 24.431 -0.08342916 5.27088 -0.1706205 289.2692 53.95716 329.5054
Head 24.431 0.007008078 5.616119 -0.1150238 16.27612 22.04363 259.953
LShoulder 24.431 -0.2495862 5.248803 -0.141057 299.5594 295.5748 90.60627
LArmRoot 24.431 -0.4236384 5.138727 -0.05514177 306.6891 113.4968 282.5706
LForearm 24.431 -1.590137 6.155961 0.7722515 319.3867 116.0018 270.3603
LHand 24.431 -2.368637 7.170851 1.161335 355.6057 21.90947 319.938
LHandEff 24.431 -3.151941 7.860876 1.419219 355.6057 21.90947 319.938
RShoulder 24.431 0.04809524 5.254959 -0.277473 288.8377 117.3394 86.01647
RArmRoot 24.431 0.2423612 5.183083 -0.3604596 51.78162 112.2111 14.34087
RForearm 24.431 1.636269 6.23157 -0.5547875 327.7405 288.6142 271.2782
RHand 24.431 2.302858 7.361871 -0.8107731 345.8297 26.66281 246.9186
RHandEff 24.431 2.570913 8.320966 -1.216348 345.8297 26.66281 246.9186
Spine1 24.431 0 3.278455 -0.1104691 2.369769 294.6287 274.3867
LLegRoot 24.431 -0.3821949 2.896625 0.1439364 3.846283 24.58775 354.3961
LShin 24.431 -0.5532929 1.468181 0.1071516 358.13 204.8464 97.89378
LRootFoot 24.431 -0.7474638 0.0772997 0.1470179 6.908707 119.1826 12.32148
LToe 24.431 -0.6920404 -0.004301369 0.2880448 352.2813 295.6406 168.2972
RLegRoot 24.431 0.4819852 2.95946 -0.2605438 357.8295 24.79436 358.537
RShin 24.431 0.4676538 1.521544 -0.2033563 355.1239 24.96947 85.50901
RRootFoot 24.431 0.4181841 0.1259925 -0.0489889 355.7099 292.3198 356.3922
RToe 24.431 0.4831771 0.0586807 0.0954555 356.0232 295.9184 173.8007
SpineRoot 24.50569 0 3.278455 -0.1104691 3.780582 295.1399 6.05105
Spine2 24.50569 -0.04012379 3.86829 -0.1408373 1.003772 294.5867 271.9301
HeadRoot 24.50569 -0.07783601 5.271218 -0.1641806 289.3954 53.69712 329.7603
Head 24.50569 0.01289547 5.616235 -0.1076943 16.42778 22.02563 259.9585
LShoulder 24.50569 -0.24408 5.249568 -0.1347896 299.4759 296.1272 89.64102
LArmRoot 24.50569 -0.4191014 5.139772 -0.05050173 304.8326 111.8389 281.8334
LForearm 24.50569 -1.650017 6.113205 0.7352076 317.7867 114.4129 270.6427
LHand 24.50569 -2.461742 7.103357 1.120112 356.0532 20.50043 322.2882
LHandEff 24.50569 -3.274369 7.759529 1.375615 356.0532 20.50043 322.2882
RShoulder 24.50569 0.05368815 5.255306 -0.2710347 288.739 116.4092 87.19019
RArmRoot 24.50569 0.2475868 5.183706 -0.3551121 53.96587 113.3005 12.65336
RForearm 24.50569 1.660278 6.18502 -0.6410159 318.9343 291.214 272.638
RHand 24.50569 2.455907 7.191957 -1.015851 348.8641 29.86361 242.6719
RHandEff 24.50569 2.792131 8.129234 -1.42165 348.8641 29.86361 242.6719
Spine1 24.50569 0 3.278455 -0.1104691 2.315245 294.5908 274.2928
LLegRoot 24.50569 -0.381743 2.896579 0.144545 3.867414 24.64325 354.4191
LShin 24.50569 -0.5525754 1.468118 0.1072041 358.144 204.9055 97.87944
LRootFoot 24.50569 -0.7462467 0.07717699 0.1474304 6.902037 119.2023 12.44394
LToe 24.50569 -0.6908875 -0.004745275 0.2882965 352.2805 295.662 168.1743
RLegRoot 24.50569 0.4820151 2.959628 -0.2608024 357.8528 24.84768 358.463
RShin 24.50569 0.4658035 1.521742 -0.2033505 355.198 25.01992 85.54128
RRootFoot 24.50569 0.4164231 0.1259755 -0.0509045 355.7071 292.2766 356.3513
RToe 24.50569 0.4812782 0.05855106 0.09354933 356.0229 295.8749 173.7598
SpineRoot 24.56262 0 3.278455 -0.1104691 3.778462 295.1955 6.0555
Spine2 24.56262 -0.03937432 3.868391 -0.1398401 0.9659199 294.5163 271.6461
HeadRoot 24.56262 -0.07333017 5.271501 -0.1572829 289.5213 53.39619 330.0189
Head 24.56262 0.01764647 5.616295 -0.09983824 16.58024 21.97076 259.9663
LShoulder 24.56262 -0.2396648 5.25017 -0.1281731 299.4512 296.6065 88.82123
LArmRoot 24.56262 -0.4154137 5.140479 -0.04527391 299.6569 110.422 280.6714
LForearm 24.56262 -1.758676 5.983048 0.7069153 320.3127 114.6569 271.7026
LHand 24.56262 -2.517692 7.011436 1.09904 356.0467 20.94064 320.0126
LHandEff 24.56262 -3.304159 7.700781 1.348994 356.0467 20.94064 320.0126
RShoulder 24.56262 0.05827387 5.255691 -0.2640539 288.6455 115.4358 88.3865
RArmRoot 24.56262 0.2518324 5.184378 -0.3491527 58.4585 114.0581 10.32371
RForearm 24.56262 1.707778 6.077675 -0.7520311 308.9998 292.7115 270.9934
RHand 24.56262 2.657131 6.918919 -1.174506 352.4923 30.54211 237.8767
RHandEff 24.56262 3.089105 7.821766 -1.56754 352.4923 30.54211 237.8767
Spine1 24.56262 0 3.278455 -0.1104691 2.294474 294.5158 274.1715
LLegRoot 24.56262 -0.3814967 2.896601 0.1449465 3.874802 24.70497 354.5003
LShin 24.56262 -0.5506091 1.467957 0.1067625 358.1969 204.9702 97.76294
LRootFoot 24.56262 -0.741132 0.07658713 0.1471671 6.785257 119.2393 12.5473
LToe 24.56262 -0.6856377 -0.005645156 0.2877992 352.3907 295.7014 168.0637
RLegRoot 24.56262 0.4818695 2.959615 -0.2612405 357.8559 24.90185 358.4109
RShin 24.56262 0.4644947 1.521762 -0.2032952 355.2499 25.0702 85.59758
RRootFoot 24.56262 0.4159622 0.1257835 -0.05252844 355.7329 292.2486 356.3123
RToe 24.56262 0.4807502 0.05825423 0.09190644 356.0512 295.8466 173.7225
SpineRoot 24.63688 0 3.278455 -0.1104691 3.769856 295.2224 6.00191
Spine2 24.63688 -0.0382099 3.868566 -0.1377916 0.955639 294.3641 271.299
HeadRoot 24.63688 -0.06838515 5.271835 -0.1476828 289.7188 52.86054 330.4393
Head 24.63688 0.02289025 5.616278 -0.08862408 16.82227 21.83655 259.9854
LShoulder 24.63688 -0.23485 5.250793 -0.1191132 299.4933 297.1149 87.91109
LArmRoot 24.63688 -0.4113213 5.141008 -0.03788838 289.6744 109.3529 279.5166
LForearm 24.63688 -1.900002 5.708593 0.6981418 325.459 116.7397 272.25
LHand 24.63688 -2.552846 6.809021 1.085829 355.7144 23.27098 315.8799
LHandEff 24.63688 -3.284067 7.555493 1.33941 355.7144 23.27098 315.8799
RShoulder 24.63688 0.06344943 5.256254 -0.2542025 288.5899 114.1873 89.72851
RArmRoot 24.63688 0.2568125 5.18512 -0.3398924 68.41376 113.02 5.786109
RForearm 24.63688 1.797744 5.811297 -0.8998007 303.745 291.21 270.82
RHand 24.63688 2.827111 6.553896 -1.319798 357.0186 25.61777 228.3514
RHandEff 24.63688 3.45338 7.356289 -1.666441 357.0186 25.61777 228.3514
Spine1 24.63688 0 3.278455 -0.1104691 2.284434 294.3568 273.9374
LLegRoot 24.63688 -0.3815649 2.896605 0.144851 3.864928 24.74588 354.6184
LShin 24.63688 -0.5479274 1.467663 0.1057579 358.2878 205.0148 97.60547
LRootFoot 24.63688 -0.7340253 0.07570915 0.1466774 6.624648 119.2598 12.63116
LToe 24.63688 -0.6783618 -0.006796718 0.287082 352.5458 295.7245 167.9698
RLegRoot 24.63688 0.4816194 2.959476 -0.2617451 357.8358 24.93086 358.3893
RShin 24.63688 0.4639915 1.521654 -0.2031068 355.2848 25.09333 85.69492
RRootFoot 24.63688 0.4173211 0.125425 -0.05408484 355.8067 292.2186 356.2647
RToe 24.63688 0.482084 0.05777121 0.0903032 356.1277 295.8161 173.6797
SpineRoot 24.6918 0 3.278455 -0.1104691 3.604689 295.106 5.425006
Spine2 24.6918 -0.03497486 3.86897 -0.1329668 0.8611622 293.8088 270.5906
HeadRoot 24.6918 -0.0559327 5.272435 -0.1282066 290.2019 51.46747 331.3471
Head 24.6918 0.03591619 5.615994 -0.06503671 17.39581 21.30322 260.0073
LShoulder 24.6918 -0.2227955 5.25219 -0.1014387 299.6836 297.9093 86.17542
LArmRoot 24.6918 -0.4006925 5.141934 -0.02405309 277.0487 105.6723 280.229
LForearm 24.6918 -2.006253 5.335147 0.6577879 323.5859 119.1982 274.0788
LHand 24.6918 -2.650906 6.408333 1.126982 358.2498 27.70843 311.9113
LHandEff 24.6918 -3.298162 7.208155 1.439314 358.2498 27.70843 311.9113
RShoulder 24.6918 0.07680691 5.257112 -0.2336343 289.1284 111.2963 92.40672
RArmRoot 24.6918 0.2696557 5.184055 -0.3188654 78.51895 109.8501 1.034038
RForearm 24.6918 1.870345 5.513504 -0.9586492 295.2451 288.8405 271.4895
RHand 24.6918 3.003209 6.083512 -1.381921 354.7563 29.24582 212.0297
RHandEff 24.6918 3.773134 6.651405 -1.872759 354.7563 29.24582 212.0297
Spine1 24.6918 0 3.278455 -0.1104691 2.223727 293.7861 273.3597
LLegRoot 24.6918 -0.3845412 2.897246 0.1413188 3.715372 24.69071 354.7791
LShin 24.6918 -0.5456653 1.467663 0.1037536 358.4813 204.9567 97.39097
LRootFoot 24.6918 -0.7251003 0.0748904 0.1465299 6.419716 119.1453 12.65711
LToe 24.6918 -0.669485 -0.007754266 0.286872 352.7488 295.6119 167.9311
RLegRoot 24.6918 0.4796275 2.957366 -0.2635984 357.734 24.85155 358.4626
RShin 24.6918 0.4646647 1.519577 -0.2034377 355.2821 25.00107 85.91055
RRootFoot 24.6918 0.4225745 0.1229672 -0.05663215 356.0081 292.1165 356.1807
RToe 24.6918 0.4872482 0.05510151 0.08769627 356.334 295.7126 173.6085
SpineRoot 24.7752 0 3.278455 -0.1104691 3.179087 294.5574 4.272223
Spine2 24.7752 -0.02699922 3.869615 -0.1258891 0.4758169 292.9709 269.8408
HeadRoot 24.7752 -0.03216405 5.273124 -0.1082075 290.5737 50.15001 331.8742
Head 24.7752 0.05978239 5.61598 -0.04145698 17.80966 20.47155 259.9797
LShoulder 24.7752 -0.1996161 5.254541 -0.08403999 300.0942 298.6077 83.94772
LArmRoot 24.7752 -0.3794298 5.143276 -0.01276998 277.2929 291.4242 91.5286
LForearm 24.7752 -2.012671 4.900192 0.5817866 322.8542 122.6725 274.2023
LHand 24.7752 -2.637528 5.963016 1.098901 359.4125 32.15909 308.7873
LHandEff 24.7752 -3.21234 6.80112 1.450155 359.4125 32.15909 308.7873
RShoulder 24.7752 0.1019111 5.257261 -0.2118501 290.9342 108.0705 95.15025
RArmRoot 24.7752 0.2930305 5.177855 -0.2952788 90 108.0751 0
RForearm 24.7752 1.930841 5.119643 -0.9231747 286.2174 282.461 276.1312
RHand 24.7752 3.146375 5.490898 -1.338022 354.5042 31.36296 197.3288
RHandEff 24.7752 4.006896 5.8097 -1.898446 354.5042 31.36296 197.3288
Spine1 24.7752 0 3.278455 -0.1104691 1.827198 292.9281 272.3933
LLegRoot 24.7752 -0.3923839 2.899405 0.132318 3.764641 24.22409 354.7014
LShin 24.7752 -0.5554679 1.470088 0.09312859 358.9436 204.5349 97.03395
LRootFoot 24.7752 -0.7226533 0.07596418 0.1411832 6.081165 118.5729 12.93606
LToe 24.7752 -0.6682786 -0.00752002 0.2815148 353.0696 295.0462 167.6312
RLegRoot 24.7752 0.4760048 2.952434 -0.2644803 357.4717 24.37617 358.8073
RShin 24.7752 0.4711474 1.514674 -0.2020158 355.2071 24.50017 86.33797
RRootFoot 24.7752 0.4380736 0.1175107 -0.05820238 356.4771 291.7932 356.0848
RToe 24.7752 0.5023907 0.04942887 0.08618373 356.8081 295.3871 173.5423
SpineRoot 24.83578 0 3.278455 -0.1104691 2.491921 293.0882 2.548588
Spine2 24.83578 -0.01612132 3.870164 -0.1180699 359.8729 291.5313 269.1553
HeadRoot 24.83578 -0.001827514 5.273447 -0.0903269 290.3854 48.07727 332.5574
Head 24.83578 0.08662795 5.616704 -0.0209767 17.76248 19.13523 260.2954
LShoulder 24.83578 -0.1700809 5.257103 -0.07049497 300.9451 298.6403 81.32728
LArmRoot 24.83578 -0.3522516 5.143672 -0.009344418 289.0621 289.4537 92.10078
LForearm 24.83578 -1.918246 4.551176 0.5166507 322.9036 125.701 273.0095
LHand 24.83578 -2.531235 5.616089 1.04358 359.2663 35.0995 307.765
LHandEff 24.83578 -3.076267 6.466051 1.413323 359.2663 35.0995 307.765
RShoulder 24.83578 0.1345721 5.256376 -0.1906929 294.0103 104.8284 97.30164
RArmRoot 24.83578 0.3227619 5.166317 -0.2698509 74.46114 294.1994 189.8978
RForearm 24.83578 1.93586 4.680332 -0.761582 274.8274 247.0804 308.8583
RHand 24.83578 3.218015 4.767945 -1.130162 355.9812 29.72256 185.6625
RHandEff 24.83578 4.143576 4.87378 -1.667138 355.9812 29.72256 185.6625
Spine1 24.83578 0 3.278455 -0.1104691 1.183194 291.4688 271.2558
LLegRoot 24.83578 -0.406743 2.903347 0.1141273 3.485591 22.87483 354.6503
LShin 24.83578 -0.5673282 1.473666 0.07802734 359.6004 203.2077 96.53216
LRootFoot 24.83578 -0.7180583 0.07788531 0.132062 5.482148 117.3467 13.15053
LToe 24.83578 -0.6661168 -0.006351694 0.2728644 353.6544 293.8275 167.3798
RLegRoot 24.83578 0.4720556 2.944922 -0.2604985 356.9373 22.98448 359.6753
RShin 24.83578 0.4909905 1.507445 -0.194323 355.0452 23.06685 87.09216
RRootFoot 24.83578 0.4728988 0.1095615 -0.05490041 357.4286 291.0293 356.0742
RToe 24.83578 0.536334 0.04156172 0.08991367 357.7585 294.6203 173.5914
SpineRoot 24.89894 0 3.278455 -0.1104691 0.6131567 290.4165 359.5711
Spine2 24.89894 -0.006246735 3.870396 -0.1125072 358.7789 289.2624 268.6203
HeadRoot 24.89894 0.03654429 5.273012 -0.08068762 289.146 45.05144 333.3658
Head 24.89894 0.1157278 5.618649 -0.01195398 16.80269 17.12864 261.1652
LShoulder 24.89894 -0.1326713 5.260203 -0.06758741 301.9617 297.4301 80.05042
LArmRoot 24.89894 -0.3159351 5.14386 -0.0159089 294.5392 289.294 92.49982
LForearm 24.89894 -1.818975 4.396354 0.4961174 275.5103 147.1875 239.8027
LHand 24.89894 -3.00742 4.507316 1.098391 356.8934 21.38912 0.7625607
LHandEff 24.89894 -4.00826 4.493026 1.49123 356.8934 21.38912 0.7625607
RShoulder 24.89894 0.1764318 5.253224 -0.175606 299.0979 101.7252 98.09083
RArmRoot 24.89894 0.3590599 5.14579 -0.2455848 60.79607 288.0216 189.6571
RForearm 24.89894 1.859961 4.277915 -0.5178971 281.0527 126.3391 63.93871
