ChoukaiSan
RShin 18.50761 0.9446398 1.142768 -0.7373949 2.731039 215.2559 91.25871
RRootFoot 18.50761 0.9516863 0.4066513 -0.6993747 358.2294 146.4934 4.45573
RToe 18.50761 1.164197 0.2455366 -0.4298267 358.9934 308.7246 163.6704
SpineRoot 18.54308 0 2.647069 -0.09142083 359.9593 302.9016 346.4295
Spine2 18.54308 0.03566117 2.995463 -0.06651445 354.6143 300.8305 272.4356
HeadRoot 18.54308 0.1296672 3.980142 -0.09014527 290.5712 77.467 311.69
Head 18.54308 0.2247955 4.263407 -0.08144729 13.34624 27.33899 254.3553
LShoulder 18.54308 -0.03389015 3.979099 -0.04305483 292.0587 283.4778 96.92715
LArmRoot 18.54308 -1.007842 3.560094 0.3297598 302.6056 115.4934 273.602
LForearm 18.54308 -1.783637 4.126283 0.7415376 306.7008 115.8315 271.1767
LHand 18.54308 -2.427423 4.666128 1.073804 351.8719 18.70642 292.2796
LHandEff 18.54308 -2.67406 5.229465 1.072374 351.8719 18.70642 292.2796
RShoulder 18.54308 0.2460953 3.948359 -0.2101617 290.7829 137.0275 81.78271
RArmRoot 18.54308 1.072526 3.553664 -0.8615952 56.45063 118.0222 4.595981
RForearm 18.54308 1.864468 4.13378 -1.21976 299.5921 298.0817 275.2028
RHand 18.54308 2.516199 4.578105 -1.660347 353.8056 39.81755 203.7213
RHandEff 18.54308 2.931544 4.824053 -2.041369 353.8056 39.81755 203.7213
Spine1 18.54308 0 2.647069 -0.09142083 357.0162 300.3925 263.5362
LLegRoot 18.54308 -0.9572374 2.278988 0.5390292 5.149646 33.52932 348.8332
LShin 18.54308 -1.18065 1.175841 0.5860075 2.492916 34.16525 76.4519
LRootFoot 18.54308 -1.341035 0.4598996 0.6571916 348.2803 289.6053 2.905738
LToe 18.54308 -1.170301 0.2688197 0.9366785 349.4299 307.6705 157.98
RLegRoot 18.54308 0.9669671 2.27736 -0.705867 0.331002 32.96387 0.04800102
RShin 18.54308 0.9673425 1.150881 -0.6958554 2.584691 213.0875 91.20628
RRootFoot 18.54308 0.9724842 0.4146633 -0.6595389 358.3085 144.2628 4.179554
RToe 18.54308 1.174799 0.2552694 -0.3812643 359.0024 306.4807 163.9575
SpineRoot 18.58031 0 2.647069 -0.09142083 0.2007153 301.3558 346.864
Spine2 18.58031 0.03279443 2.995898 -0.06875613 354.4503 299.7494 272.9334
HeadRoot 18.58031 0.1254279 3.98051 -0.0994786 289.7302 78.41064 309.6914
Head 18.58031 0.2170752 4.26499 -0.09346684 12.28221 26.45655 254.5819
LShoulder 18.58031 -0.03895057 3.979564 -0.05533751 291.0344 280.824 99.42118
LArmRoot 18.58031 -1.020846 3.581609 0.3196988 304.9671 117.96 273.1602
LForearm 18.58031 -1.760898 4.183622 0.7461839 312.7935 118.5338 271.338
LHand 18.58031 -2.333121 4.797248 1.081325 352.5027 22.5855 293.8181
LHandEff 18.58031 -2.590611 5.355027 1.108927 352.5027 22.5855 293.8181
RShoulder 18.58031 0.2440605 3.947891 -0.2170877 289.7276 138.6308 80.14984
RArmRoot 18.58031 1.077239 3.574113 -0.8722538 50.41689 117.8908 5.584002
RForearm 18.58031 1.819508 4.241476 -1.18153 304.1234 298.3123 271.5909
RHand 18.58031 2.465825 4.748117 -1.558206 354.7865 36.63772 209.1955
RHandEff 18.58031 2.880332 5.04685 -1.900438 354.7865 36.63772 209.1955
Spine1 18.58031 0 2.647069 -0.09142083 357.1256 299.2882 264.1459
LLegRoot 18.58031 -0.9711075 2.274244 0.5145544 4.748576 32.00184 349.043
LShin 18.58031 -1.188197 1.169767 0.559909 2.033524 32.63371 76.76128
LRootFoot 18.58031 -1.344088 0.4526769 0.6295003 348.8716 288.4373 3.035702
LToe 18.58031 -1.176961 0.2630132 0.9121151 349.9525 306.4729 158.2893
RLegRoot 18.58031 0.9859674 2.282272 -0.6779752 0.2354695 31.47594 359.7028
RShin 18.58031 0.9812759 1.155861 -0.6628118 2.522819 211.601 91.30947
RRootFoot 18.58031 0.9839258 0.4196363 -0.6263566 358.6464 142.4098 4.024389
RToe 18.58031 1.176886 0.2617657 -0.3406684 358.7281 304.6186 164.2085
SpineRoot 18.6146 0 2.647069 -0.09142083 0.427044 300.1106 347.3333
Spine2 18.6146 0.03007222 2.996259 -0.07062759 354.6355 298.8305 273.4143
HeadRoot 18.6146 0.116404 3.981302 -0.1056059 288.9346 78.567 308.6572
Head 18.6146 0.204435 4.266944 -0.1007682 11.52554 25.72585 255.0126
LShoulder 18.6146 -0.04861843 3.979463 -0.06396679 290.6223 278.5901 101.3695
LArmRoot 18.6146 -1.035193 3.591388 0.309137 306.5537 119.7378 272.9494
LForearm 18.6146 -1.74888 4.216866 0.7466484 319.5403 120.6656 271.7953
LHand 18.6146 -2.238496 4.903961 1.06987 352.497 24.52406 305.5815
LHandEff 18.6146 -2.591147 5.39982 1.158978 352.497 24.52406 305.5815
RShoulder 18.6146 0.2370383 3.948844 -0.2212062 288.9058 140.1622 78.08595
RArmRoot 18.6146 1.081669 3.592532 -0.8714206 47.16835 117.1198 5.635142
RForearm 18.6146 1.793608 4.304152 -1.152006 311.1602 297.3283 268.0006
RHand 18.6146 2.412006 4.898437 -1.43609 356.4695 31.59039 220.1736
RHandEff 18.6146 2.799468 5.2944 -1.703048 356.4695 31.59039 220.1736
Spine1 18.6146 0 2.647069 -0.09142083 357.2841 298.3981 264.6735
LLegRoot 18.6146 -0.9812503 2.269837 0.495178 4.423362 30.76242 349.2094
LShin 18.6146 -1.193323 1.164345 0.5395294 1.636072 31.39277 77.06297
LRootFoot 18.6146 -1.344878 0.4462174 0.6079844 349.3253 287.322 3.205112
LToe 18.6146 -1.181533 0.2580408 0.8937858 350.3325 305.3377 158.5924
RLegRoot 18.6146 1.001233 2.286918 -0.654517 0.09757943 30.27922 359.3925
RShin 18.6146 0.9923255 1.160617 -0.6340381 2.551831 210.4111 91.50346
RRootFoot 18.6146 0.9922537 0.4244701 -0.5959539 359.0442 140.8769 3.930401
RToe 18.6146 1.177004 0.2678946 -0.3041901 358.378 303.0784 164.4196
SpineRoot 18.65188 0 2.647069 -0.09142083 0.6360565 299.1169 347.7734
Spine2 18.65188 0.0278255 2.996532 -0.07212903 354.8117 298.134 273.7227
HeadRoot 18.65188 0.1093978 3.981899 -0.1093237 288.603 78.51086 308.022
Head 18.65188 0.1959563 4.267996 -0.1048122 11.16308 25.09686 255.158
LShoulder 18.65188 -0.05608739 3.979323 -0.06960458 290.3332 277.0293 102.7165
LArmRoot 18.65188 -1.046097 3.598373 0.3017406 308.0095 120.9747 273.0665
LForearm 18.65188 -1.73518 4.244874 0.7480466 324.8252 122.3357 272.7878
LHand 18.65188 -2.150922 4.982511 1.063237 354.9582 28.51349 306.8473
LHandEff 18.65188 -2.495619 5.472723 1.201279 354.9582 28.51349 306.8473
RShoulder 18.65188 0.2315414 3.949707 -0.2234035 288.3315 141.2199 76.5639
RArmRoot 18.65188 1.085042 3.605901 -0.8687502 45.51243 116.5246 5.555322
RForearm 18.65188 1.780591 4.339303 -1.133931 316.2611 296.3045 265.6598
RHand 18.65188 2.369253 4.990201 -1.348651 356.0373 30.60816 222.6468
RHandEff 18.65188 2.743902 5.405828 -1.603742 356.0373 30.60816 222.6468
Spine1 18.65188 0 2.647069 -0.09142083 357.4347 297.723 265.0948
LLegRoot 18.65188 -0.9886897 2.265797 0.4798746 4.163857 29.76999 349.3237
LShin 18.65188 -1.197108 1.159592 0.5237697 1.30901 30.39862 77.33301
LRootFoot 18.65188 -1.344841 0.4405895 0.5913913 349.6641 286.3133 3.377374
LToe 18.65188 -1.185174 0.2537864 0.8801576 350.6023 304.3158 158.8619
RLegRoot 18.65188 1.013366 2.291238 -0.6352304 359.788 29.35156 358.8565
RShin 18.65188 0.997927 1.165242 -0.6044306 2.706044 209.5005 91.95483
RRootFoot 18.65188 0.9931697 0.4293613 -0.5617768 359.8323 139.2791 3.928761
RToe 18.65188 1.168318 0.2743202 -0.2633477 357.6281 301.4721 164.6622
SpineRoot 18.68788 0 2.647069 -0.09142083 0.8415728 298.274 348.1901
Spine2 18.68788 0.0259429 2.996753 -0.07355961 354.9385 297.5609 273.9708
HeadRoot 18.68788 0.1039685 3.982331 -0.112727 288.1566 78.41883 307.5669
Head 18.68788 0.1884442 4.269056 -0.1085827 10.78265 24.62616 255.4374
LShoulder 18.68788 -0.06187974 3.979206 -0.07459295 290.1421 275.755 103.7792
LArmRoot 18.68788 -1.054664 3.60333 0.2945088 309.3273 121.8249 273.2538
LForearm 18.68788 -1.722367 4.268468 0.7458988 329.9259 123.7735 274.1347
LHand 18.68788 -2.061524 5.048294 1.051087 357.1172 31.45718 310.6725
LHandEff 18.68788 -2.415654 5.514121 1.240234 357.1172 31.45718 310.6725
RShoulder 18.68788 0.2273304 3.95031 -0.2255372 287.9419 142.0197 75.27838
RArmRoot 18.68788 1.088852 3.615458 -0.8649063 44.5505 115.7718 5.455911
RForearm 18.68788 1.775937 4.361282 -1.117194 318.6437 295.334 264.5735
RHand 18.68788 2.349639 5.036417 -1.294266 2.864678 22.97166 237.4002
RHandEff 18.68788 2.664792 5.553849 -1.399734 2.864678 22.97166 237.4002
Spine1 18.68788 0 2.647069 -0.09142083 357.5558 297.1654 265.4691
LLegRoot 18.68788 -0.9945087 2.261845 0.466978 3.941378 28.92677 349.406
LShin 18.68788 -1.200089 1.155105 0.5107738 1.03329 29.55142 77.57841
LRootFoot 18.68788 -1.344424 0.435346 0.5776829 349.9321 285.3833 3.532812
LToe 18.68788 -1.188354 0.2497429 0.8691762 350.8099 303.376 159.0933
RLegRoot 18.68788 1.023641 2.295506 -0.6185036 359.4962 28.56985 358.33
RShin 18.68788 1.001437 1.169932 -0.5779364 2.904516 208.7395 92.48054
RRootFoot 18.68788 0.9914073 0.434438 -0.5298768 0.5879474 137.9779 4.027208
RToe 18.68788 1.15817 0.2803237 -0.2262098 356.8786 300.1641 164.7998
SpineRoot 18.72465 0 2.647069 -0.09142083 1.037958 297.5458 348.6418
Spine2 18.72465 0.02413571 2.996942 -0.07478299 355.0874 297.0812 274.1858
HeadRoot 18.72465 0.09851591 3.982742 -0.1154348 287.7494 78.47588 307.0529
Head 18.72465 0.1811231 4.270018 -0.1118468 10.41521 24.23846 255.6779
LShoulder 18.72465 -0.06762002 3.979028 -0.07862921 290.0341 274.6553 104.6189
LArmRoot 18.72465 -1.06293 3.60647 0.2870155 310.8883 122.1088 273.4867
LForearm 18.72465 -1.710445 4.29321 0.7354576 334.6419 124.9521 276.5626
LHand 18.72465 -1.966361 5.104299 1.040315 359.8883 34.10422 312.5558
LHandEff 18.72465 -2.311233 5.557291 1.272781 359.8883 34.10422 312.5558
RShoulder 18.72465 0.2229096 3.950982 -0.2271803 287.6623 142.6871 74.13721
RArmRoot 18.72465 1.091671 3.622971 -0.8602692 43.81554 114.8915 5.421837
RForearm 18.72465 1.773583 4.378108 -1.098494 323.4489 293.714 262.1201
RHand 18.72465 2.311379 5.097053 -1.199437 2.487129 21.89044 236.6178
RHandEff 18.72465 2.633657 5.610075 -1.304914 2.487129 21.89044 236.6178
Spine1 18.72465 0 2.647069 -0.09142083 357.6945 296.7 265.8009
LLegRoot 18.72465 -0.9990084 2.258113 0.4562556 3.745326 28.19093 349.4656
LShin 18.72465 -1.202334 1.150962 0.5001887 0.8075148 28.80823 77.79086
LRootFoot 18.72465 -1.343823 0.430575 0.5664115 350.1439 284.5233 3.684032
LToe 18.72465 -1.191228 0.2460831 0.8604391 350.9654 302.5089 159.303
RLegRoot 18.72465 1.03266 2.299628 -0.6034281 359.3287 27.87881 357.9827
RShin 18.72465 1.005476 1.174389 -0.5570347 3.082729 208.0681 92.90659
RRootFoot 18.72465 0.9911225 0.4392716 -0.5045134 1.098408 137.0602 4.139922
RToe 18.72465 1.151835 0.2855357 -0.1974119 356.3581 299.2417 164.8488
SpineRoot 18.7626 0 2.647069 -0.09142083 1.227851 296.8943 349.1256
Spine2 18.7626 0.02245618 2.997102 -0.07583618 355.2564 296.6815 274.314
HeadRoot 18.7626 0.0935234 3.983141 -0.1166406 287.3605 78.79758 306.3561
Head 18.7626 0.1744063 4.270917 -0.1139822 10.01844 23.93095 255.8759
LShoulder 18.7626 -0.07284394 3.978845 -0.08096082 289.9955 273.9102 105.0922
LArmRoot 18.7626 -1.070231 3.607788 0.2805273 312.4591 122.0506 273.8031
LForearm 18.7626 -1.698801 4.315696 0.7229695 340.0773 126.0723 279.2125
LHand 18.7626 -1.859263 5.15416 1.018818 2.943286 36.20627 315.4526
LHandEff 18.7626 -2.199814 5.584987 1.295573 2.943286 36.20627 315.4526
RShoulder 18.7626 0.2187875 3.951761 -0.2275182 287.4382 143.062 73.29262
RArmRoot 18.7626 1.0942 3.629174 -0.8541986 41.62291 113.298 6.295573
RForearm 18.7626 1.761006 4.410361 -1.046823 327.7002 291.5537 260.1409
RHand 18.7626 2.260228 5.162771 -1.07768 8.109204 16.65729 247.141
RHandEff 18.7626 2.512007 5.723772 -1.069577 8.109204 16.65729 247.141
Spine1 18.7626 0 2.647069 -0.09142083 357.837 296.314 266.0928
LLegRoot 18.7626 -1.002613 2.254552 0.4470507 3.56906 27.52538 349.5109
LShin 18.7626 -1.20409 1.147073 0.491227 0.6163366 28.13414 77.97015
LRootFoot 18.7626 -1.343229 0.426172 0.5568323 350.3172 283.7297 3.830917
LToe 18.7626 -1.193941 0.2427211 0.8531997 351.0855 301.7101 159.4966
RLegRoot 18.7626 1.040838 2.303662 -0.5893977 359.2091 27.25074 357.7211
RShin 18.7626 1.009653 1.178705 -0.5388663 3.252124 207.4582 93.25436
RRootFoot 18.7626 0.9917719 0.4439476 -0.4825245 1.466559 136.3503 4.23444
RToe 18.7626 1.147791 0.2904168 -0.1729103 355.9787 298.5282 164.8715
SpineRoot 18.80804 0 2.647069 -0.09142083 1.410611 296.2795 349.6479
Spine2 18.80804 0.0209211 2.997236 -0.07672953 355.4092 296.3229 274.3281
HeadRoot 18.80804 0.08977781 3.983488 -0.1161397 286.6521 79.70524 305.1568
Head 18.80804 0.1674823 4.27215 -0.1155483 9.327549 23.75716 256.2654
LShoulder 18.80804 -0.07679762 3.978743 -0.08150294 289.9857 273.5459 105.1653
LArmRoot 18.80804 -1.076091 3.607991 0.2749991 313.8708 121.881 274.2523
LForearm 18.80804 -1.68642 4.334345 0.713059 342.6484 126.7389 281.3264
LHand 18.80804 -1.792004 5.179924 1.013297 7.775566 39.08679 307.0565
LHandEff 18.80804 -2.03778 5.666179 1.298482 7.775566 39.08679 307.0565
RShoulder 18.80804 0.2158092 3.95253 -0.2262635 287.2027 143.0904 72.80563
RArmRoot 18.80804 1.097412 3.634989 -0.8468143 39.99079 111.9147 7.147199
RForearm 18.80804 1.752707 4.434396 -1.00019 333.9037 288.6792 255.9241
RHand 18.80804 2.188273 5.221419 -0.9154921 9.232807 14.12257 249.8559
RHandEff 18.80804 2.416256 5.791286 -0.877333 9.232807 14.12257 249.8559
Spine1 18.80804 0 2.647069 -0.09142083 357.9756 295.9636 266.3474
LLegRoot 18.80804 -1.005726 2.251184 0.4387146 3.408823 26.88902 349.551
LShin 18.80804 -1.205592 1.14342 0.4830547 0.4357207 27.49163 78.12976
LRootFoot 18.80804 -1.342628 0.422072 0.5481813 350.4652 282.9745 3.948296
LToe 18.80804 -1.196614 0.2394681 0.8466952 351.1906 300.9501 159.6542
RLegRoot 18.80804 1.048578 2.307602 -0.5756726 359.1313 26.6467 357.5335
RShin 18.80804 1.014252 1.18286 -0.5224578 3.404902 206.8697 93.51514
RRootFoot 18.80804 0.9936861 0.4484141 -0.4630517 1.699969 135.7833 4.299645
RToe 18.80804 1.146063 0.2949876 -0.1515776 355.7365 297.9588 164.8809
SpineRoot 18.85922 0 2.647069 -0.09142083 1.622327 295.5769 350.204
Spine2 18.85922 0.01960501 2.997349 -0.0776207 355.5403 296.0761 274.2658
HeadRoot 18.85922 0.08707702 3.983783 -0.114777 286.062 80.87154 303.8017
Head 18.85922 0.1621736 4.273131 -0.1164064 8.683978 23.66788 256.5512
LShoulder 18.85922 -0.07964125 3.978708 -0.08088209 290.0018 273.3955 104.8808
LArmRoot 18.85922 -1.081439 3.607174 0.2676898 315.6119 121.5266 274.9568
LForearm 18.85922 -1.668238 4.355477 0.7009297 348.3024 128.3847 285.3746
LHand 18.85922 -1.657946 5.208541 0.9983697 17.68129 42.3468 284.9749
LHandEff 18.85922 -1.653844 5.774556 1.238765 17.68129 42.3468 284.9749
RShoulder 18.85922 0.2136396 3.953242 -0.2244069 287.0039 142.8784 72.60933
RArmRoot 18.85922 1.100464 3.639598 -0.8394752 36.42783 108.8221 9.644453
RForearm 18.85922 1.726368 4.474417 -0.8969902 343.7525 282.4453 248.7957
RHand 18.85922 2.026927 5.283098 -0.6286705 12.11665 9.189553 249.6875
RHandEff 18.85922 2.256998 5.846972 -0.5432614 12.11665 9.189553 249.6875
Spine1 18.85922 0 2.647069 -0.09142083 358.0914 295.7228 266.5806
LLegRoot 18.85922 -1.009293 2.247296 0.4289287 3.241204 26.16354 349.5793
LShin 18.85922 -1.207787 1.13929 0.4733971 0.244554 26.76193 78.26765
LRootFoot 18.85922 -1.343007 0.4175654 0.538139 350.633 282.2192 4.05253
LToe 18.85922 -1.20026 0.2357639 0.8387157 351.3185 300.1889 159.8055
RLegRoot 18.85922 1.057095 2.31218 -0.5600936 359.0449 25.95025 357.3676
RShin 18.85922 1.019937 1.18765 -0.5043519 3.571598 206.1883 93.74838
RRootFoot 18.85922 0.9969158 0.4535244 -0.4419663 1.896752 135.169 4.328394
RToe 18.85922 1.145514 0.3003363 -0.1285548 355.5404 297.341 164.9139
SpineRoot 18.88975 0 2.647069 -0.09142083 1.839676 294.8404 350.8193
Spine2 18.88975 0.01849753 2.997439 -0.07840245 355.6211 295.8534 274.1335
HeadRoot 18.88975 0.08585762 3.983987 -0.1126327 285.8848 81.49434 302.977
Head 18.88975 0.1602516 4.273508 -0.1153104 8.397392 23.50204 256.5796
LShoulder 18.88975 -0.08099567 3.978778 -0.07942959 290.0245 273.4997 104.3858
LArmRoot 18.88975 -1.084885 3.605999 0.2617176 317.1551 121.5016 275.8176
LForearm 18.88975 -1.64567 4.372827 0.6970136 351.4389 130.0145 288.8562
LHand 18.88975 -1.555398 5.218304 1.002492 20.43398 43.24048 278.8518
LHandEff 18.88975 -1.479003 5.787706 1.221863 20.43398 43.24048 278.8518
RShoulder 18.88975 0.2128728 3.953773 -0.2218289 286.8396 142.3844 72.75975
RArmRoot 18.88975 1.103795 3.642816 -0.8323218 35.01451 106.9794 11.07979
RForearm 18.88975 1.716703 4.48916 -0.8382012 349.8238 277.3653 242.3598
RHand 18.88975 1.910676 5.276952 -0.4406418 50.18846 0.7371334 275.5306
RHandEff 18.88975 1.857461 5.668858 0.03026987 50.18846 0.7371334 275.5306
Spine1 18.88975 0 2.647069 -0.09142083 358.1869 295.4997 266.7813
LLegRoot 18.88975 -1.012869 2.243375 0.4188558 3.073239 25.39664 349.5983
LShin 18.88975 -1.210216 1.135169 0.4634371 0.05226376 25.99216 78.38522
LRootFoot 18.88975 -1.343901 0.413132 0.5278841 350.8124 281.4889 4.154065
LToe 18.88975 -1.204291 0.2321365 0.8304141 351.4583 299.4521 159.9579
RLegRoot 18.88975 1.065823 2.316948 -0.5434125 358.869 25.22167 357.1144
RShin 18.88975 1.024932 1.192795 -0.4829122 3.796709 205.4781 94.07188
RRootFoot 18.88975 0.9986234 0.4591379 -0.4164443 2.270459 134.341 4.347551
RToe 18.88975 1.141924 0.3066107 -0.100256 355.1788 296.5045 165.0105
SpineRoot 18.92819 0 2.647069 -0.09142083 2.033782 294.1415 351.4914
Spine2 18.92819 0.01750173 2.997519 -0.07921879 355.664 295.6501 273.8976
HeadRoot 18.92819 0.0860811 3.984121 -0.1092178 285.9492 81.69973 302.5741
Head 18.92819 0.1608876 4.273534 -0.1121631 8.337469 23.30338 256.4654
LShoulder 18.92819 -0.0809048 3.978966 -0.0766799 290.0115 273.914 103.6339
LArmRoot 18.92819 -1.086708 3.605196 0.2576759 318.431 121.6473 276.8015
LForearm 18.92819 -1.621472 4.386427 0.7000486 353.6518 131.7392 292.0955
LHand 18.92819 -1.46429 5.218431 1.015261 22.71644 44.32801 274.3393
LHandEff 18.92819 -1.332107 5.784063 1.217169 22.71644 44.32801 274.3393
RShoulder 18.92819 0.2134837 3.954204 -0.218044 286.6942 141.5039 73.37376
RArmRoot 18.92819 1.107244 3.644849 -0.8251926 34.21331 105.5414 12.34874
RForearm 18.92819 1.712536 4.495947 -0.7899401 354.9305 271.6887 234.4415
RHand 18.92819 1.792939 5.228082 -0.2666716 41.77927 357.6193 268.8818
RHandEff 18.92819 1.787912 5.686584 0.1431226 41.77927 357.6193 268.8818
Spine1 18.92819 0 2.647069 -0.09142083 358.2657 295.2906 266.9781
LLegRoot 18.92819 -1.016018 2.240003 0.4098364 2.915691 24.65617 349.6142
LShin 18.92819 -1.212375 1.131624 0.454502 359.871 25.2495 78.49026
LRootFoot 18.92819 -1.344711 0.4093181 0.5187133 350.981 280.7943 4.251405
LToe 18.92819 -1.208118 0.2290926 0.8230748 351.589 298.7516 160.1029
RLegRoot 18.92819 1.074016 2.321336 -0.5269005 358.7195 24.51766 356.9136
RShin 18.92819 1.030014 1.19751 -0.4626071 3.986459 204.7878 94.30703
RRootFoot 18.92819 1.00118 0.4642392 -0.3930041 2.527686 133.6072 4.344368
RToe 18.92819 1.139931 0.3122637 -0.07452934 354.9349 295.7638 165.0926
SpineRoot 18.96539 0 2.647069 -0.09142083 2.199127 293.4997 352.213
Spine2 18.96539 0.01660334 2.997593 -0.08011132 355.6822 295.4406 273.5573
HeadRoot 18.96539 0.0875304 3.984185 -0.104417 286.0418 81.80313 302.2745
Head 18.96539 0.1628694 4.273458 -0.107466 8.315381 23.10091 256.3419
LShoulder 18.96539 -0.07959908 3.979232 -0.07259262 289.959 274.5804 102.6064
LArmRoot 18.96539 -1.087641 3.604843 0.2542444 319.4524 121.7351 277.8559
LForearm 18.96539 -1.598652 4.396726 0.7056608 355.1873 133.4253 295.3904
LHand 18.96539 -1.382084 5.210068 1.034093 26.80363 45.60791 268.9785
LHandEff 18.96539 -1.17629 5.758871 1.220223 26.80363 45.60791 268.9785
RShoulder 18.96539 0.2153116 3.954575 -0.2128824 286.5493 140.2207 74.40475
RArmRoot 18.96539 1.111454 3.64623 -0.817027 33.68562 104.2344 13.64138
RForearm 18.96539 1.711324 4.498677 -0.7430099 356.7108 267.9657 229.9633
RHand 18.96539 1.730358 5.189279 -0.1607712 43.52866 355.1241 270.1282
RHandEff 18.96539 1.692987 5.635145 0.2611142 43.52866 355.1241 270.1282
Spine1 18.96539 0 2.647069 -0.09142083 358.3256 295.072 267.179
LLegRoot 18.96539 -1.018668 2.237293 0.4021918 2.766062 23.96184 349.6371
LShin 18.96539 -1.213973 1.128732 0.4469366 359.6976 24.55278 78.59882
LRootFoot 18.96539 -1.344926 0.4061566 0.5109547 351.1296 280.1069 4.338656
LToe 18.96539 -1.211415 0.2266207 0.8170858 351.7037 298.059 160.2321
RLegRoot 18.96539 1.081505 2.325236 -0.5109739 358.5611 23.85475 356.8243
RShin 18.96539 1.036414 1.201631 -0.4436453 4.159944 204.1311 94.41434
RRootFoot 18.96539 1.006432 0.4686224 -0.3717955 2.581945 133.098 4.305064
RToe 18.96539 1.142324 0.3169835 -0.05193028 354.8953 295.2515 165.1468
SpineRoot 19.00304 0 2.647069 -0.09142083 2.345386 292.9386 352.9671
Spine2 19.00304 0.01581831 2.99766 -0.08110658 355.6813 295.2022 273.1351
HeadRoot 19.00304 0.08995849 3.984162 -0.09852368 286.1993 81.67252 302.1826
Head 19.00304 0.1661139 4.273224 -0.1012964 8.375243 22.86027 256.1925
LShoulder 19.00304 -0.07733427 3.979528 -0.06751961 289.8712 275.435 101.3745
LArmRoot 19.00304 -1.087898 3.605013 0.2512864 320.1793 121.7586 278.9243
LForearm 19.00304 -1.578688 4.40357 0.7132609 356.8854 135.6431 299.6759
LHand 19.00304 -1.288678 5.187399 1.056484 29.66354 47.19553 266.1099
LHandEff 19.00304 -1.03755 5.720539 1.232203 29.66354 47.19553 266.1099
RShoulder 19.00304 0.2181572 3.954865 -0.2065811 286.4256 138.554 75.77444
RArmRoot 19.00304 1.11686 3.646807 -0.8070575 33.46354 102.9854 14.9063
RForearm 19.00304 1.714072 4.497185 -0.6966825 358.5691 263.3811 224.2168
RHand 19.00304 1.655063 5.12706 -0.0516469 44.23322 352.0379 268.9959
RHandEff 19.00304 1.606322 5.567618 0.3746318 44.23322 352.0379 268.9959
Spine1 19.00304 0 2.647069 -0.09142083 358.3618 294.8234 267.3877
LLegRoot 19.00304 -1.020634 2.235051 0.3962275 2.623718 23.34031 349.683
LShin 19.00304 -1.214509 1.12624 0.4410212 359.5344 23.92741 78.72368
LRootFoot 19.00304 -1.343878 0.4033629 0.5048509 351.2469 279.4061 4.411161
LToe 19.00304 -1.213663 0.2243925 0.8127282 351.7933 297.3542 160.3375
RLegRoot 19.00304 1.088167 2.328839 -0.4962383 358.3583 23.27291 356.6475
RShin 19.00304 1.040776 1.205611 -0.4243547 4.33778 203.5539 94.55407
RRootFoot 19.00304 1.009333 0.4729117 -0.3500187 2.772855 132.4552 4.237642
RToe 19.00304 1.141394 0.3220544 -0.02818511 354.7342 294.6008 165.2699
SpineRoot 19.03992 0 2.647069 -0.09142083 2.444959 292.444 353.7467
Spine2 19.03992 0.01516719 2.997718 -0.08215674 355.6479 294.9218 272.6357
HeadRoot 19.03992 0.09353475 3.984002 -0.09162819 286.4553 81.09351 302.4974
Head 19.03992 0.1709104 4.272748 -0.09339529 8.583957 22.55768 256.0179
LShoulder 19.03992 -0.073946 3.97984 -0.06158716 289.7508 276.4551 99.94542
LArmRoot 19.03992 -1.0874 3.605749 0.2484221 320.7423 121.6154 279.9927
LForearm 19.03992 -1.561067 4.408677 0.7205812 359.8178 139.7019 307.2732
LHand 19.03992 -1.145226 5.127633 1.076214 19.29515 48.80254 274.8466
LHandEff 19.03992 -1.027093 5.705977 1.248672 19.29515 48.80254 274.8466
RShoulder 19.03992 0.2222094 3.954987 -0.1991947 286.3151 136.5253 77.45212
RArmRoot 19.03992 1.123813 3.646804 -0.7952429 33.56938 101.7711 16.14232
RForearm 19.03992 1.7216 4.49161 -0.650529 358.76 259.7333 219.7262
RHand 19.03992 1.610047 5.068913 0.03545351 35.50869 349.9524 262.4594
RHandEff 19.03992 1.627731 5.565182 0.3982006 35.50869 349.9524 262.4594
Spine1 19.03992 0 2.647069 -0.09142083 358.3743 294.5294 267.5964
LLegRoot 19.03992 -1.022275 2.233819 0.3917282 2.477355 22.7777 349.7542
LShin 19.03992 -1.214215 1.124678 0.436684 359.3738 23.35895 78.86185
LRootFoot 19.03992 -1.341805 0.4014746 0.5003986 351.3441 278.6917 4.489799
LToe 19.03992 -1.215039 0.2230784 0.8100432 351.8618 296.6367 160.4424
RLegRoot 19.03992 1.093997 2.331586 -0.4824376 358.0636 22.76126 356.314
RShin 19.03992 1.042163 1.209054 -0.4031349 4.508708 203.0404 94.72999
RRootFoot 19.03992 1.00883 0.4767063 -0.326203 3.106546 131.6522 4.143783
RToe 19.03992 1.135904 0.3270844 -0.001795634 354.4454 293.7844 165.4624
SpineRoot 19.0836 0 2.647069 -0.09142083 2.336305 291.943 354.9407
Spine2 19.0836 0.01375641 2.997841 -0.08506858 355.5981 293.9836 272.4368
HeadRoot 19.0836 0.09444132 3.983969 -0.0904642 286.684 80.69608 301.946
Head 19.0836 0.173103 4.27237 -0.09157021 8.567815 21.58989 255.7377
LShoulder 19.0836 -0.07352495 3.9801 -0.0632253 289.7839 276.1566 99.34058
