Kaho
LArmRoot 15.86116 -0.5401275 5.23461 0.06092473 315.4421 256.1856 86.35735
LForearm 15.86116 -1.182333 4.506973 -0.2100886 312.2352 255.2311 105.8817
LHand 15.86116 -2.325987 3.531988 -0.08480878 353.2343 352.1076 29.27568
LHandEff 15.86116 -2.795149 3.270694 -0.1185511 353.2343 352.1076 29.27568
RShoulder 15.86116 0.3251901 5.36075 0.4387537 321.4914 70.36153 96.09474
RArmRoot 15.86116 0.7302417 4.851415 0.5095001 353.3457 247.4122 191.9064
RForearm 15.86116 0.5430034 3.866215 0.6077549 17.36937 65.01192 79.98782
RHand 15.86116 0.03040198 2.448844 0.6581178 350.9799 338.1145 53.53908
RHandEff 15.86116 -0.2916083 2.021441 0.6018823 350.9799 338.1145 53.53908
Spine1 15.86116 0 3.695743 0.02287035 353.4071 257.7648 261.5173
LLegRoot 15.86116 -0.3053917 3.332269 0.0176303 2.02447 346.2092 3.932741
LShin 15.86116 -0.267249 1.937184 0.02670821 3.883097 346.0004 96.84849
LRootFoot 15.86116 -0.05760394 0.3635386 -0.03110662 45.51704 248.8517 88.64105
LToe 15.86116 -0.2064002 0.7584351 0.1200053 13.46115 251.9111 255.3876
RLegRoot 15.86116 0.2744339 3.334027 0.1616224 354.7048 345.3167 6.913016
RShin 15.86116 0.4463884 1.967728 0.3884684 5.300385 165.4146 77.46742
RRootFoot 15.86116 0.7439231 0.4236098 0.6139141 344.1628 103.0642 359.319
RToe 15.86116 0.6182117 0.2537437 1.009212 5.41137 250.1353 168.0707
SpineRoot 15.90341 0 3.695743 0.02287035 358.1024 248.8032 354.955
Spine2 15.90341 0.03101614 4.040699 0.08044163 353.7831 252.0276 259.7902
HeadRoot 15.90341 0.08107255 5.406936 0.4084701 295.3238 355.091 345.577
Head 15.90341 0.07420515 5.713106 0.5357944 24.23424 339.2393 263.2905
LShoulder 15.90341 -0.05521686 5.420111 0.2994201 288.1707 257.3111 66.9734
LArmRoot 15.90341 -0.5573892 5.232241 -0.07610743 310.1692 248.6272 89.86379
LForearm 15.90341 -1.243766 4.567817 -0.3966689 306.8112 246.9371 113.748
LHand 15.90341 -2.498487 3.740731 -0.2708219 343.0432 1.353122 26.74555
LHandEff 15.90341 -2.977195 3.509108 -0.1888717 343.0432 1.353122 26.74555
RShoulder 15.90341 0.2544784 5.384644 0.3998814 319.5369 66.62996 94.07025
RArmRoot 15.90341 0.6618794 4.887869 0.5253116 350.1695 241.7321 193.5168
RForearm 15.90341 0.4054869 3.91656 0.6037522 31.43459 54.12211 69.95837
RHand 15.90341 -0.4960742 2.70775 0.5894932 348.8523 330.4805 50.93121
RHandEff 15.90341 -0.8309727 2.297875 0.4926841 348.8523 330.4805 50.93121
Spine1 15.90341 0 3.695743 0.02287035 352.2513 252.4423 262.5486
LLegRoot 15.90341 -0.3126982 3.342403 -0.02981128 2.884731 338.8859 3.680596
LShin 15.90341 -0.2741998 1.94732 -0.03770258 2.372148 338.4722 99.90725
LRootFoot 15.90341 0.003825986 0.3837501 0.002341612 47.22689 250.8731 98.89274
LToe 15.90341 -0.1502774 0.7958266 0.0881518 15.13708 248.3078 262.6898
RLegRoot 15.90341 0.2440157 3.32262 0.1860886 355.6668 338.1147 7.761877
RShin 15.90341 0.4137358 1.957018 0.4187413 2.099141 158.7347 75.47803
RRootFoot 15.90341 0.7645269 0.4202027 0.6157095 342.204 94.67763 0.1100916
RToe 15.90341 0.5897904 0.2385168 0.9863516 6.644625 241.798 166.3614
SpineRoot 15.95077 0 3.695743 0.02287035 355.6946 243.0867 354.3601
Spine2 15.95077 0.02741299 4.041299 0.07863772 355.0255 247.2094 261.1372
HeadRoot 15.95077 0.0354704 5.41701 0.3685842 294.7444 348.1937 347.9459
Head 15.95077 0.01338474 5.724517 0.4908545 23.92493 334.987 264.5125
LShoulder 15.95077 -0.09156988 5.425198 0.2484426 288.8998 250.7973 71.98685
LArmRoot 15.95077 -0.5811697 5.223558 -0.1364301 304.9458 245.5294 89.91967
LForearm 15.95077 -1.301859 4.630692 -0.5164938 309.022 247.168 120.9757
LHand 15.95077 -2.528851 3.816605 -0.1909362 337.9893 7.018164 30.41314
LHandEff 15.95077 -2.976936 3.564067 -0.03291608 337.9893 7.018164 30.41314
RShoulder 15.95077 0.2092312 5.396799 0.3748301 318.502 64.02815 93.51303
RArmRoot 15.95077 0.6159911 4.907443 0.5283567 348.7056 237.5461 195.9649
RForearm 15.95077 0.312582 3.950136 0.6110511 36.33564 45.59184 61.50074
RHand 15.95077 -0.7519192 2.882515 0.5755858 344.9103 325.3949 39.33945
RHandEff 15.95077 -1.144876 2.553182 0.4123345 344.9103 325.3949 39.33945
Spine1 15.95077 0 3.695743 0.02287035 352.3533 247.8808 263.2379
LLegRoot 15.95077 -0.3172218 3.355121 -0.07068069 2.854615 333.072 3.751167
LShin 15.95077 -0.2769239 1.960069 -0.07319815 2.49035 332.614 102.0032
LRootFoot 15.95077 0.04748333 0.4076692 0.01881896 48.01121 249.9444 104.0679
LToe 15.95077 -0.1090154 0.8250397 0.06602313 16.16229 244.5146 266.2462
RLegRoot 15.95077 0.2140075 3.31027 0.1989829 356.6744 332.4184 8.593129
RShin 15.95077 0.3886608 1.945876 0.4350507 359.6637 153.4445 74.6837
RRootFoot 15.95077 0.7680369 0.4137251 0.6146057 341.3563 88.54688 0.7104089
RToe 15.95077 0.5586427 0.2255152 0.9633883 7.047652 235.7423 165.4158
SpineRoot 15.99378 0 3.695743 0.02287035 354.0244 237.5549 353.8904
Spine2 15.99378 0.02175671 4.041721 0.07851592 357.0331 242.8325 261.9311
HeadRoot 15.99378 -0.0263692 5.424305 0.3292322 294.5215 340.002 352.1898
Head 15.99378 -0.06629284 5.732379 0.4453999 24.04019 331.4448 266.4594
LShoulder 15.99378 -0.1441163 5.425904 0.1997201 290.2947 245.5113 74.91594
LArmRoot 15.99378 -0.6129808 5.206681 -0.20103 301.2038 242.4594 90.57257
LForearm 15.99378 -1.350716 4.667919 -0.6262512 310.7568 247.9538 126.5775
LHand 15.99378 -2.538312 3.877287 -0.1376274 330.2331 17.76763 33.54512
LHandEff 15.99378 -2.920334 3.619183 0.1398023 330.2331 17.76763 33.54512
RShoulder 15.99378 0.1468692 5.408952 0.3490576 317.0705 60.77065 92.85445
RArmRoot 15.99378 0.5513785 4.930258 0.5380482 349.5345 230.8283 202.6564
RForearm 15.99378 0.1847451 4.003207 0.6846385 33.43187 36.63736 55.65419
RHand 15.99378 -0.9073473 2.9641 0.6419051 340.7656 317.267 36.42066
RHandEff 15.99378 -1.296796 2.662472 0.4253948 340.7656 317.267 36.42066
Spine1 15.99378 0 3.695743 0.02287035 352.7458 243.8695 263.3965
LLegRoot 15.99378 -0.3134275 3.364266 -0.1086242 2.787112 327.4583 3.799811
LShin 15.99378 -0.2729636 1.969221 -0.105164 3.462959 327.0689 103.5754
LRootFoot 15.99378 0.09071433 0.4278219 0.01925789 48.33439 247.5773 106.732
LToe 15.99378 -0.06592495 0.8472061 0.04160575 16.67444 240.6725 268.0514
RLegRoot 15.99378 0.188016 3.302069 0.2101555 357.7015 326.8721 9.30772
RShin 15.99378 0.3667749 1.938992 0.450708 357.3881 148.2785 74.46734
RRootFoot 15.99378 0.7653065 0.41 0.6150534 341.014 82.98126 1.229845
RToe 15.99378 0.5253551 0.2175654 0.9411064 7.06947 230.2701 164.8125
SpineRoot 16.04549 0 3.695743 0.02287035 353.1663 228.4273 354.0563
Spine2 16.04549 0.01486885 4.040926 0.08530661 357.69 237.2112 261.5702
HeadRoot 16.04549 -0.07568812 5.422671 0.3288078 295.4018 333.6408 353.0523
Head 16.04549 -0.1305368 5.728836 0.4439312 24.96293 325.9731 266.7188
LShoulder 16.04549 -0.1801531 5.422778 0.1883537 287.3365 242.3525 70.145
LArmRoot 16.04549 -0.5975932 5.239315 -0.2813042 295.6159 238.153 89.45647
LForearm 16.04549 -1.331417 4.786336 -0.8024993 311.1805 251.0441 138.7429
LHand 16.04549 -2.407575 4.131544 0.02657744 328.2781 23.19876 59.25982
LHandEff 16.04549 -2.564583 3.738159 0.3584258 328.2781 23.19876 59.25982
RShoulder 16.04549 0.09495007 5.409577 0.3655699 318.0001 54.09894 92.16932
RArmRoot 16.04549 0.4640253 4.923467 0.6021573 354.5471 221.3799 210.9546
RForearm 16.04549 0.03630195 4.042681 0.8400671 35.51238 12.47608 38.42827
RHand 16.04549 -1.234815 3.279721 0.5636792 324.0146 312.4043 28.7494
RHandEff 16.04549 -1.66523 3.070305 0.3178856 324.0146 312.4043 28.7494
Spine1 16.04549 0 3.695743 0.02287035 352.5257 238.5173 262.5572
LLegRoot 16.04549 -0.2929707 3.369487 -0.1591457 1.778289 318.3696 4.398545
LShin 16.04549 -0.2590006 1.974778 -0.121288 5.693818 318.3714 104.7367
LRootFoot 16.04549 0.1443093 0.4460138 0.03322603 48.40016 239.7798 104.2338
LToe 16.04549 -0.02014273 0.8626742 0.04959789 16.56003 234.2478 266.3222
RLegRoot 16.04549 0.1508073 3.298398 0.2344814 359.4778 317.8691 10.15201
RShin 16.04549 0.3330305 1.937051 0.4821263 354.074 139.7518 74.82223
RRootFoot 16.04549 0.752755 0.4120568 0.630035 339.8185 78.45661 0.5042272
RToe 16.04549 0.4899996 0.2197306 0.9380751 8.444596 225.4921 164.738
SpineRoot 16.09224 0 3.695743 0.02287035 353.0243 222.2335 354.6817
Spine2 16.09224 0.0233805 4.040185 0.08677454 355.9941 233.7939 262.7276
HeadRoot 16.09224 -0.03175028 5.424507 0.3262051 295.0108 337.311 345.596
Head 16.09224 -0.07652843 5.731369 0.4438033 23.93538 321.5181 263.3925
LShoulder 16.09224 -0.1277518 5.428226 0.1798829 283.2921 240.979 73.03851
LArmRoot 16.09224 -0.5679477 5.28427 -0.2827162 294.267 237.2706 95.28793
LForearm 16.09224 -1.358169 4.852387 -0.7347782 315.6151 259.9972 146.6325
LHand 16.09224 -2.148291 4.25962 0.4047704 323.4659 35.66508 67.18102
LHandEff 16.09224 -2.145685 3.861112 0.7663101 323.4659 35.66508 67.18102
RShoulder 16.09224 0.1358679 5.405346 0.3728667 319.9635 52.79721 91.56538
RArmRoot 16.09224 0.4819486 4.904353 0.6131324 359.7719 220.5107 214.1051
RForearm 16.09224 0.06662 4.045357 0.9371071 29.10188 4.385712 24.01712
RHand 16.09224 -1.32967 3.50905 0.7447917 308.7405 317.4004 15.34424
RHandEff 16.09224 -1.786803 3.419947 0.475316 308.7405 317.4004 15.34424
Spine1 16.09224 0 3.695743 0.02287035 350.7975 235.0043 263.6322
LLegRoot 16.09224 -0.275054 3.370983 -0.1875598 1.638313 312.2156 3.960906
LShin 16.09224 -0.2550089 1.975947 -0.151882 7.553888 312.4601 105.8337
LRootFoot 16.09224 0.1858217 0.4608846 0.03226062 48.62493 234.8395 102.4355
LToe 16.09224 0.01443443 0.8748838 0.04448923 16.6793 230.2945 265.0632
RLegRoot 16.09224 0.1235452 3.298425 0.2515172 1.104003 311.9022 10.77978
RShin 16.09224 0.3177144 1.939264 0.5020809 351.6473 134.0505 75.24395
RRootFoot 16.09224 0.7594373 0.4193522 0.6377335 339.3709 74.80904 0.1007564
RToe 16.09224 0.478017 0.2278409 0.9293572 9.025988 221.7151 164.8119
SpineRoot 16.14199 0 3.695743 0.02287035 352.9526 217.9186 355.1741
Spine2 16.14199 0.03386762 4.040051 0.08266562 354.3105 229.9497 264.7603
HeadRoot 16.14199 0.02621478 5.428027 0.3066732 293.5984 339.1458 339.6143
Head 16.14199 -0.01072016 5.737692 0.4195524 21.80293 317.1108 261.362
LShoulder 16.14199 -0.05998934 5.434398 0.154461 281.2271 232.0927 82.85239
LArmRoot 16.14199 -0.5126065 5.30794 -0.3012135 284.7572 231.4398 91.76787
LForearm 16.14199 -1.261014 5.03195 -0.9168823 328.4265 276.4984 152.8461
LHand 16.14199 -1.467199 4.445582 0.4571246 329.0809 31.07992 58.10809
LHandEff 16.14199 -1.589485 4.053652 0.8049222 329.0809 31.07992 58.10809
RShoulder 16.14199 0.1894764 5.40193 0.3641612 322.2711 50.63865 88.69634
RArmRoot 16.14199 0.4896513 4.884336 0.6296508 8.168222 217.8637 223.7554
RForearm 16.14199 0.02037844 4.130467 1.105884 9.642427 353.0983 358.0015
RHand 16.14199 -1.476899 4.182316 0.933521 279.6701 355.2034 350.4159
RHandEff 16.14199 -1.998222 4.197364 0.8011503 279.6701 355.2034 350.4159
Spine1 16.14199 0 3.695743 0.02287035 349.4702 230.8888 265.9116
LLegRoot 16.14199 -0.2611144 3.371953 -0.2060058 1.571022 307.926 3.229293
LShin 16.14199 -0.256022 1.976533 -0.1819733 9.054037 308.3416 106.6627
LRootFoot 16.14199 0.2143953 0.4736015 0.02672692 48.67162 231.8894 101.068
LToe 16.14199 0.03845366 0.8857088 0.03815126 16.6602 228.1002 264.1191
RLegRoot 16.14199 0.1032634 3.298653 0.2617445 2.324274 307.7635 10.20149
RShin 16.14199 0.2934229 1.936195 0.4970098 349.1275 130.2418 74.85769
RRootFoot 16.14199 0.7822887 0.4302775 0.6269104 338.5704 72.10156 359.4594
RToe 16.14199 0.4882135 0.2397656 0.9064515 10.02361 218.788 164.8754
SpineRoot 16.19093 0 3.695743 0.02287035 351.373 213.9872 356.3218
Spine2 16.19093 0.0256154 4.041879 0.07582853 353.0991 221.7106 266.96
HeadRoot 16.19093 0.04596808 5.432322 0.2831158 291.8867 326.2029 344.2728
Head 16.19093 -0.01097009 5.745545 0.3761083 20.7894 309.349 263.7954
LShoulder 16.19093 -0.01792407 5.439838 0.1203227 282.5224 214.6859 94.88831
LArmRoot 16.19093 -0.4261214 5.298425 -0.3714808 281.9846 214.6374 98.33982
LForearm 16.19093 -1.063754 5.070652 -1.117723 336.5745 275.3182 156.6888
LHand 16.19093 -1.171617 4.523065 0.2832594 328.8346 20.79107 60.15944
LHandEff 16.19093 -1.336186 4.123691 0.6041084 328.8346 20.79107 60.15944
RShoulder 16.19093 0.1984109 5.400487 0.3630412 321.2836 44.47335 86.3148
RArmRoot 16.19093 0.4546299 4.890795 0.6840703 14.51841 212.2377 227.3525
RForearm 16.19093 -0.05979993 4.192982 1.197637 359.5707 348.0272 354.1546
RHand 16.19093 -1.527141 4.346564 0.8852932 284.301 75.46936 263.6565
RHandEff 16.19093 -2.01386 4.478663 0.6977261 284.301 75.46936 263.6565
Spine1 16.19093 0 3.695743 0.02287035 350.7343 222.0923 267.3079
LLegRoot 16.19093 -0.2556296 3.382843 -0.2264318 1.655378 304.0867 6.697148
LShin 16.19093 -0.2032941 1.991296 -0.1333701 10.23236 305.0179 107.1848
LRootFoot 16.19093 0.2868358 0.4977532 0.09631614 48.66579 229.4396 100.1408
LToe 16.19093 0.1078196 0.9085851 0.1057365 16.61666 226.1641 263.4816
RLegRoot 16.19093 0.07456546 3.293226 0.2633386 5.473221 304.2565 11.41271
RShin 16.19093 0.3274641 1.939836 0.4917644 346.9358 126.5461 76.10945
RRootFoot 16.19093 0.8346109 0.4376073 0.5905751 338.7145 71.28471 358.765
RToe 16.19093 0.5342338 0.2516151 0.8664354 10.25913 217.829 165.5045
SpineRoot 16.23726 0 3.695743 0.02287035 352.1868 213.2604 355.9352
Spine2 16.23726 0.01736774 4.043748 0.06601836 356.3381 218.7226 267.0661
HeadRoot 16.23726 -0.02039288 5.441702 0.2109704 291.9464 315.3039 352.7625
Head 16.23726 -0.09548142 5.754992 0.2897747 21.52324 307.5207 267.0988
LShoulder 16.23726 -0.07583637 5.439826 0.04494994 286.5176 214.7339 94.94079
LArmRoot 16.23726 -0.4784133 5.25441 -0.4367616 283.4542 213.747 96.80031
LForearm 16.23726 -1.079788 5.001125 -1.204569 342.5974 277.5503 161.6996
LHand 16.23726 -1.032054 4.549272 0.2334114 328.4917 17.38774 64.35989
LHandEff 16.23726 -1.178489 4.1357 0.5449258 328.4917 17.38774 64.35989
RShoulder 16.23726 0.1286184 5.418909 0.2999447 317.2639 42.52935 86.89106
RArmRoot 16.23726 0.4022937 4.938825 0.6508221 21.71757 211.5059 227.8341
RForearm 16.23726 -0.07987767 4.272122 1.232502 351.1157 348.6979 353.5666
RHand 16.23726 -1.544263 4.439071 0.9132187 287.4726 105.6333 236.9863
RHandEff 16.23726 -2.037724 4.574543 0.7468773 287.4726 105.6333 236.9863
Spine1 16.23726 0 3.695743 0.02287035 352.7303 219.2844 267.7348
LLegRoot 16.23726 -0.2479832 3.377432 -0.2273034 1.607315 303.3428 7.026178
LShin 16.23726 -0.1934617 1.986527 -0.1262485 10.61474 304.4138 107.7826
LRootFoot 16.23726 0.3106152 0.4997112 0.1165231 49.01245 229.3493 100.0532
LToe 16.23726 0.1294417 0.9096256 0.1245645 16.9595 226.1165 263.4009
RLegRoot 16.23726 0.07663786 3.296213 0.2676304 6.171979 303.5135 10.98695
RShin 16.23726 0.3349624 1.941496 0.4816614 345.3361 125.8988 78.2166
RRootFoot 16.23726 0.8440831 0.4370264 0.5136188 340.6771 72.92457 357.6665
RToe 16.23726 0.5430138 0.2643433 0.7972669 9.190475 219.4205 167.4747
SpineRoot 16.28255 0 3.695743 0.02287035 352.653 213.0352 355.6181
Spine2 16.28255 0.01145605 4.044876 0.05816275 357.2881 216.9246 268.0616
HeadRoot 16.28255 -0.02524273 5.445995 0.1687583 291.4578 310.2932 356.1971
Head 16.28255 -0.105448 5.760236 0.238176 21.16874 306.2148 268.5091
LShoulder 16.28255 -0.07562644 5.440347 0.00121758 287.8039 210.3265 98.11502
LArmRoot 16.28255 -0.4669265 5.242203 -0.4847005 283.1836 208.0212 99.02773
LForearm 16.28255 -1.022024 4.994339 -1.288294 346.7271 276.4536 162.7255
LHand 16.28255 -0.9623296 4.558485 0.1541708 326.8391 12.52504 66.15261
LHandEff 16.28255 -1.116318 4.146497 0.4641388 326.8391 12.52504 66.15261
RShoulder 16.28255 0.1209083 5.424852 0.2627431 316.2112 41.65042 85.2778
RArmRoot 16.28255 0.3806635 4.953908 0.6358815 24.44684 210.5087 229.8022
RForearm 16.28255 -0.1214636 4.322315 1.239447 345.4974 348.6961 349.5394
RHand 16.28255 -1.562249 4.587394 0.8815256 293.6611 112.0725 227.5826
RHandEff 16.28255 -2.035813 4.746814 0.6819032 293.6611 112.0725 227.5826
Spine1 16.28255 0 3.695743 0.02287035 354.2747 217.3593 267.9907
LLegRoot 16.28255 -0.243925 3.374254 -0.2272302 1.555609 303.1012 7.164617
LShin 16.28255 -0.1890539 1.983639 -0.1224432 10.78275 304.2587 108.3514
LRootFoot 16.28255 0.3256507 0.5024517 0.1321458 49.40373 229.6047 100.2091
LToe 16.28255 0.142841 0.9116726 0.1382524 17.35595 226.2783 263.4839
RLegRoot 16.28255 0.07909809 3.297854 0.2695131 6.57012 303.2501 10.45675
RShin 16.28255 0.3376912 1.940951 0.4688708 343.7956 125.6764 81.1824
RRootFoot 16.28255 0.8355771 0.4334908 0.4111913 343.5851 75.57292 356.447
RToe 16.28255 0.5371209 0.2787669 0.7076753 7.40618 222.0699 170.075
SpineRoot 16.32915 0 3.695743 0.02287035 353.1385 213.1397 355.7083
Spine2 16.32915 0.00430917 4.045835 0.04909317 359.2405 215.4002 268.6546
HeadRoot 16.32915 -0.05114707 5.449318 0.1113298 291.3242 305.314 359.9922
Head 16.32915 -0.137072 5.763818 0.1722024 21.08466 305.3056 269.9969
LShoulder 16.32915 -0.09700975 5.437455 -0.05718182 289.848 207.9411 99.3018
LArmRoot 16.32915 -0.4751864 5.218126 -0.5443886 284.7149 205.6208 98.44047
LForearm 16.32915 -0.9843301 4.944146 -1.36964 351.1773 273.6172 163.3401
LHand 16.32915 -0.9593601 4.516918 0.07641943 324.1747 6.397952 69.43095
LHandEff 16.32915 -1.11437 4.108455 0.3905159 324.1747 6.397952 69.43095
RShoulder 16.32915 0.0926938 5.433114 0.2097549 314.396 40.82779 84.13386
RArmRoot 16.32915 0.3462593 4.97755 0.6055566 27.31289 209.4242 231.2913
RForearm 16.32915 -0.1715104 4.37727 1.227579 337.1788 346.8903 336.4195
RHand 16.32915 -1.464549 4.933324 0.6861998 300.3162 123.1882 214.1918
RHandEff 16.32915 -1.92663 5.085957 0.4566117 300.3162 123.1882 214.1918
Spine1 16.32915 0 3.695743 0.02287035 356.1138 215.8318 268.0647
LLegRoot 16.32915 -0.2433552 3.371469 -0.2241706 1.447174 303.225 7.144592
LShin 16.32915 -0.1907245 1.980837 -0.1184674 10.71249 304.4128 108.7838
LRootFoot 16.32915 0.3290013 0.5030555 0.1455393 49.72288 230.0833 100.522
LToe 16.32915 0.1454064 0.9119475 0.1498381 17.68664 226.5766 263.6764
RLegRoot 16.32915 0.08091498 3.300093 0.2725073 6.279488 303.2766 8.499907
RShin 16.32915 0.309152 1.932982 0.4359562 340.4148 125.6882 86.79162
RRootFoot 16.32915 0.792851 0.4386373 0.1980034 348.6082 77.91882 357.3256
RToe 16.32915 0.4957006 0.2979232 0.5026664 2.739328 224.8088 172.1276
SpineRoot 16.37111 0 3.695743 0.02287035 354.0902 213.7458 356.1407
Spine2 16.37111 -0.003953237 4.046415 0.03973736 1.37778 214.4424 268.509
HeadRoot 16.37111 -0.09299225 5.449404 0.05988356 291.9206 300.071 4.660284
Head 16.37111 -0.1876548 5.762771 0.1131657 21.60491 305.0842 271.8695
LShoulder 16.37111 -0.1356896 5.431589 -0.1089354 291.8473 208.0828 98.25887
LArmRoot 16.37111 -0.501699 5.190518 -0.5951611 287.1376 206.8884 95.02905
LForearm 16.37111 -0.9718559 4.874753 -1.428573 355.1058 270.3655 163.3636
LHand 16.37111 -0.999474 4.444574 0.01656329 321.9949 0.4714299 73.67274
LHandEff 16.37111 -1.148119 4.037693 0.3357469 321.9949 0.4714299 73.67274
RShoulder 16.37111 0.04948777 5.439464 0.161081 312.3944 39.92053 84.05146
RArmRoot 16.37111 0.3060187 5.000493 0.5733791 29.72268 208.383 231.634
RForearm 16.37111 -0.2156486 4.41677 1.207778 333.3861 344.161 332.689
RHand 16.37111 -1.420125 5.035384 0.5438592 302.7366 125.8172 213.5582
RHandEff 16.37111 -1.885406 5.196233 0.3266777 302.7366 125.8172 213.5582
Spine1 16.37111 0 3.695743 0.02287035 358.1101 214.9021 267.8955
LLegRoot 16.37111 -0.2451801 3.366395 -0.215501 1.307978 303.8777 6.853282
LShin 16.37111 -0.1980825 1.975222 -0.1143963 9.919519 304.916 108.7993
LRootFoot 16.37111 0.307363 0.4938497 0.1571048 50.68882 228.1777 100.0334
LToe 16.37111 0.1171085 0.8996936 0.1535985 18.63246 224.9255 263.2879
RLegRoot 16.37111 0.08493955 3.30488 0.2786362 5.885471 303.8576 6.124018
RShin 16.37111 0.276071 1.927478 0.3970998 339.1252 126.0399 87.73387
RRootFoot 16.37111 0.7703913 0.4443117 0.1151122 349.2718 77.91525 358.2205
RToe 16.37111 0.4729788 0.3007188 0.418172 1.704195 224.9624 171.7527
SpineRoot 16.41895 0 3.695743 0.02287035 354.2066 222.6824 355.9974
Spine2 16.41895 -0.03318692 4.044884 0.006444629 8.290549 214.6366 267.2793
HeadRoot 16.41895 -0.2425815 5.431492 -0.09447894 294.6589 286.1078 20.2416
Head 16.41895 -0.3635934 5.738915 -0.06539301 22.80803 308.1522 279.0091
LShoulder 16.41895 -0.2838297 5.395426 -0.2607262 311.8199 217.2621 101.9088
LArmRoot 16.41895 -0.6803421 4.968343 -0.5588385 306.1134 217.6452 82.62075
LForearm 16.41895 -1.024201 4.36738 -1.290916 346.0148 260.9695 182.7836
LHand 16.41895 -1.243147 4.438447 0.1994692 293.3658 26.96217 50.40202
LHandEff 16.41895 -1.376269 4.274014 0.694208 293.3658 26.96217 50.40202
RShoulder 16.41895 -0.09962955 5.442651 0.005922916 305.5456 39.38829 84.96088
RArmRoot 16.41895 0.1926082 5.063573 0.4524545 36.14726 207.1154 229.5591
RForearm 16.41895 -0.2850615 4.496335 1.134661 329.1142 340.5618 336.5047
RHand 16.41895 -1.48655 5.012301 0.3833683 304.0439 132.981 205.4149
RHandEff 16.41895 -1.957872 5.14158 0.1582704 304.0439 132.981 205.4149
Spine1 16.41895 0 3.695743 0.02287035 5.322103 215.111 267.1102
LLegRoot 16.41895 -0.2781256 3.365539 -0.1746552 0.551643 312.8189 4.735545
LShin 16.41895 -0.2643067 1.971594 -0.1073818 5.445515 313.0381 108.6068
LRootFoot 16.41895 0.1860588 0.4728231 0.1655844 52.06678 234.9866 104.3751
LToe 16.41895 -0.0004055188 0.8802163 0.1521573 20.21785 229.2562 266.0379
RLegRoot 16.41895 0.1248306 3.305232 0.2622935 4.859421 312.5703 2.280405
RShin 16.41895 0.2513133 1.9158 0.2980762 338.4344 134.4191 86.67746
RRootFoot 16.41895 0.732109 0.4408886 -0.04416032 349.4484 82.16628 359.6713
RToe 16.41895 0.4595395 0.2891032 0.2776867 0.7827367 229.4573 170.6501
SpineRoot 16.46728 0 3.695743 0.02287035 356.6418 229.4707 356.2564
Spine2 16.46728 -0.05183501 4.040971 -0.01456932 13.58463 214.6365 266.5028
HeadRoot 16.46728 -0.3488469 5.401382 -0.2089358 298.3442 273.5208 34.10593
Head 16.46728 -0.4945458 5.699326 -0.2091135 22.91873 311.022 286.8
LShoulder 16.46728 -0.3877891 5.351485 -0.3721353 324.0594 218.5097 102.0719
LArmRoot 16.46728 -0.7288526 4.833229 -0.5808928 314.349 219.9093 72.51879
LForearm 16.46728 -0.8883759 4.157538 -1.311185 9.545506 79.15317 303.087
LHand 16.46728 -0.8375156 5.403559 -0.4631979 7.677052 348.8295 253.2228
LHandEff 16.46728 -0.6984749 5.914114 -0.365591 7.677052 348.8295 253.2228
RShoulder 16.46728 -0.2068514 5.42841 -0.1102086 301.5006 34.34264 83.78288
RArmRoot 16.46728 0.0476274 5.088391 0.3879089 37.19712 199.4833 227.2386
RForearm 16.46728 -0.4802529 4.505094 1.017543 331.1388 328.5996 340.4004
RHand 16.46728 -1.56565 4.948131 0.06892888 300.8458 125.7023 203.135
RHandEff 16.46728 -2.001799 5.056527 -0.2269611 300.8458 125.7023 203.135
Spine1 16.46728 0 3.695743 0.02287035 9.939651 215.2696 266.6198
LLegRoot 16.46728 -0.2896798 3.351979 -0.1298266 0.7309282 319.592 1.401124
LShin 16.46728 -0.3269806 1.956871 -0.1205896 2.087758 319.1447 107.6066
LRootFoot 16.46728 0.07255153 0.4436924 0.1520204 52.01418 241.5748 108.6959
LToe 16.46728 -0.104514 0.8550241 0.1327251 20.48696 233.4181 268.8582
RLegRoot 16.46728 0.1636388 3.316981 0.2577456 4.845417 319.3857 0.08985363
RShin 16.46728 0.2530308 1.924282 0.2436684 335.0729 140.9232 87.9538
RRootFoot 16.46728 0.7188472 0.4845855 -0.2400094 349.0563 88.08614 2.66086
RToe 16.46728 0.4856684 0.3131711 0.1022814 359.5381 235.9273 167.9609
SpineRoot 16.5193 0 3.695743 0.02287035 358.9455 233.3105 356.6512
Spine2 16.5193 -0.05667463 4.039473 -0.02082036 13.40209 214.9976 266.1108
HeadRoot 16.5193 -0.3601327 5.400001 -0.2040901 298.8494 271.9646 36.01941
Head 16.5193 -0.5086809 5.696501 -0.2085698 22.74279 311.58 287.9185
LShoulder 16.5193 -0.4001836 5.351007 -0.3672948 325.7519 218.5497 100.5052
LArmRoot 16.5193 -0.7192529 4.818984 -0.5761951 321.919 219.4953 75.44776
LForearm 16.5193 -0.8573181 4.048952 -1.211271 302.7138 257.6436 352.6334
LHand 16.5193 -0.3783495 4.153452 -2.637421 29.47641 232.9871 337.1152
LHandEff 16.5193 -0.1621425 4.335614 -3.095239 29.47641 232.9871 337.1152
RShoulder 16.5193 -0.2174596 5.426918 -0.106314 302.9845 30.93191 83.05618
RArmRoot 16.5193 -0.005172424 5.073163 0.4019035 33.10344 194.9051 226.4424
